=  Kalmar FF - Swedish Allsvenskan 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ole Söderberg, SWE, G, 1.94, 85, 20-07-90, Norrköping, Molde
2, Markus Thorbjörnsson, SWE, D, 1.87, 80, 01-10-87, Kungsbacka, Falkenbergs FF
3, Sebastian Starke Hedlund, SWE, D, 1.84, 79, 05-04-95, Stockholm, GAIS
4, Marko Biskupovic, CHI, D, 1.88, 89, 30-06-89, Santiago, Universidad Católica
5, Viktor Agardius, SWE, D, 1.81, 78, 23-10-89, , Mjällby AIF
6, Rasmus Elm, SWE, M, 1.84, 75, 17-03-88, Kalmar, CSKA Moscow
7, Ismael Silva, BRA, M, 1.69, 68, 01-12-94, Rio de Janiero, Crateús
9, Måns Söderqvist, SWE, F, 1.76, 70, 28-02-93, Emmaboda, Hammarby IF
10, Tobias Eriksson, SWE, M, 1.78, 70, 19-03-85, Ljusdal, GIF Sundsvall
11, Jonathan Ring, SWE, M, 1.82, 74, 05-12-91, Örebro, IFK Värnamo
12, Lumala Abdu, UGA, F, 1.70, 68, 21-07-97, Kataba, Mjällby AIF
13, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
14, Stefan Larsson, SWE, D, 1.83, 79, 21-01-83, Storfors, IF Elfsborg
16, David Elm, SWE, F, 1.91, 95, 10-01-83, Johansfors, IF Elfsborg
17, Muktar Ahmed, SWE, M, 1.86, 78, 28-03-95, , Karlskrona AIF
18, Mahmoud Eid, PLE, M, 1.83, 81, 26-06-93, Ramallah, Åtvidabergs FF
19, Henri Anier, EST, F, 1.81, 80, 17-12-90, Tallinn, Dundee U
20, Carl Johansson, SWE, M, 1.73, 64, 17-06-98, Blomstermåla, Blomstermåla IK
21, Anton Maikkula, SWE, D, 1.75, 73, 03-02-97, , Aneby SK
22, Svante Ingelsson, SWE, F, 1.89, 83, 14-06-98, Kalmar, IFK Berga
23, Viktor Elm, SWE, M, 1.92, 87, 13-11-85, Kalmar, AZ Alkmaar
24, Filip Sachpekidis, SWE, M, 1.80, 76, 03-07-97, Kalmar, Lindsdals IF
27, Papa Diouf, SEN, F, 1.80, 71, 22-06-89, Dakar, Dakar UC
29, Romarinho, BRA, M, 1.74, 71, 10-08-85, Imperatriz, GAIS
30, John Håkansson, SWE, G, 1.88, 87, 28-03-98, , Lindås BK
32, Lucas Hägg-Johansson, SWE, G, 1.86, 69, 11-07-94, , FC Rosengård
34, Herman Hallberg, SWE, M, 1.80, 71, 22-05-97, , None
35, Adel Ziarat, SWE, D, 1.89, 78, 15-09-98, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Marcus Antonsson, SWE, F, 1.84, 80, 08-05-91, , Leeds U
18, Pär Ericsson, SWE, F, 1.83, 78, 21-07-88, Karlstad, Jönköpings Södra IF
