=  Fiorentina - Italian Serie A 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Artur Boruc, POL, G, 1.93, 88, 20-02-80, Siedlce, Celtic
2, Per Krøldrup, DEN, D, 1.87, 82, 31-07-79, Farso, Everton
5, Alessandro Gamberini, ITA, D, 1.85, 78, 27-08-81, Bologna, Verona
6, Juan Manuel Vargas, PER, D, 1.80, 75, 05-10-83, Lima, Catania
7, Alessio Cerci, ITA, F, 1.80, 78, 23-07-87, Velletri, Roma
8, Stevan Jovetić, MNE, F, 1.83, 79, 02-11-89, Podgorica, Partizan Belgrade
10, Rubén Olivera, URU, M, 1.82, 79, 04-05-83, Montevideo, Lecce
11, Amauri, ITA, F, 1.86, 83, 03-06-80, Carapicuíba, Juventus
13, Houssine Kharja, MAR, M, 1.81, 77, 09-11-82, Poissy, Genoa
14, Cesare Natali, ITA, D, 1.91, 87, 05-04-79, Bergamo, Torino
15, Matija Nastasić, SRB, D, 1.87, 79, 28-03-93, Belgrade, Partizan Belgrade
16, Mattia Cassani, ITA, D, 1.84, 75, 26-08-83, Borgomanero, Palermo
17, Amidu Salifu, GHA, M, 1.74, 70, 20-09-92, Accra, Vicenza
18, Riccardo Montolivo, ITA, M, 1.82, 79, 18-01-85, Milan, Atalanta
19, Felipe, BRA, D, 1.80, 75, 31-07-84, Guaratingueta, Udinese
21, Andrea Lazzari, ITA, M, 1.84, 75, 03-12-84, Bergamo, Cagliari
22, Adem Ljajić, SRB, M, 1.81, 69, 29-09-91, Novi Pazar, Partizan Belgrade
23, Manuel Pasqual, ITA, D, 1.78, 71, 13-03-82, San Donà di Piave, Arezzo
25, Daniel Kofi Agyei, GHA, M, 1.78, 72, 01-01-92, Accra, None
26, Ryder, BRA, M, 1.81, 70, 27-02-93, Seabra, Vitória
29, Lorenzo De Silvestri, ITA, D, 1.85, 78, 23-05-88, Rome, Lazio
31, Michele Camporese, ITA, D, 1.86, 80, 19-05-92, Pisa, None
32, Marco Marchionni, ITA, M, 1.75, 66, 22-07-80, Monterotondo, Juventus
33, Kenneth Zohore, DEN, F, 1.94, 95, 31-01-94, Copenhagen, FC København
34, Alan Empereur, BRA, D, 1.85, 82, 10-03-94, Ipatinga, Atlético Mineiro
37, Maxwell Boadu Acosty, GHA, F, 1.78, 75, 10-09-91, Accra, Reggiana
38, Nii Nortey Ashong, GHA, D, 1.78, 69, 17-11-94, Accra, Triestina
39, Paolo Rozzio, ITA, D, 1.89, 79, 22-07-92, Turin, Canavese
41, Luca Lezzerini, ITA, G, 1.95, 86, 24-03-95, Rome, None
60, Edoardo Pazzagli, ITA, G, 1.85, 78, 11-04-89, Florence, Prato
85, Valon Behrami, SUI, M, 1.85, 78, 19-04-85, Mitrovica, West Ham U
88, Niccolò Manfredini, ITA, G, 1.90, 80, 20-05-88, Ferrara, Reggiana
89, Neto, BRA, G, 1.89, 78, 19-07-89, Araxá, Atlético Paranaense
92, Rômulo, BRA, D, 1.78, 72, 22-05-87, Pelotas, Cruzeiro

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Alberto Gilardino, ITA, F, 1.84, 79, 05-07-82, Biella, Genoa
28, Marco Romizi, ITA, M, 1.75, 65, 13-02-90, Arezzo, Bari
10, Santiago Silva, URU, F, 1.86, 73, 09-12-80, Montevideo, Boca Juniors
20, Gianni Munari, ITA, M, 1.85, 84, 24-06-83, Sassuolo, Sampdoria
36, Nikola Gulan, SRB, M, 1.83, 72, 23-03-89, Belgrade, Chievo Verona (On Loan)
9, Khouma Babacar, SEN, F, 1.91, 85, 17-03-93, Thiès, Racing Santander (On Loan)
