=  Atalanta - Italian Serie A 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Przemysław Frąckowiak, POL, G, 1.88, 83, 07-01-94, Poznań, Lech Poznań
2, Guglielmo Stendardo, ITA, D, 1.90, 88, 06-05-81, Naples, Lazio
3, Stefano Lucchini, ITA, D, 1.86, 76, 02-10-80, Cotogno, Sampdoria
4, Daniele Capelli, ITA, D, 1.84, 78, 20-06-86, Calcinate, None
5, Thomas Manfredini, ITA, D, 1.80, 72, 27-05-80, Ferrara, Udinese
6, Gianpaolo Bellini, ITA, D, 1.80, 75, 27-03-80, Sarnico, None
7, Matiás Ezequiel Schelotto, ITA, M, 1.87, 79, 23-05-89, Buenos Aires, Cesena
10, Giacomo Bonaventura, ITA, M, 1.81, 75, 22-08-89, San Severino Marche, None
11, Maximiliano Moralez, ARG, M, 1.60, 54, 27-02-87, Granadero Baigorria, Vélez Sarsfield
13, Federico Peluso, ITA, D, 1.86, 73, 20-01-84, Rome, AlbinoLeffe
16, Ciro Polito, ITA, G, 1.84, 78, 12-04-79, Naples, Salerno
17, Carlos Carmona, CHI, M, 1.79, 77, 21-02-87, Coquimbo, Reggina
18, Alessandro Carrozza, ITA, M, 1.74, 73, 01-02-82, Gallipoli, Varese
19, Germán Denis, ARG, F, 1.83, 78, 10-09-81, Lomas de Zamora, Udinese
20, Massimo Mutarelli, ITA, M, 1.78, 74, 13-01-78, Como, Bologna
21, Luca Cigarini, ITA, M, 1.75, 72, 20-06-86, Montecchio Emilio, Napoli
25, Andrea Masiello, ITA, D, 1.85, 75, 05-02-86, Viareggio, Bari
28, Manolo Gabbiadini, ITA, F, 1.81, 72, 26-11-91, Calcinate, Cittadella
32, Michele Ferri, ITA, D, 1.85, 81, 29-05-81, Busto Arsizio, Vicenza
33, Matteo Brighi, ITA, M, 1.79, 79, 14-02-81, Rimini, Roma
34, Davide Agazzi, ITA, M, 1.73, 70, 02-06-93, Trescore Balneario, None
44, Riccardo Cazzola, ITA, M, 1.88, 80, 10-08-85, Verona, Juve Stabia
47, Andrea Consigli, ITA, G, 1.89, 79, 27-01-87, Milan, None
77, Cristian Raimondi, ITA, M, 1.82, 74, 30-04-81, San Giovanni in Bianco, Livorno
78, Giorgio Frezzolini, ITA, G, 1.86, 80, 21-01-76, Rome, Ascoli
79, Adriano Ferreira Pinto, BRA, M, 1.78, 70, 10-12-79, Quinta Do Sol, Cesena
88, Nadir Minotti, ITA, M, 1.88, 78, 16-05-92, Bergamo, None
89, Guido Marilungo, ITA, F, 1.75, 69, 09-08-89, Montegranaro, Sampdoria
90, Simone Tiribocchi, ITA, F, 1.80, 79, 31-01-78, Rome, Lecce
93, Luca Milesi, ITA, D, 1.80, 74, 28-04-93, San Giovanni in Bianco, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Leonardo Pettinari, ITA, F, 1.77, 73, 23-07-86, Prato, Varese (On Loan)
63, Matteo Ardemagni, ITA, F, 1.85, 81, 26-03-87, Milan, Modena (On Loan)
30, Renato Facheris, ITA, G, , , 28-08-92, Bergamo, Civitanovese (On Loan)
22, Simone Padoin, ITA, M, 1.79, 73, 18-03-84, Gemona del Friuli, Juventus
26, Fabio Caserta, ITA, M, 1.80, 71, 24-09-78, Melito di Porto Salvo, Juve Stabia
