=  Borussia Mönchengladbach - German Bundesliga 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Christofer Heimeroth, GER, G, 1.94, 91, 01-08-81, Unna, Schalke
2, Sebastian Schachten, GER, M, 1.90, 82, 06-11-84, Bad Karlshafen, Werder Bremen
3, Filip Daems, BEL, D, 1.81, 79, 31-10-78, Turnhout, Gençlerbirliği
4, Roel Brouwers, NED, D, 1.90, 81, 28-11-81, Heerlen, Paderborn
5, Steve Gohouri, CIV, D, 1.88, 88, 08-02-81, Treichville, Young Boys
6, Jan-Ingwer Callsen-Bracker, GER, D, 1.87, 81, 23-09-84, Schleswig, Bayer Leverkusen
8, Tomáš Galásek, CZE, M, 1.80, 77, 15-01-73, Frýdek-Místek, Baník Ostrava
9, Roberto Colautti, ISR, F, 1.80, 78, 24-05-82, Córdoba [ARG], Maccabi Haifa
11, Marko Marin, GER, M, 1.70, 63, 13-03-89, Gradiška, Eintracht Frankfurt
13, Paul Stalteri, CAN, D, 1.81, 77, 18-10-77, Etobicoke, Tottenham H
15, Thomas Kleine, GER, D, 1.91, 82, 28-12-77, Wermelskirchen, Hannover 96
16, Rob Friend, CAN, F, 1.95, 94, 23-01-81, Rosetown, SC Heerenveen
17, Patrick Paauwe, NED, D, 1.84, 78, 27-12-75, ‘t Harde, Valenciennes
18, Frederic Löhe, GER, G, 1.93, 88, 12-08-88, Engelskirchen, None
19, Gal Alberman, ISR, M, 1.79, 72, 17-04-83, Tel Aviv, Beitar Jerusalem
20, Jean-Sébastien Jaurès, FRA, D, 1.76, 77, 30-09-77, Tours, Auxerre
22, Tobias Levels, GER, D, 1.86, 81, 22-11-86, St Tönis, None
25, Moses Lamidi, GER, F, 1.75, 70, 05-01-88, Lagos, Alemannia Aachen
26, Michael Bradley, USA, M, 1.85, 82, 31-07-87, Palatine, SC Heerenveen
27, Oliver Neuville, GER, F, 1.71, 67, 01-05-73, Locarno, Bayer Leverkusen
28, Johannes van den Bergh, GER, M, 1.83, 75, 21-11-86, Viersen, None
29, Alexander Baumjohann, GER, M, 1.78, 73, 23-01-87, Datteln, Schalke
30, Logan Bailly, BEL, G, 1.90, 85, 27-12-85, Liège, KRC Genk
31, Dante, BRA, D, 1.87, 82, 18-10-83, Salvador, Standard Liège
32, Christian Dorda, GER, D, 1.82, 75, 06-12-88, Mönchengladbach, None
33, Tim Heubach, GER, D, 1.92, 75, 12-05-88, Neuss, None
37, Tony Jantschke, GER, M, 1.77, 69, 07-04-90, Hoyerswerda, None
40, Karim Matmour, ALG, F, 1.80, 67, 25-06-85, Strasbourg, Freiburg
41, Oliver Stang, GER, D, 1.93, 88, 26-06-88, Mönchengladbach, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Soumaila Coulibaly, MLI, M, 1.79, 77, 15-04-78, Bamako, B Mönchengladbach II
14, Sharbel Touma, SWE, F, 1.78, 72, 25-03-79, Beirut, B Mönchengladbach II
8, Sebastian Svärd, DEN, M, 1.85, 77, 15-01-83, Hvidovre, Hansa Rostock (On Loan)
10, Sascha Rösler, GER, M, 1.85, 83, 28-10-77, Tettnang, 1860 Munich
13, Alexander Voigt, GER, D, 1.83, 80, 13-04-78, Cologne, Greuther Fürth
23, Marcel Ndjeng, GER, M, 1.80, 72, 06-05-82, Bonn, Hamburg (On Loan)
21, Uwe Gospodarek, GER, G, 1.83, 80, 06-08-73, Straubing, 
