=  Werder Bremen - German Bundesliga 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tim Wiese, GER, G, 1.93, 91, 17-12-81, Bergisch-Gladbach, Kaiserslautern
2, Sebastian Boenisch, GER, D, 1.91, 86, 01-02-87, Gliwice, Schalke
3, Petri Pasanen, FIN, D, 1.87, 86, 24-09-80, Lahti, Ajax
4, Naldo, BRA, D, 1.98, 89, 10-09-82, Londrina, Juventude
5, Duško Tošić, SRB, D, 1.81, 78, 19-01-85, Zrenjanin, Sochaux
6, Frank Baumann, GER, M, 1.87, 81, 29-10-75, Würzburg, Nürnberg
7, Jurica Vranješ, CRO, M, 1.86, 77, 31-01-80, Živinice, Stuttgart
8, Clemens Fritz, GER, D, 1.83, 81, 07-12-80, Erfurt, Bayer Leverkusen
9, Markus Rosenberg, SWE, F, 1.85, 80, 27-09-82, Malmö, Ajax
10, Diego, BRA, M, 1.74, 76, 28-02-85, Ribeirão Preto, FC Porto
11, Mesut Özil, GER, M, 1.82, 73, 15-10-88, Gelsenkirchen, Schalke
14, Aaron Hunt, GER, F, 1.83, 73, 04-09-86, Goslar, None
15, Sebastian Prödl, AUT, D, 1.94, 85, 21-06-87, Graz, Sturm Graz
16, Alexandros Tziolis, GRE, M, 1.89, 84, 13-02-85, Katerini, Panathinaikos
20, Daniel Jensen, DEN, M, 1.80, 73, 25-06-79, Copenhagen, Murcia
21, Sebastian Mielitz, GER, G, 1.88, 73, 18-07-89, Zehdenick, Energie Cottbus II
22, Torsten Frings, GER, M, 1.82, 80, 22-11-76, Würselen, Bayern Munich
23, Hugo Almeida, POR, F, 1.91, 93, 23-05-84, Figueira da Foz, FC Porto
24, Claudio Pizarro, PER, F, 1.84, 79, 03-10-78, Lima, Chelsea
25, Peter Niemeyer, GER, M, 1.91, 83, 22-11-83, Hörstel, FC Twente
27, Niklas Andersen, GER, D, 1.91, 78, 04-08-88, Frankfurt am Main, RW Essen
29, Per Mertesacker, GER, D, 1.98, 90, 29-09-84, Hannover, Hannover 96
30, Márkó Futács, HUN, F, 1.96, 89, 22-02-90, Budapest, Nancy
31, Kevin Artmann, GER, M, 1.79, 74, 21-04-86, Duderstadt, None
32, José Alex Ikeng, GER, M, 1.88, 85, 30-01-88, Bafia, Stuttgart II
33, Christian Vander, GER, G, 1.95, 90, 24-10-80, Willich, Bochum
34, Martin Harnik, AUT, F, 1.85, 73, 10-06-87, Hamburg, Vier- und Marschlande
35, Fabrice Begeorgi, FRA, F, 1.77, 70, 20-04-87, Martigues, Marseille
36, Max Kruse, GER, M, 1.80, 77, 19-03-88, Reinbek, Vier- und Marschlande
40, Nico Pellatz, GER, G, 1.91, 80, 08-07-86, Berlin, Hertha Berlin
44, Philipp Bargfrede, GER, M, 1.74, 71, 03-03-89, Zeven, None
45, Timo Perthel, GER, M, 1.83, 73, 11-02-89, Kaiserslautern, None
47, Torsten Oehrl, GER, F, 1.92, 83, 07-01-86, Lichtenfels, Greuther Fürth

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Said Huseinović, BIH, M, 1.85, 80, 13-05-88, Tuzla, Kaiserslautern (On Loan)
18, Boubacar Sanogo, CIV, F, 1.88, 82, 17-12-82, Dimbokro, 1899 Hoffenheim (On Loan)
41, Dennis Diekmeier, GER, D, 1.88, 78, 20-10-89, Thedinghausen, Nürnberg
