=  SC Wiener Neustadt - Austrian Bundesliga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Thomas Vollnhofer, AUT, G, 1.80, 77, 02-09-84, Oberpullendorf, St. Pölten
4, Peter Hlinka, SVK, M, 1.88, 82, 05-12-78, Prešov, Austria Vienna
6, Dennis Mimm, AUT, D, 1.87, 72, 18-03-83, Innsbruck, FC Lustenau
8, Matthias Koch, AUT, M, 1.83, 70, 01-04-88, Feldkirch, Sturm Graz
10, Jürgen Säumel, AUT, M, 1.80, 76, 08-09-84, Jungfrau, Strum Graz
11, Thomas Pichlmann, AUT, F, 1.88, 80, 24-04-81, Vienna, Verona
12, Stefan Rakowitz, AUT, M, 1.72, 65, 03-04-90, Oberwart, Hartberg
13, Daniel Schöpf, AUT, M, 1.77, 70, 09-01-90, Vienna, SCR Altach
14, Arvedin Terzić, BIH, M, 1.83, 69, 02-04-89, Zvornik, FC Lustenau
15, Manuel Wallner, AUT, D, 1.84, 76, 25-10-88, Klagenfurt, Austria Vienna
16, Manfred Rottensteiner, AUT, D, 1.87, 78, 09-01-93, , Mattersburg
17, David Witteveen, AUT, F, 1.90, 95, 05-05-85, Varese, Grödig
18, Michael Berger, AUT, D, 1.84, 76, 01-12-90, Deutschlandsberg, Grazer AK
19, Daniel Maderner, AUT, F, 1.90, 69, 12-10-95, Feldkirch, AKA St. Pölten
20, Herbert Rauter, AUT, F, 1.73, 66, 27-01-82, Graz, Grazer AK
21, Markus Glänzer, AUT, G, 1.92, 91, 18-09-87, Lienz, Drautal
23, Stefan Stangl, AUT, D, 1.85, 78, 20-10-91, Wagna, Sturm Graz
24, Remo Mally, AUT, D, 1.84, 78, 24-03-91, Wagna, Austria Vienna
25, Christoph Freitag, AUT, M, 1.84, 79, 21-01-90, Judenburg, Austria Vienna
26, Mario Pollhammer, AUT, M, 1.80, 68, 20-06-89, , Grazer AK
27, Jörg Siebenhandl, AUT, G, 1.83, 83, 18-01-90, Vienna, Austria Vienna
28, Marco Angeler, AUT, M, 1.82, 78, 28-01-89, Neunkirchen, Sollenau
29, Lukas Denner, AUT, D, 1.70, 62, 19-06-91, Vienna, Rapid Vienna
30, Kristijan Dobras, AUT, M, 1.75, 75, 09-10-92, Steyr, Rapid Vienna
32, Mattias Sereinig, AUT, M, 1.91, 80, 17-11-84, Klagenfurt, SCR Altach
33, Thomas Fröschl, AUT, F, 1.84, 74, 20-09-88, Linz, Rapid Vienna

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Christoph Martschinko, AUT, D, 1.74, 76, 13-02-94, Lebring, Red Bull Salzburg
