=  Milan - Italian Serie A 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ciprian Tătăruşanu, ROU, G, 1.98, 90, 09-02-86, Bucharest, Lyon
2, Davide Calabria, ITA, D, 1.76, 70, 06-12-96, Brescia, None
4, Ismaël Bennacer, ALG, M, 1.75, 70, 01-12-97, Arles, Empoli
5, Fodé Ballo-Touré, SEN, D, 1.82, 70, 03-01-97, Conflans-Sainte-Honorine, Monaco
7, Yacine Adli, FRA, F, 1.86, 73, 29-07-00, Vitry-sur-Seine, Bordeaux
8, Sandro Tonali, ITA, M, 1.81, 80, 08-05-00, Lodi, Brescia
9, Olivier Giroud, FRA, F, 1.92, 93, 30-09-86, Chambéry, Chelsea
10, Brahim Díaz, ESP, F, 1.71, 59, 03-08-99, Málaga, Real Madrid
11, Zlatan Ibrahimović, SWE, F, 1.95, 95, 03-10-81, Malmö, LA Galaxy
12, Ante Rebić, CRO, F, 1.85, 78, 21-09-93, Split, Eintracht Frankfurt
14, Tiemoué Bakayoko, FRA, M, 1.89, 72, 17-08-94, Paris, Chelsea
16, Mike Maignan, FRA, G, 1.91, 89, 03-07-95, Cayenne, Lille
17, Rafael Leão, POR, F, 1.88, 81, 10-06-99, Almada, Lille
19, Théo Hernández, FRA, D, 1.84, 82, 06-10-97, Marseille, Real Madrid
20, Pierre Kalulu, FRA, D, 1.79, 69, 05-07-00, Saint-Priest, Lyon
21, Sergiño Dest, USA, D, 1.70, 62, 03-11-00, Almere, Barcelona
23, Fikayo Tomori, ENG, D, 1.85, 79, 19-12-97, Calgary, Chelsea
24, Simon Kjær, DEN, D, 1.90, 86, 26-03-89, Horsens, Sevilla
25, Alessandro Florenzi, ITA, D, 1.73, 66, 11-03-91, Rome, Roma
27, Divock Origi, BEL, F, 1.85, 75, 18-04-95, Ostend, Liverpool
28, Malick Thiaw, GER, D, 1.94, 89, 08-08-01, Düsseldorf, Schalke
30, Junior Messias, BRA, F, 1.74, 66, 13-05-91, Belo Horizonte, Crotone
32, Tommaso Pobega, ITA, M, 1.88, 75, 15-07-99, Trieste, None
33, Rade Krunić, BIH, M, 1.84, 74, 07-10-93, Foča, Empoli
40, Aster Vranckx, BEL, M, 1.83, 78, 04-10-02, Erps-Kwerps, Wolfsburg
46, Matteo Gabbia, ITA, D, 1.85, 78, 21-10-99, Busto Arsizio, None
56, Alexis Saelemaekers, BEL, M, 1.80, 72, 27-06-99, Berchem-Sainte-Agathe, Anderlecht
63, Gabriele El Hilali, ITA, F, 1.78, -, 08-06-03, Milan, None
70, Andrea Capone, ITA, F, 1.80, 74, 18-03-02, Vigevano, None
77, Devis Vásquez, COL, G, 1.95, 93, 12-05-98, Barranquilla, Guaraní [PAR]
78, Andrea Bartoccioni, ITA, G, 1.96, 81, 14-03-04, Milan, None
80, Giovanni Robotti, ITA, M, 1.81, 72, 30-01-02, Varese, Alessandria
81, Victor Eletu, NGA, M, 1.79, 68, 01-04-05, Lagos, Cedratese
82, Jan-Carlo Simić, SRB, D, 1.86, 75, 02-05-05, Nürtingen, Stuttgart
83, Antonio Mirante, ITA, G, 1.93, 79, 08-07-83, Castellammare di Stabia, Roma
84, Clinton Nsiala Makengo, FRA, D, 1.81, -, 17-01-04, -, Nantes
85, Kevin Zeroli, ITA, M, 1.87, 60, 11-01-05, Busto Arsizio, None
86, Dorian Paloschi, ITA, D, -, -, 21-11-05, Milan, None
87, Jordan Longhi, ITA, F, 1.81, 67, 21-03-05, Crema, None
88, Antonio Gala, ITA, M, 1.75, -, 07-06-04, Naples, Internapoli
89, Christian Foglio, ITA, M, 1.72, -, 09-01-04, -, None
90, Charles De Ketelaere, BEL, F, 1.85, 74, 10-03-01, Bruges, Club Brugge
91, Federico Mangiameli, ITA, F, -, -, 28-03-05, Milan, None
92, Lapo Nava, ITA, G, 1.89, 70, 22-01-04, Milan, None
93, Andrei Coubis, ROU, D, 1.89, -, 29-09-03, Milan, None
94, Andrea Bozzolan, ITA, D, 1.78, -, 23-02-04, Desio, None
95, Davide Bartesaghi, ITA, D, 1.88, 74, 29-12-05, Erba, None
97, Adam Bakoune, ITA, D, 1.95, -, 06-02-06, -, None
98, Gabriele Alesi, ITA, F, 1.75, 59, 28-01-04, Alcamo, None
99, Fotis Pseftis, GRE, G, 1.90, 70, 19-01-03, Athens, Asteras Tripolis

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
62, Enrico Di Gesù, ITA, M, 1.79, 65, 26-03-02, Santo Stefano Quisquina, Fiorenzuola (On Loan)
91, Sebastiano Desplanches, ITA, G, 1.88, 78, 11-03-03, Novara, Vicenza
96, Andreas Jungdal, DEN, G, 1.91, 82, 22-02-02, Singapore, Rheindorf Altach (On Loan)
22, Marko Lazetić, SRB, F, 1.90, 80, 22-01-04, Belgrade, Rheindorf Altach (On Loan)
79, Emil Roback, SWE, F, 1.86, 73, 03-05-03, Norrköping, IFK Norrköping (On Loan)
