=  Udinese - Italian Serie A 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marco Silvestri, ITA, G, 1.91, 80, 02-03-91, Castelnovo ne' Monti, Verona
2, Festy Ebosele, IRL, D, 1.80, 64, 02-08-02, Wexford, Derby Co
3, Adam Masina, MAR, D, 1.91, 87, 02-01-94, Khouribga, Watford
4, Sandi Lovrič, AUT, M, 1.80, 70, 28-03-98, Lienz, Lugano
5, Tolgay Arslan, GER, M, 1.80, 77, 16-08-90, Paderborn, Fenerbahçe
7, Isaac Success, NGA, F, 1.82, 79, 07-01-96, Benin City, Watford
8, Marvin Zeegelaar, NED, D, 1.86, 81, 12-08-90, Amsterdam, Watford
9, Beto, POR, F, 1.94, 88, 31-01-98, Lisbon, Portimonense
10, Gerard Deulofeu, ESP, F, 1.77, 73, 13-03-94, Riudarenes, Watford
11, Walace, BRA, M, 1.88, 75, 04-04-95, Salvador, Hannover 96
13, Destiny Udogie, ITA, D, 1.86, 67, 28-11-02, Verona, Tottenham H
14, James Abankwah, IRL, D, 1.85, 79, 16-01-04, Dublin, St Patrick's Ath
15, Leonardo Buta, POR, D, 1.82, 72, 05-06-02, Águeda, Sporting Braga
18, Nehuén Pérez, ARG, D, 1.84, 75, 24-06-00, Hurlingham, Atlético Madrid
19, Kingsley Ehizibue, NED, D, 1.87, 82, 25-05-95, Munich, Köln
20, Daniele Padelli, ITA, G, 1.91, 82, 25-10-85, Lecco, Internazionale
23, Enzo Ebosse, CMR, D, 1.85, 75, 11-03-99, Amiens, Angers
24, Lazar Samardžić, GER, M, 1.84, 79, 24-02-02, Berlin, RB Leipzig
26, Florian Thauvin, FRA, F, 1.79, 70, 26-01-93, Orléans, UANL Tigres
27, Sekou Diawara, BEL, F, 1.87, 87, 08-02-04, Deinze, KRC Genk
29, Jaka Bijol, SVN, M, 1.90, 85, 05-02-99, Vuzenica, CSKA Moscow
30, Ilija Nestorovski, MKD, F, 1.82, 76, 12-03-90, Prilep, Palermo
37, Roberto Pereyra, ARG, M, 1.82, 77, 07-01-91, San Miguel de Tucumán, Watford
39, Vivaldo, POR, F, 1.92, 83, 28-01-05, Luanda, Sporting CP
50, Rodrigo Becão, BRA, D, 1.91, 79, 19-01-96, Salvador, Bahia
67, Axel Guessand, FRA, D, 1.82, 72, 06-11-04, Schiltigheim, Nancy
72, Nicolò Cocetta, ITA, D, 1.90, 83, 19-12-03, Codroipo, None
73, Alberto Centis, ITA, M, -, -, 13-02-04, Latisana, None
74, Diego Russo, ITA, F, 1.86, 75, 20-04-05, -, None
75, Matteo Bassi, ITA, M, -, -, 08-01-04, -, None
76, Riccardo Castagnaviz, ITA, M, -, -, 29-01-03, -, None
80, Simone Pafundi, ITA, M, 1.66, 60, 14-03-06, Monfalcone, None
99, Edoardo Piana, ITA, G, 1.97, 77, 29-09-03, Soave, Vicenza

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
93, Brandon Soppy, FRA, D, 1.81, 80, 21-02-02, Argenteuil, Atalanta
21, Martin Palumbo, NOR, M, 1.82, 74, 05-03-02, Bergen, Juventus Next Gen (On Loan)
28, Filip Benković, CRO, D, 1.94, 91, 13-07-97, Zagreb, Eintracht Braunschweig (On Loan)
17, Bram Nuytinck, NED, D, 1.90, 80, 04-05-90, Malden, Sampdoria
8, Mato Jajalo, CRO, M, 1.82, 81, 25-05-88, Jajce, Venezia
6, Jean-Victor Makengo, FRA, M, 1.77, 75, 12-06-98, Etampes, Lorient
