=  Brescia - Italian Serie B 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jesse Joronen, FIN, G, 1.97, 89, 21-03-93, Helsinki, FC København
2, Fran Karačić, AUS, D, 1.85, 75, 12-05-96, Zagreb, Dinamo Zagreb
3, Stefano Sabelli, ITA, D, 1.76, 74, 13-01-93, Rome, Genoa
5, Tom van de Looi, NED, M, 1.86, 80, 02-07-99, Breda, FC Groningen
6, Davide Adorni, ITA, D, 1.85, 78, 09-08-92, Parma, Cittadella
7, Nikolas Špalek, SVK, F, 1.70, 67, 12-02-97, Šaľa, MŠK Žilina
8, Rodrigo Palacio, ARG, F, 1.80, 75, 05-02-82, Bahía Blanca, Bologna
9, Stefano Moreo, ITA, F, 1.91, 85, 30-06-93, Milan, Empoli
11, Riad Bajić, BIH, F, 1.89, 80, 06-05-94, Sarajevo, Udinese
12, Simone Perilli, ITA, G, 1.95, 88, 07-01-95, Rome, Pisa
14, Massimiliano Mangraviti, ITA, M, 1.88, 79, 24-01-98, Brescia, None
15, Andrea Cistana, ITA, D, 1.85, 78, 01-04-97, Brescia, None
16, Alessio Castellini, ITA, D, 1.82, -, 01-04-03, -, None
18, Flavio Bianchi, ITA, F, 1.78, 68, 24-01-00, Asti, Genoa
19, Matthieu Huard, FRA, D, 1.75, 75, 09-05-98, Neuilly-sur-Seine, Ajaccio
20, Florian Ayé, FRA, F, 1.84, 80, 19-01-97, Paris, Clermont
21, Lorenzo Andrenacci, ITA, G, 1.88, 77, 02-01-95, Fermo, Genoa
23, Federico Proia, ITA, M, 1.85, 80, 04-02-96, Rome, Vicenza
24, Filip Jagiełło, POL, M, 1.80, 70, 08-08-97, Lubin, Genoa
25, Dimitri Bisoli, ITA, M, 1.80, 77, 25-03-94, Cagliari, Fidelis Andria
26, Massimo Bertagnoli, ITA, M, 1.85, 74, 26-02-99, Verona, Chievo Verona
27, Matteo Tramoni, FRA, M, 1.75, 72, 20-01-00, Ajaccio, Cagliari
28, Giacomo Olzer, ITA, M, 1.88, 76, 14-04-01, Rovereto, Milan
29, Marko Pajač, CRO, D, 1.85, 70, 11-05-93, Zagreb, Cagliari
30, Valon Behrami, SUI, M, 1.84, 78, 19-04-85, Mitrovica, Genoa
31, Lorenzo Andreoli, ITA, M, 1.82, 76, 15-01-01, Brescia, None
32, Andrea Papetti, ITA, D, 1.89, 84, 03-07-02, Cernusco sul Naviglio, None
33, Paolo Prandini, ITA, G, 1.85, 78, 12-05-03, Brescia, None
34, Andrea Bertazzoli, ITA, F, 1.78, 74, 09-03-02, Brescia, Internazionale
37, Mehdi Léris, FRA, M, 1.86, 83, 23-05-98, Mont-de-Marsan, Sampdoria

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Bruno Martella, ITA, D, 1.83, 82, 14-08-92, Atri, Ternana
16, Andrea Ghezzi, ITA, M, 1.80, 72, 02-03-01, Trevigilio, Pro Sesto (On Loan)
19, Alessandro Semprini, ITA, D, 1.83, 78, 24-02-98, Brescia, Carrarese
18, Simon Skrabb, FIN, F, 1.74, 77, 19-01-95, Jakobstad, Kalmar FF
3, Aleš Matějů, CZE, D, 1.84, 84, 03-06-96, Příbram, Venezia
30, Mattia Capoferri, ITA, D, 1.80, 73, 30-05-01, Esine, Lecco (On Loan)
21, Jakub Łabojko, POL, M, 1.79, 78, 03-10-97, Tarnowskie Góry, AEK Larnaca (On Loan)
23, Michele Cavion, ITA, M, 1.83, 78, 08-12-94, Schio, Salernitana
6, Emanuele Ndoj, ALB, M, 1.89, 82, 20-11-96, Catania, Cosenza (On Loan)
22, Oscar Linnér, SWE, G, 2.01, 84, 23-02-97, Danderyd, Arminia Bielefeld
4, Jhon Chancellor, VEN, D, 1.98, 86, 02-01-92, Puerto Ordaz, Zagłębie Lubin
