=  Hangzhou Greentown - Chinese Super League 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Qi Xiaoguang, CHN, G, 1.80, 70, 16-06-80, , 
2, Wu Shaokun, CHN, D, 1.83, 76, 29-04-85, Zhejiang, None
3, Yordan Varbanov, BUL, D, 1.87, 80, 15-02-80, Sofia, Lokomotiv Sofia
4, Chang Lin, CHN, D, 1.79, 78, 17-04-81, Dalian, Shanghai Shenhua
5, Zhang Baofeng, CHN, D, 1.88, 82, 23-06-81, , Changchun Yatai
7, Xu Zhu, CHN, F, 1.87, 75, 23-03-79, , 
8, Ma Cheng, CHN, M, 1.83, 80, 09-01-79, , 
9, Karim Benounes, ALG, M, 1.75, 70, 09-02-84, Lille, Entente SSG
10, Ahmed Salah Hosny, EGY, M, 1.89, 83, 11-07-79, , Ismaïly
11, Li Yao, CHN, M, 1.76, 76, 21-11-77, Shenyang, Beijing
12, Cai Chuchuan, CHN, F, 1.82, 75, 05-12-83, Wuhan, Wuhan Yaqi
13, Ji Xinghua, CHN, M, 1.74, 70, 06-02-85, , 
14, Yang Zheng, CHN, M, 1.78, 70, 08-03-85, , 
15, Rong Yu, CHN, M, 1.75, 70, 24-11-83, , 
16, Tang Yang, CHN, F, 1.96, 86, 09-01-89, Wuhan, None
17, Zhang Xu, CHN, D, 1.75, 72, 15-03-83, , 
18, Jiang Bo, CHN, G, 1.87, 88, 25-01-82, Shenyang, Nanjing Yoyo
19, Huang Long, CHN, F, 1.81, 76, 13-01-81, Meizhou, None
20, Cao Xuan, CHN, D, 1.95, 85, 02-07-85, Dalian, Dalian
21, Wu Wei, CHN, D, 1.91, 80, 10-03-83, Tianjin, None
22, Jiao Fengbo, CHN, D, 1.85, 80, 23-07-83, Tianjin, Wuhan Yaqi
23, Cheng Mouyi, CHN, M, 1.73, 65, 24-02-85, Dalian, None
24, Cheng Peng, CHN, F, 1.86, 78, 16-03-87, , 
25, Gu Junjie, CHN, G, 1.89, 85, 07-03-88, , 
26, Yan Song, CHN, M, 1.82, 82, 20-03-81, Dalian, Dalian
27, Wang Hongyou, CHN, D, 1.88, 83, 23-01-85, Dalian, None
28, Valdo, BRA, F, 1.94, 80, 22-11-80, Cubatão, Gama
30, Yang Fusheng, CHN, M, 1.77, 65, 05-08-84, , Changsha Ginde

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Mohammed Mohsen Abou, EGY, F, 1.88, 80, 04-08-81, , Ismaïly
6, Slavcho Georgievski, MKD, M, 1.87, 77, 30-03-80, Skopje, Slavia Sofia
