=  Shandong Luneng - Chinese Super League 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Li Leilei, CHN, G, 1.82, 83, 30-06-77, Beijing, Shenzhen
2, Liu Jindong, CHN, D, 1.82, 70, 09-12-81, Qingdao, None
3, Wang Chao, CHN, D, 1.85, 72, 16-05-79, Qingdao, Liaoning
4, Alejandro Cichero, VEN, D, 1.95, 90, 20-04-77, Caracas, Litex Lovech
5, Shu Chang, CHN, D, 1.83, 80, 24-02-77, Qingdao, None
6, Luciano Ratinho, BRA, M, 1.72, 68, 18-10-79, Ribeirão Preto, Beira-Mar
7, Gao Di, CHN, F, 1.75, 70, 06-01-90, Qufu, None
8, Aleksandar Živković, SRB, M, 1.82, 75, 28-07-77, Niš, Voždovac
9, Han Peng, CHN, F, 1.85, 77, 13-09-83, Jinan, None
10, Miljan Mrdaković, SRB, F, 1.87, 82, 06-05-82, Niš, Vitória Guimarães
11, Wang Xiaolong, CHN, M, 1.76, 68, 11-03-86, Beijing, None
12, Li Wei, CHN, M, 1.80, 73, 18-03-85, Beijing, None
13, Wang Yongpo, CHN, M, 1.78, 65, 19-01-87, Qingdao, None
14, Yuan Weiwei, CHN, D, 1.85, 78, 25-11-85, Tianjin, None
15, Ma Xingyu, CHN, M, 1.76, 70, 04-11-89, Qingdao, None
16, Gao Yao, CHN, D, 1.85, 80, 13-07-78, Qingdao, None
17, Wan Cheng, CHN, M, 1.81, 64, 01-11-85, Tianjin, Tianjin Locomotive
18, Zhou Haibin, CHN, M, 1.80, 70, 19-07-85, Dalian, None
19, Zhang Chi, CHN, M, 1.75, 69, 08-07-87, Jinan, None
20, Cui Peng, CHN, M, 1.78, 70, 31-05-87, Dalian, None
21, Liu Zhao, CHN, F, 1.78, 70, 11-01-85, Qingdao, None
22, Yang Cheng, CHN, G, 1.85, 72, 11-10-85, Tianjin, Tianjin Locomotive
23, Geng Xiaofeng, CHN, G, 1.91, 78, 15-10-87, Shenyang, None
24, Lü Zheng, CHN, F, 1.85, 70, 25-02-85, Beijing, None
25, Jiao Zhe, CHN, D, 1.81, 70, 21-08-81, Jinan, None
26, Xia Ningning, CHN, M, 1.75, 69, 04-01-87, Qingdao, None
27, Ma Long, CHN, M, 1.77, 71, 26-02-90, Qingdao, None
28, Wu Hao, CHN, D, 1.94, 90, 19-02-83, Beijing, Henan Jianye
29, Li Jinyu, CHN, F, 1.80, 70, 06-07-77, Shenyang, Liaoning
30, Zhang Xiaoyu, CHN, M, 1.78, 72, 01-07-89, Yantai, None
31, Yu Shuai, CHN, F, 1.82, 80, 28-06-89, Qingdao, None
32, Shao Puliang, CHN, G, 1.88, 80, 06-07-89, Qingdao, None
33, Zheng Zheng, CHN, D, 1.80, 75, 11-07-89, Qingdao, None
