=  Guadalajara - Mexican Liga MX 2023/2024 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Alan Mozo, MEX, D, 1.75, 71, 05-04-97, Miguel Hidalgo, UNAM
3, Gilberto Sepúlveda, MEX, D, 1.82, 78, 04-02-99, Guasave, None
4, Antonio Briseño, MEX, D, 1.85, 75, 02-02-94, Guadalajara, Feirense
5, Víctor Guzmán, MEX, M, 1.73, 72, 03-02-95, Guadalajara, Pachuca
6, Pavel Pérez, MEX, M, 1.68, 67, 26-06-98, Tala, Tapatío
9, José Juan Macías, MEX, F, 1.77, 73, 22-09-99, Guadalajara, None
11, Isaác Brizuela, MEX, M, 1.68, 58, 28-08-90, Lagos de Moreno, Toluca
13, Jesús Orozco, MEX, D, 1.88, 83, 19-02-02, Zapopan, None
14, Javier Hernández, MEX, F, 1.72, 62, 01-06-88, Guadalajara, LA Galaxy
15, Érick Gutiérrez, MEX, M, 1.77, 69, 15-06-95, Ahome, PSV Eindhoven
16, Cade Cowell, USA, F, 1.75, 70, 14-10-03, Ceres, San Jose Earthquakes
17, Jesús Sánchez, MEX, D, 1.69, 67, 31-08-89, San Luis Río Colorado, None
18, Ronaldo Cisneros, MEX, F, 1.81, 70, 08-01-97, Coahuila, Santos Laguna
19, Ricardo Marín, MEX, F, 1.61, 57, 18-03-98, Mexico City, Celaya
20, Fernando Beltrán, MEX, M, 1.63, 64, 08-05-98, Álvaro Obregón, None
21, José Castillo, MEX, D, 1.79, 66, 02-12-01, Miguel Hidalgo, Pachuca
23, Miguel Jiménez, MEX, G, 1.82, 79, 14-03-90, Ruiz, None
24, Carlos Cisneros, MEX, M, 1.77, 66, 30-08-93, Guadalajara, None
25, Roberto Alvarado, MEX, M, 1.72, 58, 07-09-98, Irapuato, Cruz Azul
27, José Rangel, MEX, G, 1.90, 88, 25-02-00, Zapotlán el Grande, None
28, Rubén González, MEX, M, 1.75, 71, 27-01-94, Mexico City, Necaxa
29, Alan Torres, MEX, M, 1.77, 74, 19-02-00, Guadalajara, None
30, Óscar Whalley, ESP, G, 1.86, 79, 29-03-94, Zaragoza, Lugo
31, Yael Padilla, MEX, F, 1.74, 67, 19-12-05, Guadalajara, None
32, Jesús Brigido, MEX, F, 1.75, 65, 29-09-01, Mexicali, None
33, Raúl Martínez, MEX, D, 1.85, 78, 05-03-03, Hermosillo, None
34, Armando González, MEX, F, 1.79, 68, 20-04-03, Celaya, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Daniel Ríos, MEX, F, 1.86, 84, 22-02-95, Miguel Hidalgo, Atlanta U (On Loan)
