=  Pachuca - Mexican Liga MX 2023/2024 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Sergio Barreto, ARG, D, 1.84, 74, 20-02-99, Clorinda, Independiente
3, Alonso Aceves, MEX, D, 1.80, 68, 28-03-01, Huixquilucan, None
5, Pedro Pedraza, MEX, M, 1.73, 68, 30-04-00, Monterrey, Zacatecas
6, Nelson Deossa, COL, M, 1.85, 71, 06-02-00, Marmato, Atlético Huila
8, Bryan González, MEX, M, 1.81, 76, 10-04-03, Juárez, None
9, Roberto de la Rosa, MEX, F, 1.80, 81, 04-01-00, Texcoco, None
10, Erick Sánchez, MEX, M, 1.67, 64, 27-09-99, Gustavo A. Madero, None
11, Oussama Idrissi, MAR, F, 1.83, 78, 26-02-96, Bergen op Zoom, Sevilla
13, Carlos Rodas, MEX, G, 1.94, 83, 22-08-01, San Cristóbal de las Casas, None
15, Israel Luna, MEX, M, 1.78, 74, 23-03-02, San Luis Potosí, None
16, Celso Ortíz, PAR, M, 1.75, 70, 26-01-89, Asunción, Monterrey
19, Javier López, MEX, M, 1.64, 63, 17-09-94, Torreón, Guadalajara
21, Valentín Rodríguez, URU, D, 1.73, 73, 13-06-01, Montevideo, Peñarol
22, Gustavo Cabral, ARG, D, 1.82, 81, 14-10-85, Isidro Casanova, Celta Vigo
23, José Salomón Rondón, VEN, F, 1.86, 86, 16-09-89, Caracas, River Plate
24, Luis Rodríguez, MEX, D, 1.75, 67, 21-01-91, Monterrey, Juárez
25, Carlos Moreno, MEX, G, 1.87, 80, 29-01-98, Tecomán, None
28, Daniel Hernández, MEX, M, 1.70, 67, 01-08-01, Florencio Villarreal, None
31, José Eulogio, MEX, G, 1.78, 70, 11-02-04, Mexicali, None
32, Carlos Sánchez, MEX, D, 1.67, 62, 13-04-02, Cuautla, Zacatecas
33, Andrés Micolta, ECU, D, 1.94, 82, 06-06-99, Esmeraldas, El Nacional
34, Julio Pérez, MEX, D, 1.87, 69, 06-02-02, Ciudad Victoria, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Lucas Di Yorio, ARG, F, 1.90, 75, 22-11-96, Mar del Plata, Athletico Paranense
