=  Brest - French Ligue 1 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alexis Thébaux, FRA, G, 1.85, 81, 17-03-85, Les Sables D'Olonne, Caen
2, John Jairo Culma, COL, D, 1.79, 87, 17-03-81, Cali, Maccabi Haifa
3, Tripy Makonda, FRA, M, 1.80, 70, 24-01-90, Ivry-sur-Seine, Paris St-Germain
4, Johan Martial, FRA, D, 1.84, 80, 30-05-91, Massy, Bastia
5, Bernard Mendy, FRA, D, 1.80, 77, 20-08-81, Evreux, Odense
6, Bruno Grougi, FRA, M, 1.73, 70, 26-04-83, Caen, Clermont
7, Jonathan Ayité, TOG, F, 1.84, 75, 22-07-85, Bordeaux, Nîmes
8, Ismaël Traoré, CIV, D, 1.85, 75, 18-08-86, Paris, Sedan
9, Magaye Gueye, SEN, F, 1.79, 73, 06-07-90, Nogent-sur-Marne, Everton
10, Larsen Touré, FRA, F, 1.84, 81, 20-07-84, Brest, Lille
11, Richard Soumah, GUI, M, 1.77, 69, 06-10-86, Créteil, Guingamp
12, Paul Baysse, FRA, D, 1.84, 82, 15-05-88, Bordeaux, Sedan
13, Abel Khaled, FRA, M, 1.80, 67, 09-11-92, Luxeuil-les-Bains, Epinal
14, Alexandre Alphonse, FRA, F, 1.74, 70, 17-06-82, Paris, Zürich
15, Florian Lejeune, FRA, D, 1.88, 81, 20-05-91, Paris, Villarreal
16, Lionel Cappone, FRA, G, 1.82, 74, 08-02-79, Marignane, Lorient
17, Adama Ba, MTN, F, 1.79, 68, 27-08-93, Sélibaby, None
18, Florian Raspentino, FRA, F, 1.79, 73, 06-06-89, Marignane, Marseille
19, Benoît Lesoimier, FRA, M, 1.71, 60, 21-02-83, Saint-Lô, Troyes
20, Geoffrey Dernis, FRA, M, 1.71, 66, 24-12-80, Grande-Synthe, Montpellier
21, Brahim Ferradj, ALG, M, 1.72, 74, 04-09-87, Saint-Etienne, Auxerre
22, Ousmane Coulibaly, MLI, D, 1.83, 75, 09-07-89, Paris, Guingamp
23, Charlison Benschop, CUW, F, 1.91, 90, 21-08-89, Koraalspecht, AZ Alkmaar
24, Ahmed Kantari, MAR, D, 1.85, 80, 28-06-85, Blois, Strasbourg
25, Kamel Chafni, MAR, M, 1.81, 70, 11-06-82, Bordeaux, Auxerre
26, Abdou Sissoko, FRA, M, 1.80, 68, 20-03-90, Troyes, Udinese
27, Mario Lička, CZE, M, 1.82, 82, 30-04-82, Ostrava, Baník Ostrava
28, Timothée Dieng, FRA, D, 1.89, 77, 09-04-92, Grenoble, None
29, André Auras, SEN, M, 1.83, 77, 22-04-91, Dakar, Auxerre
30, Joan Hartock, FRA, G, 1.89, 83, 17-02-87, La Trinité, Lyon
33, Florian Julien, FRA, D, 1.75, 70, 27-07-93, Brest, None
35, Brendan Chardonnet, FRA, D, 1.81, 74, 22-12-94, Saint-Renan, None
40, Mathieu Kervestin, FRA, G, 1.97, 98, 21-05-93, Brest, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Tomáš Mičola, CZE, F, 1.78, 75, 26-09-88, Ostrava, Slavia Prague
18, Moïse Brou Apanga, GAB, D, 1.80, 79, 04-02-82, Abidjan, Mangasport
29, Grégory Lorenzi, FRA, D, 1.86, 86, 17-12-83, Bastia, RAEC Mons
28, Diallo Guidileye, FRA, M, 1.81, 76, 30-12-89, Djadijibiné, Châteauroux (On Loan)
9, Eden Ben Basat, ISR, F, 1.85, 69, 08-09-86, Kiryat Haim, Toulouse
