=  Toulouse - French Ligue 1 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marc Vidal, FRA, G, 1.87, 80, 03-06-91, Saint-Affrique, None
4, Jean-Daniel Akpa Akpro, CIV, M, 1.80, 66, 11-10-92, Toulouse, None
5, Issiaga Sylla, GUI, D, 1.80, 70, 01-01-94, Conakry, Horoya AC
6, Adrien Rabiot, FRA, M, 1.88, 71, 03-04-95, Saint-Maurice, Paris St-Germain
7, Wissam Ben Yedder, FRA, M, 1.70, 68, 12-08-90, Sarcelles, Alfortville
8, Etienne Didot, FRA, M, 1.75, 65, 24-07-83, Paimpol, Rennes
9, Eden Ben Basat, ISR, F, 1.85, 69, 08-09-86, Kiryat Haim, Brest
10, Franck Tabanou, FRA, M, 1.78, 70, 30-01-89, Thiais, None
11, Jonathan Zebina, FRA, D, 1.84, 80, 19-07-78, Paris, Brest
12, Cheikh M'Bengué, SEN, D, 1.83, 75, 23-07-88, Toulouse, None
14, François Sirieix, FRA, M, 1.80, 72, 07-10-80, Bordeaux, Auxerre
16, Olivier Blondel, FRA, G, 1.87, 78, 09-07-79, Mont-Saint-Aignan, Troyes
17, Adrien Regattin, MAR, M, 1.66, 67, 22-08-91, Sète, Sète
18, Yannick Aguemon, FRA, F, 1.80, 74, 11-02-92, Cotonou, None
19, Serge Aurier, CIV, D, 1.75, 75, 24-12-92, Abidjan, Lens
20, Steeve Yago, BFA, D, 1.78, 75, 16-12-92, Sarcelles, None
21, Sana Zaniou, BFA, F, 1.70, 65, 31-12-94, Cinsense, AS Sonabel
22, Adil Hermach, MAR, M, 1.77, 68, 27-06-86, Nîmes, Al-Hilal [KSA]
23, Aymen Abdennour, TUN, D, 1.87, 84, 06-08-89, Sousse, Étoile du Sahel
24, Pavle Ninkov, SRB, D, 1.83, 81, 20-04-85, Belgrade, Crvena Zvezda
25, Daniel Braaten, NOR, M, 1.84, 85, 25-05-82, Oslo, Bolton W
27, Yannick Djaló, POR, F, 1.71, 60, 05-05-86, Bissau, Benfica
29, Etienne Capoue, FRA, M, 1.89, 80, 11-07-88, Niort, None
30, Ali Ahamada, FRA, G, 1.89, 83, 19-08-91, Martigues, None
35, Kévin Rodrigues, FRA, M, 1.69, 63, 05-03-94, Bayonne, Bayonne

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Mickaël Firmin, FRA, D, 1.85, 72, 21-09-90, Rodez, Épinal (On Loan)
22, Moussa Sissoko, FRA, M, 1.87, 83, 16-08-89, Le Blanc Mesnil, Newcastle U
9, Emmanuel Riviere, FRA, F, 1.82, 76, 03-03-90, Lamentin, Monaco
