=  Nice - French Ligue 1 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, David Ospina, COL, G, 1.81, 76, 31-08-88, Medellín, Atlético Nacional
2, Renato Civelli, ARG, D, 1.93, 89, 14-10-83, Pehuajó, San Lorenzo
3, Timothée Kolodziejczak, FRA, D, 1.81, 74, 01-10-91, Avion, Lyon
4, Nemanja Pejčinović, SRB, D, 1.85, 84, 04-11-87, Kragujevac, Rad
5, Kevin Gomis, FRA, D, 1.86, 85, 20-01-89, Paris, Naval
6, Didier Digard, FRA, M, 1.83, 76, 12-07-86, Gisors, Middlesbrough
7, Fabrice Abriel, FRA, M, 1.76, 69, 06-07-79, Surennes, Marseille
8, Mahamane Traoré, MLI, M, 1.76, 66, 31-08-88, Bamako, CO Bamako
9, Xavier Pentecôte, FRA, F, 1.80, 77, 13-08-86, St Dié, Toulouse
10, Camel Meriem, FRA, M, 1.74, 70, 18-10-79, Audincourt, Arles-Avignon
11, Eric Bauthéac, FRA, M, 1.65, 65, 24-08-87, Bagnols-sur-Cèze, Dijon
12, Darío Cvitanich, ARG, F, 1.75, 67, 16-05-84, Baradero, Ajax
13, Valentin Eysseric, FRA, M, 1.81, 73, 25-03-92, Aix-en-Provence, Monaco
14, Jérémy Pied, FRA, F, 1.73, 69, 23-02-89, Grenoble, Lyon
15, Grégoire Puel, FRA, F, 1.80, 67, 20-02-92, Nice, Lyon
17, Kévin Anin, FRA, M, 1.89, 80, 05-07-86, Le Havre, Sochaux
18, Neal Maupay, FRA, F, 1.71, 69, 14-08-96, Versailles, None
19, Kévin Diaz, FRA, M, 1.74, 65, 18-08-88, Istres, Monaco
20, Luigi Bruins, NED, M, 1.80, 75, 09-03-87, Rotterdam, Excelsior
21, Lloyd Palun, GAB, M, 1.84, 73, 28-11-88, Arles, Trinité FC
22, Julien Berthomier, FRA, D, 1.80, 75, 15-04-90, Grasse, Cannes
23, Alexy Bosetti, FRA, M, 1.72, 66, 23-04-93, Nice, None
24, Moussa M'Bow, SEN, D, 1.92, 80, 07-02-92, Gwediawayé, None
25, Romain Genevois, HAI, D, 1.80, 66, 28-10-87, L'Estère, Tours
26, Diacko Fofana, FRA, D, 1.75, 73, 29-07-94, Verdion, Rennes
27, Cyril Hennion, FRA, M, 1.80, 74, 03-01-92, Nice, None
28, Fabien Dao Castellana, FRA, M, 1.69, 61, 28-07-93, Saint-Raphaël, None
29, Stéphane Bahoken, CMR, F, 1.85, 86, 28-05-92, Grasse, None
30, Joris Delle, FRA, G, 1.90, 84, 29-03-90, Briey, Metz
33, Albert Rafetraniaina, MAD, M, 1.76, 66, 09-09-96, Ambohitrony, None
34, Lucas Rougeaux, FRA, D, 1.86, 84, 10-03-94, Grasse, None
40, Mouez Hassen, FRA, G, 1.84, 70, 05-03-95, Fréjus, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Kafoumba Coulibaly, CIV, M, 1.79, 74, 26-10-85, Abidjan, Kasımpaşa
18, Fabián Monzón, ARG, D, 1.79, 75, 13-04-87, Granadero Baigorria, Lyon
20, Abraham Guie Guie, CIV, F, 1.80, 70, 25-07-86, San Pedro, Lausanne-Sport (On Loan)
19, Franck Dja Djedje, CIV, F, 1.76, 70, 02-06-86, Abidjan, Chornomorets Odessa
16, Raúl Fernández, PER, G, 1.84, 81, 06-10-85, Lima, FC Dallas
