=  Odd - Norwegian Tippeligaen 2012

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, André Hansen, NOR, G, 1.94, 93, 17-12-89, Oslo, Lillestrøm
2, Emil Jonassen, NOR, D, 1.76, 78, 17-02-93, Skien, None
3, Fredrik Semb Berge, NOR, D, 1.90, 82, 06-02-90, Skien, Storm
4, Morten Fevang, NOR, M, 1.85, 83, 06-05-75, Sandefjord, Odense
5, Paul Addo, GHA, D, 1.74, 70, 14-06-90, Accra, Løv-Ham
6, Simen Brenne, NOR, M, 1.81, 80, 17-03-81, Sarpsborg, Lillestrøm
7, Adem Güven, NOR, F, 1.84, 76, 11-10-85, Konya, Kongsvinger
8, Jone Samuelsen, NOR, M, 1.73, 74, 06-07-84, Stavanger, Viking
9, Mattias Andersson, SWE, F, 1.83, 82, 07-10-81, Eksjø, Fredrikstad
11, Frode Johnsen, NOR, F, 1.86, 79, 17-03-74, Skien, Shimizu S-Pulse
12, Nicolai Larsen Berg, NOR, G, 1.92, 85, 06-09-94, Porsgrunn, None
13, Andreas Lie, NOR, G, 1.86, 82, 31-08-87, Ålesund, Aalesund
14, George White Agwuocha, NGA, F, 1.79, 74, 13-01-93, Irebisi, Kwara U
15, Elba Rashani, NOR, F, 1.81, 69, 09-05-93, Hillerstorp, None
16, Aleksandar Corovic, NOR, M, 1.76, 69, 07-08-93, Molde, None
17, Niklas Gunnarsson, NOR, D, 1.88, 81, 27-04-91, Tønsberg, None
18, Herolind Shala, NOR, M, 1.78, 71, 01-02-92, Porsgrunn, Notodden
19, Snorre Krogsgård, NOR, F, 1.88, 81, 25-05-91, Porsgrunn, None
20, Fredrik Oldrup Jensen, NOR, M, 1.85, 73, 18-05-93, Skien, None
21, Steffen Hagen, NOR, D, 1.85, 80, 08-03-86, Kristiansand, Mandalskameratene
23, Lars Kristian Eriksen, NOR, D, 1.80, 74, 28-06-83, Ålesund, Lillestrøm
24, Mathias Øverland, NOR, D, , , 03-04-93, , None
25, Mathias Fredriksen, NOR, M, 1.70, 56, 28-04-94, Porsgrunn, None
26, Thomas Grøgaard, NOR, D, 1.80, 73, 08-02-94, Arendal, None
27, Jonas Bjørn Heiland, NOR, F, , , 20-06-95, , None
28, Dag Alexander Olsen, NOR, F, 1.74, 74, 09-09-89, Gjøvik, Valencia B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Sondre Rossbach, NOR, G, 1.85, 80, 02-07-96, Porsgrunn, De-Registered
10, Magnus Lekven, NOR, M, 1.77, 75, 13-01-88, Porsgrunn, Esbjerg
22, Torgeir Børven, NOR, F, 1.85, 70, 03-12-91, Bergen, Vålerenga
