=  Mjällby AIF - Swedish Allsvenskan 2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Noel Törnqvist, SWE, G, 1.95, 70, 01-02-02, -, IS Halmia
3, Arvid Brorsson, SWE, D, 1.88, 81, 08-05-99, Örebro, Örebro SK
4, Rasmus Wikström, SWE, D, 1.86, 73, 18-03-01, Gothenburg, Brøndby
5, Colin Rösler, NOR, D, 1.86, 77, 22-04-00, Berlin, Lillestrøm
6, Imam Jagne, SWE, M, 1.84, 70, 01-10-03, -, Everton
7, Viktor Gustafson, SWE, M, 1.81, 73, 22-03-95, Karlshamn, FK Karlskrona
10, Nicklas Røjkjær, DEN, M, 1.79, 68, 24-07-98, Gødvad, Fredericia
11, Adam Ståhl, SWE, D, 1.86, 74, 08-10-94, Malmö, IK Sirius
13, Jakob Kiilerich, DEN, D, 1.90, 78, 10-05-00, -, Kolding
14, Herman Johansson, SWE, D, 1.90, 84, 16-10-97, Halmstad, Sandvikens IF
15, Liam Svensson, SWE, D, -, -, 07-03-06, -, None
16, Alexander Johansson, SWE, F, 1.89, 79, 30-10-95, Falkenberg, Varbergs BoIS
17, Elliot Stroud, SWE, D, -, -, 22-06-02, -, IK Oddevold
18, Jacob Bergström, SWE, F, 1.95, 95, 26-04-95, Karlskrona, Djurgårdens IF
19, Abdoulie Manneh, GAM, F, -, -, 29-09-04, -, Wallidan
20, Johan Persson Åhstedt, SWE, D, -, -, 08-10-03, -, None
21, Adam Petersson, SWE, M, 1.69, 60, 25-08-00, Karlshamn, None
22, Jesper Gustavsson, SWE, M, 1.75, 70, 29-10-94, -, None
23, Filip Åkesson Linderoth, SWE, D, -, -, 18-02-05, -, Wä IF
24, Tom Pettersson, SWE, D, 1.90, 83, 25-03-90, Trollhättan, Lillestrøm
25, Isac Johnsson, SWE, M, -, -, 22-04-06, -, None
30, Hugo Fagerberg, SWE, G, -, -, 04-05-04, -, None
31, Silas Nwankwo, NGA, F, -, -, 12-12-03, -, Nasarawa U
35, Alexander Lundin, SWE, G, 1.87, 87, 25-10-92, Nättraby, IF Brommapojkarna
