=  AIK - Swedish Allsvenskan 2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Eskil Edh, NOR, M, 1.81, 79, 04-08-02, Lillestrøm, Lillestrøm
4, Sotiris Papagiannopoulos, SWE, D, 1.90, 88, 05-09-90, Stockholm, FC København
5, Alexander Milošević, SWE, D, 1.91, 82, 30-01-92, Sundbyberg, Vejle
6, Martin Ellingsen, NOR, M, 1.80, 74, 04-05-95, Elverum, Molde
7, Anton Salétros, SWE, M, 1.83, 69, 12-04-96, Stockholm, Caen
8, Ismaïla Coulibaly, MLI, M, 1.83, 68, 25-12-00, -, Sheffield U
9, Omar Faraj, SWE, F, 1.75, 65, 09-03-02, Stockholm, Levante B
10, Bersant Celina, KVX, M, 1.62, 60, 09-09-96, Prizren, Dijon
11, John Guidetti, SWE, F, 1.81, 79, 15-04-92, Stockholm, Alavés
12, Axel Björnström, SWE, D, 1.76, 65, 10-09-95, Danderyd, Arsenal Tula
13, Kenny Stamatopoulos, CAN, G, 1.90, 83, 28-08-79, Kalamata, Tromsø
15, Kristoffer Nordfeldt, SWE, G, 1.90, 85, 23-06-89, Stockholm, Gençlerbirliği
16, Benjamin Tiedemann Hansen, DEN, D, 1.90, 73, 07-02-94, Bogense, Molde
17, Mads Døhr Thychosen, DEN, D, 1.78, 65, 27-06-97, Vejle, FC Midtjylland
18, Abdihakin Ali, SWE, M, 1.78, 68, 22-01-02, Solna, Vasalunds IF
19, Dino Beširović, BIH, M, 1.79, 66, 31-01-94, Viseu, Mezőkövesd
23, Budimir Janošević, SRB, G, 1.90, 86, 21-10-89, Belgrade, IF Brommapojkarna
24, Lamine Dabo, ESP, M, 1.82, 77, 30-01-04, Kandiounkou, Constància
28, Ioannis Pittas, CYP, F, 1.80, 71, 10-07-96, Limassol, Apollon Limassol
29, Collins Sichenje, KEN, D, 1.88, 75, 19-09-03, -, AFC Leopards
30, Ismael Diawara, MLI, G, 1.94, 93, 11-11-94, Bamako, Malmö FF
31, Emmanuel Gono, LBR, F, -, -, 29-10-05, -, Kallon FC
32, Rui Modesto, POR, M, 1.80, 72, 07-10-99, Vendas Novas, FC Honka
34, Erik Ring, SWE, F, 1.85, 74, 24-04-02, Södertälje, None
37, Ahmad Faqa, SWE, D, 1.87, 83, 10-01-03, Qamishli, None
43, Victor Andersson, SWE, M, 1.74, 67, 22-10-04, Danderyd, Djurgårdens IF
45, Taha Ayari, SWE, M, 1.77, 70, 10-05-05, Solna, None
47, Alexander Fesshaie, SWE, F, 1.79, 67, 22-02-04, Solna, None
