=  Levante - Spanish La Liga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jesús Fernández, ESP, G, 1.89, 79, 11-06-88, Madrid, Real Madrid
2, Iván López, ESP, D, 1.75, 69, 23-08-93, Valencia, Levante B
3, Toño, ESP, D, 1.79, 70, 07-11-89, Alcalá de Henares, Recreativo Huelva
4, David Navarro, ESP, D, 1.88, 82, 25-05-80, Valencia, Neuchâtel Xamax
5, Kalu Uche, NGA, F, 1.79, 71, 15-11-82, Aba, Al-Rayyan
6, Loukas Vyntra, GRE, D, 1.84, 76, 05-02-81, Alberhiche, Panathinaikos
7, David Barral, ESP, F, 1.83, 78, 10-05-83, Cádiz, Orduspor
8, Nabil El Zhar, MAR, M, 1.75, 72, 27-08-86, Alès, Liverpool
9, Rafael Martins, BRA, F, 1.75, 78, 17-03-89, Santos, Audax-SP
10, Rubén, ESP, M, 1.71, 72, 14-07-93, Valencia, Levante B
11, José Luis Morales, ESP, M, 1.80, 70, 23-07-87, Madrid, Fuenlabrada
12, Juanfran, ESP, D, 1.82, 73, 15-07-76, Valencia, AEK
13, Diego Mariño, ESP, G, 1.85, 75, 09-05-90, Vigo, Valladolid
14, Iván Ramis, ESP, D, 1.88, 82, 25-10-84, Sa Pobla, Wigan Ath
15, Nikos Karabelas, GRE, D, 1.80, 73, 20-12-84, Pyrgos, AEK
17, Jordi Xumetra, ESP, M, 1.72, 70, 24-10-85, L'Estartit, Elche
18, Víctor, ESP, F, 1.80, 77, 28-02-85, Palma de Mallorca, Mallorca
19, Pedro López, ESP, D, 1.74, 72, 01-01-83, Valencia, Valladolid
21, Andreas Ivanschitz, AUT, F, 1.83, 79, 15-10-83, Eisenstadt, Mainz
22, Mohamed Sissoko, MLI, M, 1.87, 81, 22-01-85, Mont Saint Agnain, Paris St-Germain
23, Papakouli Diop, SEN, M, 1.80, 73, 19-03-86, Kaolack, Racing Santander
24, Simão Júnior, MOZ, M, 1.78, 78, 23-07-88, Inhaca, Shandong Luneng
25, José Mari, ESP, M, 1.81, 65, 06-12-87, Rota, Colorado Rapids
26, Víctor Camarasa, ESP, M, 1.83, 76, 28-05-94, Meliana, Levante B
30, Jason, ESP, F, 1.78, 65, 06-07-94, La Coruña, Levante B
31, Jordi, ESP, D, 1.81, 81, 27-03-92, Alicante, Hércules B
40, Juan Delgado, ESP, F, 1.84, 79, 03-01-94, Elda, Levante B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Aloys Nong, CMR, F, 1.80, 77, 16-10-83, Douala, Foolad
5, Héctor Rodas, ESP, D, 1.90, 80, 07-03-88, Valencia, Betis
14, Jaime Gavilán, ESP, M, 1.78, 71, 12-05-85, Valencia, Platanias
20, Víctor Pérez, ESP, M, 1.76, 71, 12-01-88, Albacete, Valladolid
16, Issam El Adoua, MAR, D, 1.89, 74, 09-12-86, Casablanca, Chongqing Lifan
