=  Leicester City - English Premier League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
54, Lamine Sherif, GNB, M, 1.77, 74, 27-01-99, Conakry, None
55, Kiernan Dewsbury-Hall, ENG, M, 1.77, 70, 06-09-98, Nottingham, None
56, Alex Pașcanu, ROU, D, 1.87, 85, 28-09-98, Bârlad, None
57, Callum Wright, ENG, M, 1.82, 72, 02-05-00, Liverpool, Blackburn R
58, Tyrese Shade, SKN, M, 1.83, 78, 09-06-00, Birmingham, Solihull Moors
60, Kairo John, ENG, F, , , 23-10-99, Leicester, None
61, Morgan Brown, ENG, M, , , 29-11-99, Leicester, None
62, Rubyn Gill, ENG, D, , , 17-12-99, Leicester, None
63, George Heaven, ENG, D, , , 30-11-99, Coventry, None
64, Sim Singh-Thandi, ENG, D, , , 11-10-99, Leicester, None
65, József Keaveny, HUN, F, , , 12-10-99, Leicester, None
66, Tom Fielding, ENG, M, , , 18-09-99, Leicester, None
67, Kian Williams, ENG, M, , , 01-07-00, Leicester, None
68, Conor Tee, ENG, M, , , 15-07-00, Northampton, None
69, Thakgalo Leshabela, RSA, M, 1.75, 72, 18-09-99, Pretoria, None
70, Calvin Ughelumba, ITA, D, 1.85, 76, 31-12-99, Aosta, None
71, Sammie McLeod, ENG, M, 1.83, 74, 23-04-00, Tunbridge Wells, Maidstone U
72, Lukáš Husek, CZE, D, 2.02, 92, 25-10-00, Jablonec nad Nisou, Jablonec
73, Luke Thomas, ENG, D, 1.74, 68, 10-06-01, Leicester, None
74, Dylan Bollard, WAL, F, , , 05-10-00, , None
75, Leon James, ENG, M, , , 29-08-01, , None
76, Harrison Myring, ENG, F, , , 24-06-01, , None
77, Ed Elewa-Ikpakwu, ENG, D, , , 08-01-01, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
16, Tom Lawrence, WAL, F, 1.75, 75, 13-01-94, Wrexham, Derby Co
33, Elliott Moore, ENG, D, 1.95, 78, 16-03-97, Leicester, OH Leuven (On Loan)
4, Danny Drinkwater, ENG, M, 1.78, 79, 05-03-90, Manchester, Chelsea
24, Nampalys Mendy, FRA, M, 1.68, 68, 23-06-92, La Seyne-sur-Mer, Nice (On Loan)
23, Leonardo Ulloa, ARG, F, 1.85, 75, 26-07-86, Río Negro, Brighton & HA (On Loan)
13, Ahmed Musa, NGA, F, 1.76, 65, 14-10-92, Bukuru, CSKA Moscow (On Loan)
10, Andy King, WAL, M, 1.83, 74, 29-10-88, Maidenhead, Swansea C (On Loan)
19, Islam Slimani, ALG, F, 1.88, 79, 18-06-88, Algiers, Newcastle U (On Loan)
52, Dylan Watts, IRL, M, 1.78, 68, 11-04-97, Blackrock, Bohemians (On Loan)
