=  MSV Duisburg - German 2.Bundesliga 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Ratajczak, GER, G, 1.87, 85, 16-04-82, Herne, WS Woluwe
2, Matthias Kühne, GER, D, 1.80, 75, 27-09-87, Wurzen, Babelsberg
3, Enis Hajri, TUN, D, 1.87, 74, 06-03-83, M'saken, Kaiserslautern
4, Dustin Bomheuer, GER, D, 1.94, 85, 17-04-91, Recklinghausen, Fortuna Düsseldorf
5, Branimir Bajić, BIH, D, 1.86, 78, 19-10-79, Bijeljina, Denizlispor
6, Martin Dausch, GER, M, 1.75, 74, 04-03-86, Memmingen, Union Berlin
7, Tomané, POR, F, 1.84, 84, 23-10-92, Fafe, Vitória Guimarães
8, Thomas Bröker, GER, F, 1.87, 85, 22-01-85, Meppen, Köln
9, Pierre De Wit, GER, M, 1.72, 70, 26-09-87, Cologne, Kaiserslautern
10, Kingsley Onuegbu, NGA, F, 1.91, 94, 05-03-86, Kaduna, Greuther Fürth
11, Stanislav Iljutcenko, GER, F, 1.89, 76, 13-08-90, Yashalta, Osnabrück
13, Zlatko Janjić, BIH, M, 1.86, 80, 07-05-86, Gradiška, Erzgebirge Aue
14, Tim Albutat, GER, M, 1.84, 66, 23-09-92, Taunusstein, Freiburg
15, Victor Obinna, NGA, F, 1.78, 78, 25-03-87, Jos, Lokomotiv Moscow
16, Andreas Wiegel, GER, F, 1.79, 67, 21-07-91, Paderborn, RW Erfurt
17, Kevin Wolze, GER, D, 1.74, 69, 09-03-90, Wolfsburg, Wolfsburg II
18, Simon Brandstetter, GER, F, 1.87, 82, 02-05-90, Esslingen am Neckar, RW Erfurt
19, Nico Klotz, GER, M, 1.73, 64, 20-09-86, Heilbronn, Sandhausen
20, Dennis Grote, GER, M, 1.80, 71, 09-08-86, Kaiserslautern, Preußen Münster
21, Rolf Feltscher, VEN, D, 1.81, 74, 06-10-90, Bülach, Lausanne-Sport
22, Maurice Schumacher, GER, G, 1.86, 79, 14-03-94, Duisburg, None
23, James Holland, AUS, M, 1.80, 74, 15-05-89, Sydney, Austria Vienna
24, Dominik Behr, GER, M, 1.75, 75, 26-01-96, Lendersdorf, Alemannia Aachen
25, Thomas Meißner, GER, D, 1.91, 80, 26-03-91, Schweinfurt, Borussia Dortmund II
26, Ahmet Engin, GER, M, 1.80, 70, 09-08-96, Moers, None
27, Dan-Patrick Poggenberg, GER, D, 1.84, 74, 28-03-95, Bad Oldesloe, Wolfsburg II
28, Steffen Bohl, GER, D, 1.82, 73, 28-12-83, Bad Dürkheim, Energie Cottbus
30, Marcel Lenz, GER, G, 1.87, 80, 03-05-91, Duisburg, Schalke II
33, Kevin Scheidhauer, GER, F, 1.90, 89, 13-02-92, Deggendorf, Wolfsburg
34, Nurettin Kayaoğlu, TUR, D, 1.81, 77, 08-01-92, Duisburg, Boluspor
35, Gianluca Hossmann, SUI, D, 1.75, 73, 25-03-91, Winterthur, Grasshoppers
36, Giorgi Chanturia, GEO, F, 1.82, 73, 11-04-93, Tbilisi, CFR Cluj
38, Barış Özbek, TUR, M, 1.80, 72, 14-09-86, Castrop-Rauxel, Kayserispor
39, Seny Dieng, SEN, G, 1.93, 90, 23-11-94, Zürich, Grasshoppers

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Sascha Dum, GER, D, 1.88, 84, 03-07-86, Leverkusen, Schalke
7, Lasha Dvali, GEO, D, 1.91, 80, 14-05-95, Tbilisi, Śląsk Wrocław
