=  Hansa Rostock - German 2.Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Markus Kolke, GER, G, 1.87, 91, 18-08-90, Erlenbach, Wehen Wiesbaden
3, Kostas Stafylidis, GRE, D, 1.76, 74, 02-12-93, Koufalia, Bochum
4, Damian Roßbach, GER, D, 1.88, 78, 27-02-93, Frankfurt am Main, Karlsruhe
5, Oliver Hüsing, GER, D, 1.93, 88, 17-02-93, Bühren, Arminia Bielefeld
6, Dennis Dressel, GER, M, 1.86, 76, 26-10-98, Dachau, 1860 Munich
7, Nico Neidhart, GER, D, 1.77, 68, 27-09-94, Flensburg, FC Emmen
8, Simon Rhein, GER, M, 1.80, 75, 18-05-98, Hilden, Nürnberg
9, Kai Pröger, GER, M, 1.77, 73, 15-05-92, Wilhelmshaven, Paderborn
10, Nils Fröling, SWE, F, 1.80, 80, 20-04-00, Dallas, Kalmar FF
13, Kevin Schumacher, GER, M, 1.82, 75, 24-12-97, Hamelin, Havelse
14, Svante Ingelsson, SWE, M, 1.89, 83, 14-06-98, Kalmar, Udinese
16, Lukas Hinterseer, AUT, F, 1.92, 82, 28-03-91, Kitzbühel, Hannover 96
17, Jonas David, GER, D, 1.90, 88, 08-03-00, Hamburg, Hamburg
18, Juan José Perea, COL, F, 1.81, 78, 23-02-00, Bogota, Stuttgart
19, Sebastian Vasiliadis, GER, M, 1.77, 73, 04-10-97, Auenwald, Arminia Bielefeld
20, Lukas Scherff, GER, M, 1.75, 74, 14-07-96, Schwerin, None
21, Alexander Rossipal, GER, D, 1.84, 78, 06-06-96, Stuttgart, Waldhof Mannheim
22, Jasper van der Werff, SUI, D, 1.88, 75, 09-12-98, St. Gallen, Paderborn
24, John-Patrick Strauß, PHI, D, 1.74, 67, 28-01-96, Wetzlar, Erzgebirge Aue
26, Janik Bachmann, GER, M, 1.96, 84, 06-05-96, Groß-Umstadt, Sandhausen
27, Christian Kinsombi, GER, M, 1.77, 70, 24-08-99, Räckelwitz, Sandhausen
28, Sarpreet Singh, NZL, M, 1.72, 65, 20-02-99, Auckland, Bayern Munich
29, Felix Ruschke, GER, D, 1.85, 75, 08-03-03, Güstrow, None
30, Max Hagemoser, GER, G, 1.90, 80, 07-01-03, Güstrow, Köln
33, Patrick Nkoa, CMR, D, 1.92, 83, 11-07-99, Yaoundé, RW Erfurt
34, Jannis Lang, GER, D, 1.88, 82, 12-07-02, Potsdam, Berliner AK
35, Joshua Krüger, GER, M, 1.80, 70, 17-05-04, Zirtow, None
36, Miłosz Brzozowski, POL, M, 1.80, 72, 17-09-04, Świnoujście, None
37, Louis Köster, GER, M, 1.89, 72, 25-01-03, Witten, Schalke
38, Elias Höftmann, GER, G, 1.83, 75, 07-02-04, Rostock, None
40, Marko Johansson, SWE, G, 1.92, 80, 25-08-98, Malmö, Hamburg
41, Luca Wollschläger, GER, F, 1.94, 89, 08-02-03, Bergen auf Rügen, Hertha Berlin
45, Sveinn Aron Guðjohnsen, ISL, F, 1.90, 80, 12-05-98, Reykjavík, IF Elfsborg
49, Júnior Brumado, BRA, F, 1.90, 88, 15-05-99, Brumado, FC Midtjylland

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Sébastian Thill, LUX, M, 1.78, 70, 29-12-93, Luxembourg, Stal Rzeszów
39, Pascal Breier, GER, F, 1.85, 79, 02-02-92, Nürtingen, Lübeck
25, Thomas Meißner, GER, D, 1.91, 80, 26-03-91, Schweinfurt, Gostivar
23, Nils-Jonathan Körber, GER, G, 1.86, 84, 13-11-96, Berlin, Greuther Fürth
11, Serhat-Semih Güler, GER, F, 1.81, 80, 12-07-97, Cologne, 1860 Munich
