=  1.FC Nürnberg - German 2.Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Carl Klaus, GER, G, 1.85, 66, 16-01-94, Stuttgart, Darmstadt
3, Ahmet Gürleyen, TUR, D, 1.92, 90, 26-04-99, Berlin, Wehen Wiesbaden
4, James Lawrence, WAL, D, 1.87, 81, 22-08-92, Henley-on-Thames, St Pauli
5, Johannes Geis, GER, M, 1.81, 73, 17-08-93, Schweinfurt, Köln
6, Florian Flick, GER, M, 1.87, 79, 01-05-00, Mannheim, Schalke
7, Felix Lohkemper, GER, F, 1.80, 76, 26-01-95, Wetzlar, Magdeburg
8, Taylan Duman, GER, M, 1.77, 75, 30-07-97, Moers, Borussia Dortmund II
9, Daichi Hayashi, JPN, F, 1.78, 74, 23-05-97, Osaka, Sint-Truiden
11, Kanji Okunuki, JPN, F, 1.70, 60, 11-08-99, Tochigi, Omiya Ardija
13, Erik Wekesser, GER, D, 1.80, 81, 03-07-97, Schwetzingen, Jahn Regensburg
14, Benjamin Goller, GER, M, 1.80, 65, 01-01-99, Reutlingen, Werder Bremen
15, Iván Márquez, ESP, D, 1.91, 80, 09-06-94, Marbella, NEC Nijmegen
16, Christopher Schindler, GER, D, 1.88, 77, 29-04-90, Munich, Huddersfield T
17, Jens Castrop, GER, M, 1.77, 71, 29-07-03, Düsseldorf, Köln
19, Florian Hübner, GER, D, 1.90, 76, 01-03-91, Wiesbaden, Union Berlin
20, Sebastian Andersson, SWE, F, 1.90, 85, 15-07-91, Ängelholm, Köln
22, Enrico Valentini, GER, D, 1.82, 76, 20-02-89, Nuremberg, Karlsruhe
23, Joseph Hungbo, ENG, M, 1.73, 70, 15-01-00, Lambeth, Watford
26, Christian Mathenia, GER, G, 1.89, 75, 31-03-92, Mainz, Hamburg
27, Nathaniel Brown, GER, D, 1.76, 60, 16-06-03, Amberg, Eintracht Frankfurt
28, Jan Gyamerah, GER, D, 1.84, 76, 18-06-95, Berlin, Hamburg
31, Jan Reichert, GER, G, 1.91, 83, 28-06-01, Schweinfurt, Schweinfurt
33, Marcel Wenig, GER, M, 1.88, 79, 04-05-04, Nuremberg, Eintracht Frankfurt
36, Lukas Schleimer, GER, F, 1.80, 73, 09-12-99, Trier, Mosella Schweich
38, Jannes Horn, GER, D, 1.86, 77, 06-02-97, Braunschweig, Bochum
39, Nicolas Ortegel, GER, G, 1.93, 88, 07-01-04, Erlangen, None
40, Pascal Fuchs, GER, M, 1.77, 70, 03-01-05, Nuremberg, None
42, Can Yılmaz Uzun, GER, F, 1.86, 67, 11-11-05, Regensburg, Ingolstadt
43, Jannik Hofmann, GER, D, 1.77, 75, 28-02-02, Bayreuth, None
44, Finn Jeltsch, GER, M, 1.85, 78, 17-07-06, Neuendettelsau, None
46, Julian Kania, GER, F, 1.92, 83, 10-10-01, Dinkelscherben, Schwaben Augsburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
44, Jermain Nischalke, ANG, F, 1.92, 79, 26-03-03, Berlin, Borussia Dortmund II (On Loan)
33, Christoph Daferner, GER, F, 1.87, 82, 12-01-98, Pöttmes, Fortuna Düsseldorf (On Loan)
41, Ali Loune, MAR, M, 1.80, 80, 17-03-02, Hanau, Austria Klagenfurt (On Loan)
29, Tim Handwerker, GER, D, 1.82, 81, 19-05-98, Bergisch Gladbach, FC Utrecht (On Loan)
10, Mats Møller Dæhli, NOR, M, 1.77, 72, 02-03-95, Oslo, Molde
