=  SC Paderborn - German 2.Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Pelle Boevink, NED, G, 1.90, 85, 06-01-98, Hengelo, Oldenburg
4, Calvin Brackelmann, GER, D, 1.96, 86, 22-08-99, Lüneburg, Ingolstadt
6, Marco Schuster, GER, M, 1.79, 73, 10-10-95, Rögling, Waldhof Mannheim
7, Filip Bilbija, GER, M, 1.89, 78, 23-04-00, Berlin, Hamburg
8, David Kinsombi, GER, M, 1.83, 73, 12-12-95, Rüdesheim am Rhein, Sandhausen
10, Koen Kostons, NED, F, 1.86, 73, 18-09-99, Genk, MVV Maastricht
11, Sirlord Conteh, GHA, F, 1.78, 72, 09-07-96, Hamburg, Magdeburg
12, Florian Pruhs, GER, G, 1.90, 85, 06-02-06, Paderborn, None
13, Robert Leipertz, GER, M, 1.82, 76, 01-02-93, Jülich, Heidenheim
16, Visar Musliu, MKD, D, 1.86, 80, 13-11-94, Gostivar, Ingolstadt
17, Laurin Curda, GER, D, 1.85, 84, 30-10-01, Ludwigsburg, Balingen
19, Kimberly Ezekwem, GER, D, 1.87, 76, 19-06-01, Munich, Freiburg
20, Justus Henke, GER, D, 1.89, 81, 05-06-01, Büren, None
21, Jannik Huth, GER, G, 1.85, 80, 15-04-94, Bingen, Mainz
22, Mattes Hansen, GER, M, 1.83, 72, 15-05-04, Parchim, Schalke
23, Raphael Obermair, PHI, M, 1.82, 76, 01-04-96, Prien am Chiemsee, Magdeburg
24, Jannis Heuer, GER, D, 1.89, 87, 29-07-99, Burgwedel, Wolfsburg II
25, Jesse Tugbenyo, GER, D, 1.87, 80, 07-08-01, Warstein, Lippstadt
26, Sebastian Klaas, GER, M, 1.78, 65, 30-06-98, Ibbenbüren, Osnabrück
27, Kai Klefisch, GER, M, 1.88, 75, 03-12-99, Leverkusen, Viktoria Köln
28, Moritz Flotho, GER, F, 1.92, 64, 26-05-02, Kassel, Hessen Kassel
29, Ilyas Ansah, GER, F, 1.94, 84, 08-11-04, Lüdenscheid, Sportfreunde Siegen
31, Maximilian Rohr, GER, D, 1.93, 85, 27-06-95, Bad Friedrichshall, Hamburg
32, Aaron Zehnter, GER, D, 1.80, 69, 31-10-04, Würzburg, Augsburg
33, Marcel Hoffmeier, GER, D, 1.82, 70, 15-07-99, Geseke, Preußen Münster
34, Dawyn-Paul Donner, GER, D, 1.92, 83, 06-08-02, Hildesheim, JFV Calenberger Land
35, Arne Schulz, GER, G, 1.90, 80, 23-03-03, Bünde, Arminia Bielefeld
36, Felix Platte, GER, F, 1.87, 74, 11-02-96, Höxter, Darmstadt
37, Jascha Brandt, GER, M, 1.84, 74, 20-03-03, Bremen, Werder Bremen II
39, Adriano Grimaldi, GER, F, 1.88, 76, 05-04-91, Göttingen, Saarbrücken
42, Vincent Gembalies, GER, D, 1.87, 87, 18-01-00, Oberhausen, Duisburg
43, Martin Ens, GER, M, 1.87, 76, 20-12-01, -, None
44, Medin Kojić, GER, M, 1.79, 83, 09-12-05, -, None
45, Marco Pledl, GER, M, 1.73, 66, 13-12-00, Bischofsmais, Vilzing
46, Luis Engelns, GER, M, 1.88, 74, 11-03-07, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Marcel Mehlem, GER, M, 1.73, 69, 01-03-95, Germersheim, Verl
10, Max Kruse, GER, F, 1.80, 77, 19-03-88, Reinbek, BSV Al-Dersimspor
15, Tobias Müller, GER, D, 1.88, 79, 08-07-94, Tiefenbronn, Magdeburg
30, Florent Muslija, GER, M, 1.72, 65, 06-07-98, Achern, Freiburg
40, Niclas Nadj, GER, M, 1.78, 69, 24-12-00, Hamburg, Verl (On Loan)
18, Michael Martin, GER, M, 1.80, 73, 10-07-00, Crailsheim, IK Sirius
