=  1.FC Kaiserslautern - German 2.Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Boris Tomiak, GER, D, 1.93, 76, 11-09-98, Essen, Fortuna Düsseldorf II
4, Afeez Aremu, NGA, M, 1.81, 75, 03-10-99, Ibadan, St Pauli
5, Kevin Kraus, GER, D, 1.90, 85, 12-08-92, Wiesbaden, Heidenheim
6, Almamy Touré, MLI, D, 1.82, 72, 28-04-96, Bamako, Eintracht Frankfurt
7, Marlon Ritter, GER, M, 1.70, 65, 15-10-94, Essen, Paderborn
8, Jean Zimmer, GER, M, 1.71, 68, 06-12-93, Bad Dürkheim, Fortuna Düsseldorf
9, Ragnar Ache, NED, F, 1.82, 77, 28-07-98, Frankfurt am Main, Eintracht Frankfurt
10, Philipp Klement, GER, M, 1.74, 69, 09-09-92, Ludwigshafen am Rhein, Stuttgart
11, Kenny Prince Redondo, GER, M, 1.81, 72, 29-08-94, Munich, Greuther Fürth
14, Nikola Soldo, CRO, D, 1.89, 78, 25-01-01, Stuttgart, Köln
15, Tymoteusz Puchacz, POL, D, 1.80, 74, 23-01-99, Sulechów, Union Berlin
16, Julian Niehues, GER, M, 1.95, 89, 17-04-01, Münster, B Mönchengladbach II
17, Aaron Opoku, GER, F, 1.85, 71, 28-03-99, Hamburg, Hamburg
18, Julian Krahl, GER, G, 1.94, 90, 22-01-00, Forst (Lausitz), Viktoria Berlin
19, Daniel Hanslik, GER, F, 1.86, 81, 06-10-96, Bad Hersfeld, Holstein Kiel
20, Tobias Raschl, GER, M, 1.77, 75, 21-02-00, Düsseldorf, Greuther Fürth
21, Hendrick Zuck, GER, M, 1.76, 64, 21-07-90, Püttlingen, Eintracht Braunschweig
23, Philipp Hercher, GER, D, 1.82, 80, 21-03-96, Rheinfelden, Sonnenhof Großaspach
24, Ba-Muaka Simakala, GER, F, 1.80, 79, 28-01-97, Eschweiler, Holstein Kiel
25, Filip Stojiljković, SUI, F, 1.85, 80, 04-01-00, Zollikon, Darmstadt
26, Filip Kaloč, CZE, M, 1.90, 83, 27-02-00, Ostrava, Baník Ostrava
27, Frank Ronstadt, GER, D, 1.79, 69, 21-07-97, Hamburg, Darmstadt
29, Richmond Tachie, GER, F, 1.77, 75, 21-04-99, Berlin, Paderborn
30, Avdo Spahić, GER, G, 1.90, 77, 12-02-97, Berlin, Energie Cottbus
31, Ben Zolinski, GER, F, 1.81, 78, 03-05-92, Berlin, Erzgebirge Aue
32, Robin Himmelmann, GER, G, 1.86, 79, 05-02-89, Moers, Holstein Kiel
33, Jan Elvedi, SUI, D, 1.87, 83, 30-09-96, Zürich, Jahn Regensburg
34, Shawn Blum, GER, F, 1.82, 73, 14-01-03, Frankenthal, Nürnberg
35, Niklas Heeger, GER, G, 1.87, 81, 07-01-00, Baden-Baden, Eintracht Trier
39, Aaron Basenach, GER, M, 1.84, 70, 11-02-03, Neustadt an der Weinstraße, None
40, Dickson Abiama, NGA, F, 1.84, 75, 03-11-98, Lagos, Greuther Fürth

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Lars Bünning, GER, D, 1.87, 78, 27-02-98, Hamburg, Dynamo Dresden
38, Neal Gibs, GER, D, 1.80, 76, 01-01-02, Landstuhl, Freiberg (On Loan)
6, Hikmet Çiftçi, TUR, M, 1.76, 73, 10-03-98, Neuss, Tuzlaspor
27, Lex-Tyger Lobinger, GER, F, 1.92, 85, 22-02-99, Bonn, Osnabrück (On Loan)
13, Terrence Boyd, USA, F, 1.85, 87, 16-02-91, Bremen, Waldhof Mannheim
37, Erik Durm, GER, D, 1.83, 73, 12-05-92, Pirmasens, Retired
1, Andreas Luthe, GER, G, 1.94, 90, 10-03-87, Velbert, Bochum
