=  Bordeaux - French Ligue 1 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Benoît Costil, FRA, G, 1.87, 83, 03-07-87, Caen, Rennes
3, Pablo, BRA, D, 1.88, 79, 21-06-91, São Luíz, Ponte Preta
4, Mexer, MOZ, D, 1.81, 75, 08-09-85, Maputo, Rennes
5, Otávio, BRA, M, 1.76, 73, 04-05-94, Maceió, Atlético Paranaense
6, Laurent Koscielny, FRA, D, 1.86, 75, 10-09-85, Tulle, Arsenal
7, Jimmy Briand, FRA, F, 1.81, 84, 02-05-85, Vitry-sur-Seine, Guingamp
8, Rubén Pardo, ESP, M, 1.81, 69, 22-10-92, Logroño, Real Sociedad
9, Josh Maja, NGA, F, 1.80, 74, 27-12-98, Lewisham, Sunderland
10, Samuel Kalu, NGA, F, 1.76, 68, 26-08-97, Aba, KAA Gent
11, François Kamano, GUI, F, 1.82, 75, 01-05-96, Conakry, Bastia
12, Nicolas De Préville, FRA, F, 1.82, 77, 08-01-91, Istres, Lille
14, Vukašin Jovanović, SRB, D, 1.88, 80, 17-05-96, Belgrade, Zenit St Petersburg
16, Gaëtan Poussin, FRA, G, 1.84, 82, 13-01-99, Le Mans, None
17, Youssef Aït Bennasser, MAR, M, 1.84, 73, 07-07-96, Toul, Monaco
18, Hwang Ui-Jo, KOR, F, 1.84, 73, 28-08-92, Seongnam, Gamba Osaka
19, Yacine Adli, FRA, M, 1.86, 73, 29-07-00, Vitry-sur-Seine, Paris St-Germain
20, Youssouf Sabaly, SEN, D, 1.74, 71, 05-03-93, Chesnay, Paris St-Germain
23, Loris Benito, SUI, D, 1.84, 80, 07-01-92, Aarau, Young Boys
24, Albert-Nicolas Lottin, FRA, M, 1.81, 75, 29-08-01, Paris, None
25, Enock Kwateng, FRA, D, 1.83, 75, 09-04-97, Mantes-la-Jolie, Nantes
26, Toma Bašić, CRO, M, 1.89, 80, 25-11-96, Zagreb, Hajduk Splt
27, Ibrahim Diarra, FRA, F, 1.73, 64, 19-05-98, Aubervilliers, None
28, Rémi Oudin, FRA, F, 1.85, 79, 18-11-96, Châlons-en-Champagne, Reims
29, Maxime Poundjé, FRA, D, 1.79, 71, 16-08-92, Bordeaux, None
30, Davy Rouyard, FRA, G, 1.94, 88, 17-08-99, Pointe-à-Pitre, None
31, Amadou Traoré, FRA, F, 1.77, 74, 07-03-02, Paris, None
32, Dilane Bakwa, FRA, F, 1.79, 76, 26-08-02, Créteil, None
34, David Cardoso, POR, D, 1.83, 79, 13-12-94, Macao, Boavista
35, Ismael Sow, FRA, D, , , 19-02-01, , None
44, Paul Baysse, FRA, D, 1.85, 82, 15-05-88, Talence, Málaga

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
45, Valentín Vada, ARG, M, 1.75, 69, 06-03-96, Guadalupe, Almería
46, Daniel Mancini, ARG, M, 1.72, 72, 11-11-96, Tránsito, Aris
41, Alexandre Mendy, FRA, F, 1.84, 86, 20-03-94, Toulon, Brest (On Loan)
47, Younousse Sankharé, FRA, M, 1.84, 76, 10-09-89, Sarcelles, 
22, Yassine Benrahou, FRA, M, 1.70, 62, 24-01-99, Le Blanc-Mesnil, Nîmes (On Loan)
42, Jonathan Cafú, BRA, F, 1.75, 68, 10-07-91, Piracicaba, Al-Hazem
8, Aurélien Tchouaméni, FRA, M, 1.85, 75, 27-01-00, Rouen, Monaco
2, Raoul Bellanova, ITA, D, 1.85, 78, 16-05-00, Rho, Atalanta (On Loan)
43, Thomas Carrique, FRA, D, 1.70, 65, 26-02-99, Tarbes, Logroñés (On Loan)
