=  Central Coast Mariners - Australian A-League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Mikael Doka, BRA, D, 1.70, 70, 24-01-00, Fortaleza, Santos
3, Brian Kaltak, VAN, D, 1.80, 84, 30-09-93, Port Vila, White City Woodville
4, Joshua Nisbet, AUS, M, 1.58, 54, 15-06-99, Penrith [AUS], Sunshine Coast
5, Noah Smith, AUS, D, 1.82, 80, 15-12-00, Adelaide, Brisbane Roar
6, Max Balard, AUS, M, 1.75, 68, 20-11-00, Sydney, None
7, Christian Theoharous, AUS, F, 1.76, 60, 06-12-99, Melbourne, Western U
9, Alou Kuol, AUS, F, 1.77, 75, 05-07-01, Khartoum, Stuttgart
11, Ángel Torres, COL, F, 1.82, 74, 06-04-00, Bogotá, Balzan
14, Dylan Wenzel-Halls, AUS, F, 1.75, 70, 15-04-92, Ipswich [AUS], Western U
15, Storm Roux, NZL, D, 1.81, 71, 13-01-93, Somerset West, Melbourne Victory
16, Harrison Steele, AUS, M, -, -, 12-10-02, -, None
17, Jing Reec, AUS, F, 1.88, 76, 12-06-03, Cairo, Aarhus
18, Jacob Farrell, AUS, D, 1.80, 75, 19-11-02, Gosford, None
20, Danny Vukovic, AUS, G, 1.87, 96, 27-03-85, Sydney, NEC Nijmegen
22, Ronald Barcellos, BRA, F, 1.74, 68, 02-03-02, Belford Roxo, Portimonense
23, Dan Hall, FIJ, D, 1.84, 75, 14-06-99, Melbourne, None
26, Brad Tapp, AUS, M, -, -, 16-01-01, -, None
27, Sasha Kuzevski, AUS, D, -, -, 27-03-01, -, None
28, William Wilson, AUS, M, 1.73, 62, 23-12-01, -, Melbourne Victory
29, Maksim Kasalovic, AUS, M, 1.82, 65, 17-03-03, Sydney, None
30, Jack Warshawsky, AUS, G, 1.85, 70, 08-08-04, Caboolture, Western Sydney W
31, Cher Deng, AUS, M, -, -, 30-06-05, -, Brisbane Roar
33, Nathan Paull, AUS, D, 1.85, 77, 21-08-03, Wollongong, Sydney FC
34, Andre Parkes, AUS, D, -, -, 08-11-06, -, None
35, Trent Millard, AUS, D, -, -, 23-07-03, -, Brisbane Roar
36, Lucas Scicluna, MLT, M, -, -, 07-11-05, -, Wolverhampton W
37, Bailey Brandtman, AUS, M, -, -, 28-06-05, -, None
38, Taye Hedley, AUS, M, -, -, 04-05-06, -, None
39, Miguel Di Pizio, AUS, F, -, -, 04-01-06, -, None
40, Dylan Peraić-Cullen, AUS, G, 1.96, 83, 25-07-06, Canberra, None
41, Nicholas Duarte, AUS, F, -, -, 16-12-03, -, Wollongong Wolves
44, Luka Smyth, AUS, F, -, -, 25-02-04, -, Sydney FC
45, Matěj Bušek, AUS, M, -, -, 25-10-04, -, None
99, Ryan Edmondson, ENG, F, 1.88, 79, 20-05-01, York, Carlisle U

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Dean Larson, AUS, D, -, -, 23-03-02, -, Preston Lions
10, Marco Túlio, BRA, F, 1.77, 63, 13-03-98, Belo Horizonte, Kyoto Sanga
22, Cameron Windust, AUS, D, -, -, 27-04-01, -, 
