=  Melbourne City - Australian A-League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jamie Young, ENG, G, 1.80, 83, 25-08-85, Brisbane, Western U
2, Scott Galloway, AUS, D, 1.72, 70, 10-04-95, Perth, Adelaide U
4, Nuno Reis, POR, D, 1.81, 76, 31-01-91, Murten/Morat, Levski Sofia
6, Steven Ugarković, CRO, M, 1.87, 79, 19-08-94, Baulkham Hills, Wellington Phoenix
7, Matthew Leckie, AUS, M, 1.80, 79, 04-02-91, Melbourne, Hertha Berlin
8, James Jeggo, AUS, M, 1.79, 66, 12-02-92, Vienna, Hibernian
9, Jamie Maclaren, AUS, F, 1.77, 73, 29-07-93, Melbourne, Darmstadt
10, Tolgay Arslan, GER, M, 1.80, 77, 16-08-90, Paderborn, Udinese
11, Léo Natel, BRA, F, 1.79, 73, 14-03-97, Porto Alegre, Corinthians
14, Vicente Fernández, CHI, D, 1.80, 66, 17-02-99, San Bernardo, Talleres (Córdoba)
15, Andrew Nabbout, AUS, F, 1.86, 80, 17-12-92, Melbourne, Perth Glory
17, Terry Antonis, AUS, M, 1.78, 68, 26-11-93, Bankstown, Western Sydney W
18, Jordon Hall, ENG, D, 1.87, 73, 23-03-98, Royston, Green Gully Cavaliers
21, Alessandro Lopane, AUS, M, 1.70, 75, 09-04-04, Sydney, Western Sydney W
22, Curtis Good, AUS, D, 1.87, 85, 23-03-93, Melbourne, Newcastle U
23, Marco Tilio, AUS, F, 1.70, 67, 23-08-01, Hurstville, Celtic
25, Callum Talbot, AUS, D, 1.75, 74, 26-02-01, Sydney, Sydney FC
26, Samuel Souprayen, FRA, D, 1.87, 70, 18-02-89, Saint-Benoît, Botev Plovdiv
33, Patrick Beach, AUS, G, -, -, 06-08-03, -, Central Coast Mariners
34, Arion Sulemani, AUS, M, -, -, 01-03-05, -, None
35, Zane Schreiber, AUS, M, -, -, 31-05-05, -, Sydney FC
37, Max Caputo, AUS, M, -, -, 17-08-05, Melbourne, None
38, Harry Politidis, AUS, D, -, -, 28-06-02, -, None
39, Emin Durakovic, AUS, M, -, -, 27-07-05, -, None
40, James Nieuwenhuizen, AUS, G, -, -, 17-01-04, Melbourne, None
44, Marin Jakoliš, CRO, M, 1.83, 67, 26-12-96, Šibenik, Angers
46, Benjamin Mazzeo, AUS, F, -, -, 12-07-05, -, None
53, Harrison Shillington, AUS, D, -, -, 05-07-04, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Hamza Sakhi, MAR, M, 1.73, 68, 07-06-96, Rabat, Ajaccio
16, Aziz Behich, AUS, D, 1.72, 66, 16-12-90, Moonee Ponds, Al-Nassr (On Loan)
