=  Manchester City - English Premier League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
51, Kieran Trippier, ENG, D, 1.78, 71, 19-09-90, Bury, Barnsley (On Loan)
39, Craig Bellamy, WAL, F, 1.75, 69, 13-07-79, Cardiff, Cardiff C (On Loan)
7, Stephen Ireland, IRL, M, 1.75, 68, 22-08-86, Cork, Aston Villa
40, Vladimir Weiss, SVK, M, 1.75, 68, 30-11-89, Bratislava, Rangers (On Loan)
31, Adam Clayton, ENG, F, 1.75, 75, 14-01-89, Manchester, Leeds U
10, Robinho, BRA, F, 1.72, 60, 25-01-84, São Vicente, Milan
20, Felipe Caicedo, ECU, F, 1.85, 78, 05-09-88, Guayaquil, Levante (On Loan)
41, Ben Mee, ENG, D, 1.80, 74, 23-09-89, Sale, Leicester C (On Loan)
3, Wayne Bridge, ENG, D, 1.79, 81, 05-08-80, Southampton, West Ham U (On Loan)
14, Roque Santa Cruz, PAR, F, 1.87, 80, 16-08-81, Asunción, Blackburn R (On Loan)
9, Emmanuel Adebayor, TOG, F, 1.91, 75, 26-02-84, Lomé, Real Madrid (On Loan)
26, David González, COL, G, 1.94, 83, 20-07-82, Medellín, Leeds U (On Loan)
44, David Ball, ENG, F, 1.83, 75, 14-12-89, Whitefield, Peterborough U
52, Andrew Tutte, ENG, M, 1.75, 68, 21-09-90, Liverpool, Yeovil T (On Loan)
29, Kelvin Etuhu, NGA, F, 1.80, 79, 30-05-88, Kano, 
59, Omar Elabdellaoui, NOR, M, 1.79, 72, 05-12-91, Skien, Strømsgodset (On Loan)
