=  Metalist Kharkiv - Ukrainian Premier League 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
93, Yevhen Katelin, UKR, F, 1.85, 75, 03-06-93, , Metalist Kharkiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Seweryn Gancarczyk, POL, D, 1.83, 74, 22-11-81, Zamość, Lech Poznań
88, Aleksandar Trišović, SRB, M, 1.80, 74, 25-11-83, Belgrade, Zakarpattya Uzhgorod (On Loan)
18, Vakhtang Pantskhava, GEO, F, 1.80, 75, 03-10-89, Tsqaltubo, Le Mans
15, Hernán Fredes, ARG, M, 1.72, 70, 27-03-87, Avellaneda, Independiente
27, Jonathan Maidana, ARG, D, 1.83, 80, 29-07-85, Adrogué, Banfield (On Loan)
16, Marcin Burkhardt, POL, M, 1.86, 80, 25-09-83, Elbląg, Jagiellonia Białystok (On Loan)
42, Vadym Tsyhytsya, UKR, M, 1.73, 70, 16-07-82, , 
54, Taras Hvozdyk, UKR, D, 1.81, 74, 17-04-90, , 
56, Volodymyr Mykhalchenko, UKR, M, 1.68, 70, 18-01-91, , Arsenal Kiev
63, Oleh Kononykhin, UKR, D, 1.79, 70, 10-01-90, , 
64, Roman Yakymenko, UKR, M, , , 04-06-90, , 
78, Roman Virt, UKR, M, 1.70, 65, 17-09-91, , 
10, Alexei Eremenko, FIN, M, 1.83, 84, 24-03-83, Rostov-on-Don, FF Jaro (On Loan)
26, Vénance Zézé "Zézéto", CIV, F, 1.70, 62, 17-06-81, Abidjan, FF Jaro (On Loan)
34, Oleksandr Stetsenko, UKR, M, 1.83, 68, 02-03-90, , 
53, Oleh Horobchenko, UKR, F, 1.74, 66, 24-09-92, , 
