=  IF Elfsborg - Swedish Allsvenskan 2014

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kevin Stuhr-Ellegaard, DEN, G, 1.98, 88, 23-05-83, Farum, SC Heerenveen
6, Jon Jönsson, SWE, D, 1.84, 76, 08-07-83, Hässleholm, Brøndby
7, Johan Larsson, SWE, D, 1.81, 75, 05-05-90, Kinna, None
8, Anders Svensson, SWE, M, 1.80, 78, 17-07-76, Elfsborg, Southampton
9, Lasse Nilsson, SWE, F, 1.80, 70, 03-01-82, Borlänge, Vitesse
10, Mikkel Beckmann, DEN, F, 1.83, 76, 24-10-83, Lundtoft, APOEL
11, Daniel Mobaeck, SWE, D, 1.84, 79, 22-05-80, Åtvidaberg, Kalmar FF
12, Sebastian Holmén, SWE, D, 1.85, 73, 29-04-92, Borås, Annelunds IF
13, Arber Zeneli, SWE, M, 1.76, 72, 25-02-95, Falun, None
14, Anton Andreasson, SWE, M, 1.78, 71, 26-07-93, , None
15, Andreas Klarström, SWE, D, 1.74, 70, 23-12-77, Borås, Esbjerg
16, Viktor Claesson, SWE, F, 1.83, 75, 02-01-92, Värnamo, IFK Värnamo
17, Per Frick, SWE, F, 1.82, 81, 14-04-92, Kil, Kils AIK
18, Victor Rotting, SWE, F, 1.86, 75, 09-06-93, , None
19, Simon Hedlund, SWE, F, 1.75, 68, 11-03-93, Trollhättan, IFK Trolhättan
20, Adam Lundqvist, SWE, D, 1.74, 65, 20-03-94, Nyköping, None
21, Henning Hauger, NOR, M, 1.79, 71, 17-07-85, Bærum, Hannover 96
22, Anton Lans, SWE, D, 1.82, 77, 17-04-91, Lidköping, Vinninga AIF
24, Viktor Prodell, SWE, F, 1.88, 83, 29-02-88, Eskilstuna, Mechelen
25, Marcus Rohdén, SWE, M, 1.85, 75, 11-05-91, Värnamo, Hössna IF
26, Liridon Gashi, SWE, M, 1.75, 73, 19-06-93, , None
30, Abbas Hassan, SWE, G, 1.97, 97, 10-05-85, Monrovia, IFK Norrköping
31, David Olsson, SWE, G, , , 27-06-97, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Niklas Hult, SWE, M, 1.73, 65, 13-02-90, Värnamo, Nice
