=  New England Revolution - USA Major League Soccer 2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Andrew Farrell, USA, D, 1.80, 84, 02-04-92, Lima, Univ of Louisville
4, Henry Kessler, USA, D, 1.93, 84, 25-06-98, New York, Univ of Virginia
5, Wilfrid Kaptoum, CMR, M, 1.74, 71, 07-07-96, Douala, Betis
6, Scott Caldwell, USA, M, 1.73, 68, 15-03-91, Weymouth, MA, Univ of Akron
7, Gustavo Bou, ARG, F, 1.76, 72, 18-02-90, Concordia, Tijuana
8, Matt Polster, USA, M, 1.83, 77, 08-06-93, Las Vegas, Rangers
9, Adam Buksa, POL, F, 1.91, 78, 12-07-96, Kraków, Pogoń Szczecin
10, Teal Bunbury, CAN, F, 1.88, 79, 27-02-90, Hamilton [CAN], Sporting Kansas City
11, Ema Boateng, GHA, M, 1.68, 74, 17-01-94, Accra, Columbus Crew
12, Justin Rennicks, USA, F, 1.80, 75, 20-03-99, Beverly, Indiana Univ
13, Maciel, BRA, M, 1.68, 68, 18-01-00, Rio de Janeiro, Botafogo
15, Brandon Bye, USA, M, 1.83, 80, 29-11-95, Kalamazoo, Western Michigan Univ
17, Tajon Buchanan, CAN, F, 1.83, 69, 08-02-99, Brampton, Syracuse Univ
18, Brad Knighton, USA, G, 1.86, 85, 06-02-85, Hickory, Vancouver Whitecaps
19, Edward Kizza, UGA, F, 1.75, 77, 17-12-98, Kampala, Univ of Pittsburgh
22, Carles Gil, ESP, M, 1.71, 64, 22-11-92, Valencia, Deportivo La Coruña
23, Jon Bell, USA, D, 1.85, 79, 26-08-97, Rockville, Univ of Baltimore
24, DeJuan Jones, USA, F, 1.75, 75, 24-06-97, Lansing, Michigan State Univ
25, Arnór Ingvi Traustason, ISL, M, 1.82, 75, 30-04-93, Keflavík, Malmö FF
26, Thomas McNamara, USA, M, 1.75, 77, 06-02-91, West Nyack, Houston Dynamo
27, Luís Caicedo, COL, M, 1.71, 69, 18-05-96, Apartadó, Cortuluá
28, A. J. DeLaGarza, USA, D, 1.73, 64, 04-11-87, Bryans Road, Inter Miami
30, Matt Turner, USA, G, 1.91, 80, 24-06-94, Park Ridge, Fairfield Univ
32, Christian Mafla, COL, D, 1.75, 70, 15-01-93, Palmira, Atlético Nacional
35, Collin Verfurth, USA, D, 1.94, 86, 08-03-96, Reston, Loudoun U
36, Earl Edwards Jr, USA, G, 1.91, 93, 24-01-92, San Diego, DC United
72, Damian Rivera, USA, M, 1.78, 73, 08-12-02, Cranston, None
