=  Chornomorets Odessa - Ukrainian Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danylo Varakuta, UKR, G, 1.90, 84, 04-11-01, Kherson, Chornomorets Odessa-2
3, Vitaliy Yermakov, UKR, D, 1.85, 72, 07-06-92, Rubizhne, Metalist 1925 Kharkiv
5, Luka Guček, SVN, D, 1.89, 75, 29-01-99, Brežice, Radomlje
7, Orest Kuzyk, UKR, M, 1.74, 66, 17-05-95, Lviv, Rukh Lviv
8, Yevheniy Zadoya, UKR, M, 1.79, 75, 05-01-91, Zaporizhya, Kolos Kovalivka
9, Illya Putriya, UKR, M, 1.80, 69, 15-05-98, Berdyansk, FC Mariupol
10, Guy Hadida, ISR, M, 1.77, 72, 23-07-95, Arad, Sakaryaspor
11, Oleksandr Hladkyy, UKR, F, 1.88, 80, 24-08-87, Kharkiv, Zorya Luhansk
12, Dmytro Nepohodov, UKR, G, 1.96, 90, 17-02-88, Kyiv, Tobol Kostanay
17, Dmytro Yusov, UKR, M, 1.80, 65, 11-05-93, Zaporizhya, BATE
18, Oleksandr Demchenko, UKR, M, 1.80, 76, 13-02-96, Vinnytsia, Oleksandriya
19, Danyil Alefirenko, UKR, F, 1.76, 70, 19-04-00, Kharkiv, Zorya Luhansk
20, Artur Avahimyan, UKR, M, 1.72, 63, 16-01-97, Mariupol, Oleksandriya
21, Illya Ukhan, UKR, D, 1.78, 71, 01-06-03, Khartsyzk, Kryvbas Kyrvyi RIh
23, Oleksandr Vasylyev, UKR, M, 1.86, 74, 27-04-94, Kyiv, FC Lviv
25, Maksym Voytikhovskyi, UKR, D, 1.98, 86, 07-01-99, Ternopil, Volyn Lutsk
27, Rodion Plaksa, UKR, M, 1.73, 57, 22-01-02, Vuhledar, FC Mariupol
29, Makysm Bilyy, UKR, D, 1.84, 76, 21-06-90, Vasylkivka, Rukh Lviv
31, Inal Chertkoyev, UKR, M, 1.73, 67, 08-10-99, -, Vorskla Poltava-2
33, Yevhen Selin, UKR, D, 1.85, 75, 09-05-88, Novoaydar, Desna Chernihiv
39, Ziguy Badibanga, BEL, M, 1.89, 78, 26-11-91, Evere, Anagennisi Karditsa
44, Yevhen Past, UKR, G, 1.87, 72, 16-03-88, Odessa, Dnipro-1
45, Maksym Braharu, UKR, M, 1.75, 70, 21-07-02, Reni, Chornomorets Odessa-2
71, Valeriy Daskalytsya, UKR, G, 1.83, 74, 17-01-02, -, Chornomorets Odessa-2
77, Andriy Shtohrin, UKR, F, 1.82, 67, 14-12-98, Odessa, Chornomorets Odessa-2
79, Volodymyr Salyuk, UKR, D, 1.86, 72, 25-06-02, Odessa, Balkany Zorya
89, Serhiy Politylo, UKR, M, 1.65, 63, 09-01-89, Novovolynsk, FC Lviv

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Realdo Fili, ALB, M, 1.76, 68, 14-05-96, Fier, 
14, Serhiy Kravchenko, UKR, M, 1.81, 71, 24-04-83, Donetsk, Retired
21, Ivan Bobko, UKR, M, 1.83, 70, 10-12-90, Odessa, Karpaty Lviv (On Loan)
5, Serhiy Sukhanov, UKR, D, 1.83, 70, 06-04-95, Okhtyrka, Obolon Kyiv
18, Ivan Lytvynenko, UKR, M, 1.84, 72, 10-04-01, Dnipropetrovsk, Dinamo Batumi
99, Kevin Koubemba, CGO, F, 1.92, 90, 23-03-93, Coulommiers, Argeș Pitești
10, Vladyslav Naumets, UKR, M, 1.70, 63, 07-03-99, Luhansk, Metalist Kharkiv
32, Serhiy Petko, UKR, M, 1.82, 75, 23-01-94, Kharkiv, Veres Rivne
11, Andriy Shtohrin, UKR, F, 1.82, 67, 14-12-98, Odessa, Re-Registered (77)
20, Oleksandr Hladkyy, UKR, F, 1.88, 80, 24-08-87, Kharkiv, Re-Registered (11)
77, Orest Kuzyk, UKR, M, 1.74, 66, 17-05-95, Lviv, Re-Registered (7)
6, Manjrekar James, CAN, D, 1.92, 84, 05-08-93, Roseau, Forge FC
