=  SKN St. Pölten - Austrian Bundesliga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Christoph Riegler, AUT, G, 1.85, 83, 30-03-92, Ybbs an der Donau, Rapid Vienna
3, Michael Huber, AUT, D, 1.87, 85, 14-01-90, Oberwart, Hartberg
5, Ahmet Muhamedbegović, AUT, D, 1.86, 75, 30-10-98, , None
6, Daniel Petrović, SRB, D, 1.85, 84, 27-11-92, Linz, Vorwärts Steyr
7, Daniel Luxbacher, AUT, M, 1.72, 68, 13-03-92, Vienna, SCR Altach
8, Michael Ambichl, AUT, M, 1.78, 72, 26-04-91, St. Pölten, Pyhra
9, Eren Keles, AUT, M, 1.80, 75, 13-05-94, , Rapid Vienna
10, Devante Parker, GER, F, 1.75, 66, 16-03-96, Wiesbaden, Mainz
11, Roope Riski, FIN, F, 1.80, 68, 16-08-91, Turku, SJK Seinäjoki
12, Philipp Malicsek, AUT, M, 1.80, 74, 03-06-97, Vienna, Rapid Vienna
14, Husein Balić, AUT, M, 1.83, 73, 15-02-96, Linz, Vorwärts Steyr
16, Martin Adamec, SVK, M, 1.78, 70, 14-08-98, , Senica
17, Manuel Martić, AUT, M, 1.89, 74, 15-08-95, Steyr, Vorwärts Steyr
18, George Davies, SLE, M, 1.68, 64, 16-11-96, Freetown, Greuther Fürth
19, Lorenz Grabovac, AUT, M, 1.77, 66, 25-07-97, Zwettl, FC Liefering
20, Daniel Schütz, AUT, M, 1.69, 65, 19-06-91, Mooskirchen, Grödig
21, Babacar Diallo, FRA, D, 1.93, 85, 25-03-89, Dakar, Kuopion PS
22, Sandro Ingolitsch, AUT, D, 1.79, 72, 18-04-97, Schwarzach im Pongau, FC Liefering
23, Aleksandar Vučenović, AUT, M, 1.86, 79, 10-10-97, , None
24, Martin Rasner, AUT, M, 1.77, 68, 18-05-95, Oberpullendorf, Heidenheim
27, Eldis Bajrami, MKD, M, 1.72, 62, 12-12-92, Vienna, Admira Wacker Mödling
28, Damir Mehmedović, AUT, D, 1.71, 65, 11-12-97, , BW Linz
29, David Steć, AUT, D, 1.79, 70, 10-05-94, Vienna, Austria Vienna
30, Luan, BRA, D, 1.86, 68, 31-05-96, Campo Grande, Sturm Graz
31, Filip Dmitrović, SRB, G, 1.91, 81, 28-07-95, Kraljevo, LASK Linz
32, Thomas Vollnhofer, AUT, G, 1.80, 77, 02-09-84, Oberpullendorf, First Vienna
33, Patrick Wessely, AUT, D, 1.83, 80, 27-03-94, Vienna, Septemvri Sofia
35, Robert Ljubičić, AUT, M, 1.78, 76, 14-07-99, Vienna, None
37, David Atanga, GHA, M, 1.80, 65, 25-12-96, Bolgatanga, Red Bull Salzburg
39, Dominik Hofbauer, AUT, M, 1.82, 79, 19-09-90, Eggenburg, Arka Gdynia
82, Lukas Wackerle, AUT, G, 1.91, 84, 13-10-95, Innsbruck, Schwaz
89, Pak Kwang-Ryong, PRK, F, 1.88, 83, 27-09-92, Pyongyang, Lausanne-Sport
99, Maximilian Entrup, AUT, F, 1.86, 73, 25-07-97, , Rapid Vienna

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Kevin Luckassen, NED, F, 1.85, 80, 27-07-93, Eindhoven, Northampton T
34, Alex Sobczyk, AUT, F, 1.87, 76, 20-05-97, Vienna, Rapid Vienna
26, Lonsana Doumbouya, FRA, F, 1.93, 89, 26-09-90, Nice, PT Prachuap
13, Lukas Thürauer, AUT, M, 1.82, 72, 21-12-87, Krems, Kremser SC
4, Adi Mehremić, BIH, D, 1.89, 83, 26-04-92, Sarajevo, Željezničar
