=  LASK Linz - Austrian Bundesliga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Pavao Pervan, AUT, G, 1.94, 92, 13-11-87, Livno, Pasching
4, Emanuel Pogatetz, AUT, D, 1.89, 76, 16-01-83, Graz, Union Berlin
6, Philipp Wiesinger, AUT, D, 1.82, 74, 23-05-94, Salzburg, FC Liefering
7, René Gartler, AUT, F, 1.81, 79, 21-10-85, Vienna, Sandhausen
8, Peter Michorl, AUT, M, 1.76, 71, 09-05-95, Vienna, Austria Vienna
9, Alexander Riemann, GER, M, 1.83, 74, 12-04-92, Mühldorf am Inn, Wacker Innsbruck
10, Rajko Rep, SVN, M, 1.77, 73, 20-06-90, Rogatec, Austria Klagenfurt
11, Marko Raguž, AUT, F, 1.86, 79, 10-06-98, Grieskirchen, None
13, Maximilian Ullmann, BRA, D, 1.79, 65, 17-06-96, Linz, None
15, Christian Ramsebner, AUT, D, 1.90, 83, 26-03-89, Kirchdorf, Austria Vienna
17, Felix Luckeneder, AUT, D, 1.90, 73, 21-03-94, Linz, None
18, Gernot Trauner, AUT, M, 1.83, 82, 25-03-92, Linz, Ried
19, Dominik Reiter, AUT, F, 1.73, 73, 04-01-98, Grieskirchen, None
20, Samuel Tetteh, GHA, F, 1.80, 68, 28-07-96, Accra, Red Bull Salzburg
21, Doğan Erdoğan, TUR, M, 1.82, 79, 22-08-96, Samsun, Samsunspor
23, James Holland, AUS, M, 1.80, 74, 15-05-89, Sydney, Liaoning Whowin
24, Nicolas Schmid, AUT, G, 1.95, 80, 22-02-97, Linz, None
26, Reinhold Ranftl, AUT, D, 1.79, 75, 24-01-92, Kapfenstein, Wiener Neustadt
27, Thomas Goiginger, AUT, M, 1.81, 69, 15-03-93, Linz, BW Linz
29, Victor Sá, BRA, M, 1.78, 68, 27-03-94, São José dos Campos, Kapfenberg
30, Alan, BRA, F, 1.75, 74, 04-04-97, Paty do Alferes, Volta Redonda
31, Alexander Schlager, AUT, G, 1.84, 77, 01-02-96, Salzburg, FC Liefering
37, Mërgim Berisha, KVX, F, 1.86, 79, 11-05-98, Berchtesgaden, Red Bull Salzburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Paulo Otávio, BRA, D, 1.73, 68, 23-11-94, Ourinhos, Ingolstadt
16, Lukas Grgić, AUT, M, 1.83, 84, 17-08-95, Wels, Ried (On Loan)
14, Bruno, BRA, F, 1.79, 70, 26-05-94, São Paulo, Atromitos (On Loan)
