=  FC Utrecht - Dutch Eredivisie 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, David Jensen, DEN, G, 1.95, 92, 25-03-92, Hillerød, FC Nordsjælland
2, Mark van der Maarel, NED, D, 1.86, 78, 12-08-89, Arnhem, Haarlem
3, Ramon Leeuwin, NED, D, 1.87, 72, 01-09-87, Amsterdam, SC Cambuur
5, Dario Dumić, DEN, D, 1.88, 85, 30-01-92, Sarajevo, NEC Nijmegen
6, Rico Strieder, GER, M, 1.74, 68, 06-07-92, Dachau, Bayern Munich
7, Gyrano Kerk, NED, F, 1.75, 68, 02-12-95, Amsterdam, None
8, Yassin Ayoub, NED, M, 1.69, 67, 06-03-94, Amsterdam, None
9, Simon Makienok, DEN, F, 2.01, 94, 21-11-90, Næstved, Palermo
10, Zakaria Labyad, MAR, M, 1.70, 65, 09-03-93, Utrecht, Sporting CP
11, Cyriel Dessers, BEL, F, 1.85, 80, 08-12-94, Leuven, NAC Breda
13, Mateusz Klich, POL, M, 1.80, 67, 13-06-90, Tarnów, Leeds U
14, Willem Janssen, NED, D, 1.86, 75, 04-07-86, Nijmegen, FC Twente
15, Robin van der Meer, NED, D, 1.98, 80, 21-02-95, Voorburg, Go Ahead Eagles
16, Nick Marsman, NED, G, 1.81, 78, 01-10-90, Zwolle, FC Twente
17, Sean Klaiber, NED, D, 1.84, 75, 31-07-94, Nieuwegein, None
18, Urby Emanuelson, NED, M, 1.76, 68, 16-06-86, Amsterdam, Sheffield W
19, Bilal Ould-Chikh, NED, F, 1.67, 63, 28-07-97, Roosendaal, Benfica
20, Giovanni Troupée, NED, D, 1.81, 72, 20-03-98, Amsterdam, None
21, Jean-Christophe Bahebeck, FRA, F, 1.82, 70, 01-05-93, Saint-Denis, Paris St-Germain
22, Sander van der Streek, NED, M, 1.80, 74, 24-03-93, Barneveld, SC Cambuur
23, Anouar Kali, NED, M, 1.67, 65, 03-06-91, Utrecht, Willem II
24, Patrick Joosten, NED, F, 1.85, 73, 14-04-96, Nijmegen, NEC Nijmegen
25, Odysseus Velanas, NED, M, 1.80, 70, 05-06-98, Samos, None
27, Lukas Görtler, GER, F, 1.83, 75, 15-06-94, Bamberg, Kaiserslautern
30, Chris David, NED, M, 1.70, 71, 06-03-93, Amsterdam, Go Ahead Eagles
31, Thijmen Nijhuis, NED, G, 1.96, 83, 25-07-98, Wierden, None
39, Nick Venema, NED, F, 1.82, 71, 09-04-99, Utrecht, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Edson Braafheid, NED, D, 1.80, 76, 08-04-83, Paramaribo, 
26, Matty Willock, ENG, M, 1.72, 65, 20-08-96, Waltham Forest, Manchester U
