=  PSV Eindhoven - Dutch Eredivisie 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jeroen Zoet, NED, G, 1.86, 76, 06-01-91, Veendam, BV Veendam
2, Nicolas Isimat-Mirin, FRA, D, 1.87, 83, 15-11-91, Meudon-la-Forêt, Monaco
3, Héctor Moreno, MEX, D, 1.82, 80, 17-01-88, Culiacán, Espanyol
4, Santiago Arias, COL, D, 1.70, 67, 13-01-92, Medellín, Sporting CP
5, Jeffrey Bruma, NED, D, 1.86, 83, 13-11-91, Rotterdam, Chelsea
6, Davy Pröpper, NED, M, 1.85, 72, 02-09-91, Arnhem, Vitesse
7, Gastón Pereiro, URU, M, 1.88, 76, 11-06-95, Montevideo, Nacional [URU]
8, Stijn Schaars, NED, M, 1.77, 77, 11-01-84, Gendt, Sporting CP
9, Luuk de Jong, NED, F, 1.88, 80, 27-08-90, Aigle, B Mönchengladbach
10, Adam Maher, NED, M, 1.74, 76, 20-07-93, Amsterdam, AZ Alkmaar
11, Luciano Narsingh, NED, F, 1.78, 69, 13-09-90, Amsterdam, SC Heerenveen
14, Simon Poulsen, DEN, D, 1.84, 76, 07-10-84, Sønderborg, AZ Alkmaar
15, Jetro Willems, NED, D, 1.69, 66, 30-03-94, Rotterdam, Sparta Rotterdam
16, Maxime Lestienne, BEL, F, 1.76, 63, 17-06-92, Mouscron, Al-Arabi [QAT]
17, Florian Jozefzoon, NED, F, 1.73, 70, 09-02-91, Amsterdam, RKC Waalwijk
18, Andrés Guardado, MEX, M, 1.69, 60, 28-09-86, Guadalajara, Valencia
19, Jürgen Locadia, NED, F, 1.91, 79, 07-11-93, Emmen, Willem II/RKC
20, Joshua Brenet, NED, D, 1.81, 74, 20-03-94, Almere, None
21, Luuk Koopmans, NED, G, 1.90, 79, 05-11-92, Oss, FC Oss
22, Remko Pasveer, NED, G, 1.88, 88, 18-11-83, Enschede, Heracles Almelo
25, Menno Koch, NED, D, 1.95, 78, 02-07-94, Heeze, None
26, Clint Leemans, NED, M, 1.86, 74, 15-09-95, Veldhoven, None
27, Steven Bergwijn, NED, F, 1.78, 74, 08-10-97, Amsterdam, Ajax
28, Marco van Ginkel, NED, M, 1.80, 67, 01-12-92, Amersfoort, Chelsea
29, Jorrit Hendrix, NED, M, 1.82, 70, 06-02-95, Panningen, None
30, Jordy de Wijs, NED, D, 1.89, 84, 08-01-95, Vlijmen, None
32, Kenneth Paal, NED, M, 1.75, 70, 24-06-97, Arnhem, NEC Nijmegen
33, Suently Alberto, NED, D, 1.90, 80, 09-06-96, Rotterdam, Sparta Rotterdam

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
24, Marcel Ritzmaier, AUT, M, 1.81, 79, 22-04-93, Knittelfeld, NEC Nijmegen (On Loan)
23, Rai Vloet, NED, M, 1.87, 76, 08-05-95, Schijndel, SC Cambuur (On Loan)
