=  FC København - Danish Superliga 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stephan Andersen, DEN, G, 1.90, 80, 26-11-81, Copenhagen, Betis
2, Guillermo Varela, URU, D, 1.71, 69, 24-03-93, Montevideo, Peñarol
3, Pierre Bengtsson, SWE, D, 1.76, 72, 12-04-88, Kumla, Mainz
4, Sotiris Papagiannopoulos, SWE, D, 1.90, 88, 05-09-90, Stockholm, Östersunds FK
5, Andreas Bjelland, DEN, D, 1.88, 85, 11-07-88, Fredensborg, Brentford
6, William Kvist, DEN, M, 1.84, 80, 24-02-85, Odder, Wigan Ath
7, Viktor Fischer, DEN, M, 1.80, 71, 09-06-94, Aarhus, Mainz
8, Nikolaj Thomsen, DEN, M, 1.80, 75, 08-05-93, Skagen, Nantes
10, Zeca, POR, M, 1.80, 65, 31-08-88, Amadora, Panathinaikos
14, Dame N'Doye, SEN, F, 1.86, 81, 21-02-85, Thiès, Trabzonspor
19, Denis Vavro, SVK, D, 1.90, 76, 10-04-96, Partizánske, MŠK Žilina
20, Nicolai Boilesen, DEN, D, 1.85, 75, 16-02-92, Ballerup, Ajax
21, Jesse Joronen, FIN, G, 1.97, 89, 21-03-93, Helsinki, Horsens
22, Peter Ankersen, DEN, D, 1.80, 73, 22-09-90, Esbjerg, Red Bull Salzburg
23, Jonas Wind, DEN, F, 1.90, 82, 07-02-99, Hvidovre, None
24, Robert Mudražija, CRO, M, 1.77, 73, 05-05-97, Zagreb, Osijek
27, Michael Lüftner, CZE, D, 1.90, 85, 14-03-94, Chabařovice, Slavia Prague
28, Pieros Sotiriou, CYP, F, 1.86, 81, 13-01-93, Nicosia, APOEL
29, Robert Skov, DEN, F, 1.85, 78, 20-05-96, Silkeborg, Silkeborg
31, Frederik Ibsen, DEN, G, 1.94, 83, 28-03-97, Roskilde, Vendsyssel
33, Rasmus Falk, DEN, M, 1.77, 65, 15-01-92, , Odense
40, Mohamed Daramy, SLE, F, 1.80, 71, 07-01-02, Hvidovre, Hvidovre

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Robin Olsen, SWE, G, 1.98, 86, 08-01-90, Malmö, Roma
17, Bashkim Kadrii, DEN, F, 1.76, 71, 09-07-91, Copenhagen, Odense
16, Ján Greguš, SVK, M, 1.89, 70, 29-01-91, Nitra, Minnesota U
18, Mads Roerslev, DEN, D, 1.85, 74, 24-06-99, Copenhagen, Vendsyssel (On Loan)
26, Carlo Holse, DEN, M, 1.75, 68, 02-06-99, Copenhagen, Esbjerg (On Loan)
11, Kenan Kodro, BIH, F, 1.90, 77, 19-08-93, San Sebastián, Athletic Bilbao
35, Aboubakar Keita, CIV, M, 1.88, 70, 05-11-97, Abidjan, OH Leuven (On Loan)
