=  Horsens - Danish Superliga 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Matej Delač, CRO, G, 1.90, 80, 20-08-92, Gornji Vakuf-Uskoplje, Chelsea
2, Sammy Skytte, DEN, M, 1.90, 81, 20-02-97, Silkeborg, FC Midtjylland
3, Mads Juel Andersen, DEN, D, 1.94, 81, 27-12-97, Albertslund, Brøndby
4, Søren Reese, DEN, D, 1.80, 71, 29-07-93, Ingstrup, FC Midtjylland
5, Michael Lumb, DEN, D, 1.77, 70, 09-01-88, Aarhus, Lyngby
6, Sivert Nilsen, NOR, M, 1.85, 75, 02-10-91, Bergen, Brann
7, Mathias Nielsen, DEN, M, 1.87, 80, 02-03-91, Herfølge, Næstved
8, Bjarke Jacobsen, DEN, M, 1.90, 85, 21-08-93, Helsinge, Vendsyssel
9, Oliver Drost, DEN, F, 1.87, 80, 04-11-95, , Vejle
10, Kasper Junker, DEN, F, 1.86, 70, 05-03-94, Vinding, Aalborg
11, Peter Nymann Mikkelsen, DEN, D, 1.79, 70, 22-08-82, Lynge, FC Vestsjælland
12, Rune Frantsen, DEN, D, 1.85, 78, 15-10-91, , Vendsyssel
13, Thomas Kortegaard, DEN, D, 1.77, 70, 02-07-84, Thisted, Aalborg
14, Sebastian Avanzini, ITA, D, 1.85, 80, 01-04-95, Verona, Skovshoved
17, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, Vendsyssel
18, Louka Prip, DEN, M, 1.82, 70, 29-06-97, Hvidovre, Hvidovre
20, Mikkel Qvist, DEN, D, 2.03, 80, 22-04-93, Bogotá, Lyseng
21, Jonas Borring, DEN, M, 1.93, 76, 04-01-85, Brejning, FC Midtjylland
23, Frederik Mortensen, DEN, M, 1.76, 77, 30-10-98, , Viborg
24, Gregers Arndal-Lauritzen, DEN, D, 1.86, 76, 03-05-98, , Brøndby
26, Mathias Madsen, DEN, D, 1.75, 61, 10-03-02, , None
28, Thomas Rohde, DEN, F, 1.74, 80, 19-01-99, , None
30, Kevin Ray Mendoza, DEN, G, 1.87, 81, 29-09-94, Herning, Thisted
32, Matthias Præst, DEN, M, , , 21-06-00, , Vejle
40, Frederik Nørgaard, DEN, G, 1.86, 79, 26-02-99, , Vejle
44, Nicolai Brock-Madsen, DEN, F, 1.92, 88, 09-01-93, Randers, Birmingham C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Martin Pušić, AUT, F, 1.82, 75, 24-10-87, Vienna, Mattersberg
10, Lasse Kryger, DEN, F, 1.88, 79, 03-11-82, Svendborg, Retired
24, Sonni Nattestad, FRO, D, 1.97, 88, 05-08-94, Tórshavn, Molde
15, Mathias Kristensen, DEN, F, 2.01, 80, 24-06-93, , Nykøbing
19, Tobias Arndal, DEN, M, 1.80, 72, 01-09-97, Odense, Næstved (On Loan)
22, Kasper Junker, DEN, F, 1.86, 70, 05-03-94, Vinding, Re-Registered (10)
