=  Karlsruher SC - German 2.Bundesliga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Markus Kuster, AUT, G, 1.94, 82, 22-02-94, Kittsee, Mattersburg
2, Sebastian Jung, GER, D, 1.79, 68, 22-06-90, Königstein, Hannover 96
3, Daniel Gordon, JAM, D, 1.92, 75, 16-01-85, Dortmund, Sandhausen
4, Lukas Fröde, GER, M, 1.92, 85, 23-01-95, Fulda, Duisburg
5, David Pisot, GER, D, 1.85, 80, 06-07-87, Karlsruhe, Würzburger Kickers
6, Kevin Wimmer, AUT, D, 1.87, 92, 15-11-92, Wels, Stoke C
7, Marc Lorenz, GER, M, 1.81, 70, 18-07-88, Münster, Wehen Wiesbaden
8, Jérôme Gondorf, GER, M, 1.75, 74, 26-06-88, Karlsruhe, Freiburg
9, Xavier Amaechi, ENG, M, 1.79, 75, 05-01-01, Bath, Hamburg
10, Marvin Wanitzek, GER, M, 1.79, 77, 07-05-93, Bruchsal, Stuttgart
11, Choi Kyoung-Rok, KOR, M, 1.76, 68, 15-03-95, Seoul, St Pauli
16, Philip Heise, GER, D, 1.84, 78, 20-06-91, Düsseldorf, Norwich C
18, David Trivunić, GER, M, 1.87, 73, 30-01-01, Waiblingen, None
19, Dominik Kother, GER, F, 1.80, 67, 16-03-00, Bruchsak, None
20, Alexander Groiß, GER, M, 1.90, 88, 01-07-98, Aalen, Stuttgart
21, Marco Thiede, GER, D, 1.75, 70, 20-05-92, Augsburg, Sandhausen
22, Christoph Kobald, AUT, D, 1.86, 80, 18-08-97, Vienna, Wiener Neustadt
23, Dirk Carlson, LUX, D, 1.86, 82, 01-04-98, Portland, Grasshoppers
24, Babacar Guèye, SEN, F, 1.90, 84, 31-12-94, Dakar, Paderborn
25, Janis Hasek, GER, M, 1.79, 67, 12-02-99, Rastatt, None
27, Marlon Dinger, GER, D, 1.93, 83, 16-06-01, Rastatt, None
28, Paul Löhr, GER, G, 1.86, 74, 14-01-01, Kirn, None
31, Malik Batmaz, GER, F, 1.80, 77, 17-03-00, Bretten, None
32, Robin Bormuth, GER, D, 1.84, 75, 19-09-95, Groß-Rohrheim, Fortuna Düsseldorf
33, Philipp Hofmann, GER, F, 1.94, 87, 30-03-93, Arnsberg, Eintracht Braunschweig
34, Jannis Rabold, GER, D, 1.72, 62, 27-03-01, Baden-Baden, None
35, Marius Gersbeck, GER, G, 1.87, 79, 20-06-95, Berlin, Hertha Berlin
37, Bastian Allgeier, GER, D, 1.89, 82, 18-02-02, Oberkirch, None
38, Tim Breithaupt, GER, M, 1.86, 70, 07-02-02, Offenburg, Freiburg
39, Benjamin Goller, GER, M, 1.80, 65, 01-01-99, Reutlingen, Werder Bremen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Marco Djuricin, AUT, F, 1.81, 72, 12-12-92, Vienna, Austria Vienna
