=  St Pauli - German 2.Bundesliga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Dennis Smarsch, GER, G, 1.95, 96, 14-01-99, Berlin, Hertha Berlin
2, Sebastian Ohlsson, SWE, D, 1.80, 76, 26-05-93, Gothenburg, IFK Göteborg
3, James Lawrence, ENG, D, 1.87, 81, 22-08-92, Henley-on-Thames, Anderlecht
4, Philipp Ziereis, GER, D, 1.89, 75, 14-03-93, Schwarzhofen, Jahn Regensburg
5, Marvin Knoll, GER, M, 1.86, 79, 05-02-90, Berlin, Jahn Regensburg
6, Christopher Avevor, GER, D, 1.84, 81, 11-02-92, Kiel, Fortuna Düsseldorf
8, Rodrigo Zalazar, URU, M, 1.78, 72, 12-08-99, Albacete, Eintracht Frankfurt
9, Guido Burgstaller, AUT, F, 1.87, 76, 29-04-89, Villach, Schalke
10, Christopher Buchtmann, GER, M, 1.74, 68, 25-04-92, Minden, Köln
11, Max Dittgen, GER, M, 1.82, 77, 03-03-95, Moers, Wehen Wiesbaden
12, Ryo Miyaichi, JPN, M, 1.83, 71, 14-12-92, Okazaki, Arsenal
13, Lukas Daschner, GER, M, 1.77, 70, 01-10-98, Duisburg, Duisburg
14, Afeez Aremu, NGA, M, 1.81, 75, 03-10-99, Ibadan, Start
15, Daniel Buballa, GER, D, 1.87, 80, 11-05-90, Bergisch Gladbach, Aalen
16, Simon Makienok, DEN, F, 2.01, 94, 21-11-90, Næstved, Dynamo Dresden
17, Daniel-Kofi Kyereh, GER, F, 1.79, 73, 08-03-96, Accra, Wehen Wiesbaden
18, Eric Smith, SWE, M, 1.92, 86, 08-01-97, Halmstad, KAA Gent
19, Luca Zander, GER, D, 1.83, 68, 09-08-95, Weyhe, Werder Bremen
20, Finn Ole Becker, GER, M, 1.77, 74, 08-06-00, Elmshorn, None
21, Dejan Stojanović, MKD, G, 1.96, 89, 19-07-93, Feldkirch, Middlesbrough
22, Omar Marmoush, EGY, F, 1.77, 73, 07-02-99, Cairo, Wolfsburg
23, Leart Paqarada, KVX, D, 1.84, 76, 08-10-94, Bremen, Sandhausen
24, Tore Reginiussen, NOR, D, 1.85, 80, 10-06-86, Tromsø, Rosenborg
25, Adam Dźwigała, POL, D, 1.82, 72, 25-09-95, Warsaw, Desportivo das Aves
26, Rico Benatelli, GER, M, 1.81, 77, 17-03-92, Bochum, Dynamo Dresden
29, Christian Viet, GER, M, 1.83, 74, 27-03-99, Buxtehude, JFV A/O/Heeslingen
32, Jannes Wieckhoff, GER, D, 1.88, 75, 02-08-00, Pinneberg, None
33, Svend Brodersen, GER, G, 1.88, 75, 22-03-97, Hamburg, None
34, Igor Matanović, GER, F, 1.94, 79, 31-03-03, Hamburg, None
35, Aurel Loubongo-M'Boungou, GER, M, 1.73, 67, 19-06-01, Hamburg, None
36, Luis Coordes, GER, M, 1.80, 74, 02-01-99, Santo Domingo, Treubund Lüneburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Ersin Zehir, GER, M, 1.83, 79, 15-01-98, Lübeck, Lübeck (On Loan)
22, Maximilian Franzke, GER, M, 1.84, 69, 05-03-99, Munich, Magdeburg (On Loan)
24, Borys Taschchy, UKR, F, 1.81, 75, 26-07-93, Odessa, 
30, Robin Himmelmann, GER, G, 1.86, 79, 05-02-89, Moers, Eupen
7, Kevin Lankford, USA, M, 1.86, 81, 16-11-98, Heidenheim, Wehen Wiesbaden (On Loan)
28, Marvin Senger, GER, D, 1.93, 85, 06-01-00, Henstedt-Ulzburg, Kaiserslautern (On Loan)
38, Leon Flach, USA, M, 1.81, 73, 28-02-01, Humble, Philadelphia Union
