=  Aarhus - Danish Superliga 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Steffen Rasmussen, DEN, G, 1.80, 85, 30-09-82, Stenvad, Grenå IF
3, Mark Howard, ENG, D, 1.86, 80, 29-01-86, Manchester, Brøndby
4, Atle Roar Håland, DEN, D, 1.87, 81, 26-07-77, Kvinesdal, Odense
6, Adam Eckersley, ENG, D, 1.80, 76, 07-09-85, Salford, Horsens
7, Stephan Petersen, DEN, M, 1.87, 79, 15-11-85, Frederiksberg, FC Nordsjælland
8, Hjalte Bo Norregaard, DEN, M, 1.82, 75, 08-04-81, Copenhagen, FC København
9, Søren Berg, DEN, F, 1.85, 80, 15-05-76, Odense, Randers
10, Martin Jørgensen, DEN, M, 1.80, 76, 06-10-75, Orstad, Fiorentina
11, Peter Graulund, DEN, F, 1.75, 74, 20-09-76, Brørup, Helsingborgs IF
14, Søren Larsen, DEN, F, 1.94, 90, 06-09-81, Køge, Toulouse
15, Morten Moldskred, NOR, M, 1.76, 75, 13-06-80, Ålesund, Rosenborg
16, Jens Jønsson, DEN, D, 1.82, 78, 10-01-93, Aarhus, None
17, Osama Akharraz, MAR, F, 1.75, 67, 26-11-90, Copenhagen, Brøndby
18, Arthur Sorin, FRA, D, 1.83, 73, 01-11-85, Laval, Kalmar FF
20, Aron Jóhannsson, ISL, F, 1.84, 70, 10-11-90, Mobile, Fjölnir
21, Jerry Lucena, DEN, M, 1.76, 68, 11-08-80, Esbjerg, Esbjerg
22, Davit Skhirtladze, GEO, M, 1.87, 79, 16-03-93, Tbilisi, None
23, Emil Ousager, DEN, G, 1.89, 85, 19-07-87, Virum, Odense
24, Giorgi Diasamidze, GEO, M, 1.87, 75, 08-05-92, , None
25, Kasper Povlsen, DEN, M, 1.82, 74, 26-09-89, Randers, None
26, Emil Scheel, DEN, M, 1.85, 79, 18-03-90, Copenhagen, Lyngby
27, Anders Kure, DEN, D, 1.85, 76, 12-09-85, Aarhus, None
30, Davit Devdariani, GEO, M, 1.88, 80, 28-10-87, , Olimpi Rustavi
31, Anders Rasmussen, DEN, G, 1.86, 80, 01-06-76, , Viborg
32, Edafe Egbedi, NGA, M, 1.66, 62, 05-08-93, Warri, Bissalo FC
37, Mikkel Kirkeskov, DEN, D, 1.85, 80, 05-09-91, Aarhus, None
38, Casper Sloth, DEN, M, 1.81, 73, 26-03-92, Aarhus, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Sanel Kapidžić, BIH, F, 1.83, 76, 14-04-90, Sarajevo, Fredericia (On Loan)
19, Jens Gjesing, DEN, M, 1.87, 77, 13-01-86, Tilst, Hobro
2, Anders Nielsen, DEN, D, 1.82, 77, 28-09-86, , HB Køge
