=  Atlético Goianiense - Campeonato Brasileiro Série A 2012

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, David, BRA, G, 1.90, 73, 29-01-92, Sobradinho, None
, Márcio, BRA, G, 1.84, 89, 24-01-81, Aracaju, Fortaleza
, Roberto, BRA, G, 1.85, 82, 29-01-90, Cornélio Procópio, Goiás
, Weverton, BRA, G, 1.90, 85, 02-09-87, Rondonópolis, Guarani
, Adriano, BRA, D, 1.85, 86, 09-12-87, União da Vitória, Rio Ave
, Bruninho, BRA, D, 1.74, 64, 16-12-93, Firminópolis, Vila Nova
, Diego, BRA, D, 1.84, 80, 27-11-83, Cascavel, Barueri
, Eron, BRA, D, 1.73, 68, 17-01-92, Belo Horizonte, Atlético Mineiro
, Gabriel, BRA, D, 1.90, 73, 20-08-83, São Paulo, Sport Recife
, Gilson, BRA, D, 1.85, 89, 29-11-79, Brasília, Brasiliense
, Gustavo, BRA, D, 1.82, 90, 20-02-86, Cachoeiro de Itapemirim, Flamengo
, Joílson, BRA, D, 1.68, 62, 07-07-79, Rio de Janeiro, Tombense
, Leonardo, BRA, D, 1.88, 72, 09-03-86, Guarulhos, Shakhtar Donetsk
, Marcos, BRA, D, 1.76, 70, 24-07-89, Souto Soares, Cruzeiro
, Paulo Henrique, BRA, D, 1.86, 80, 27-03-83, Uberlândia, Vitória
, Rafael Cruz, BRA, D, 1.76, 69, 18-01-85, São Paulo, Atlético Mineiro
, Renato, BRA, D, 1.83, 76, 03-12-91, Sanclerlândia, None
, Reniê, BRA, D, 1.83, 80, 10-04-89, Feira de Santana, Vitória
, Adriano Pimenta, BRA, M, 1.70, 64, 14-11-82, Goiânia, Fluminense
, Bida, BRA, M, 1.82, 78, 02-08-84, Itajuípe, Vitória
, Carlos, BRA, M, 1.87, 82, 28-04-89, Fortaleza, Bahia de Feira
, Danilinho, BRA, M, 1.78, 68, 01-04-85, Bauru, CRAC
, Dodó, BRA, M, 1.77, 80, 20-06-87, Aurora, Icasa
, Ernandes, BRA, M, 1.73, 71, 11-11-87, São Felix do Araguaia, Americano
, Felipe Brisola, BRA, M, 1.70, 66, 06-06-90, Boa Vista, Anapolina
, Francesco, BRA, M, 1.85, 74, 08-07-91, Goiânia, None
, Mahatma, BRA, M, 1.79, 68, 18-02-92, Goiânia, None
, Marino, BRA, M, 1.82, 75, 18-02-86, São Manoel, Oeste
, Pituca, BRA, M, 1.86, 75, 08-10-78, São Luís, Brasiliense
, Raylan, BRA, M, 1.78, 78, 10-06-89, Aiquara, Bahia de Feira
, Reis, BRA, M, 1.72, 68, 06-01-93, Capitão Poço, Remo
, Alexandre Oliveira, BRA, F, 1.80, 71, 22-01-79, Ijaci, Londrina
, Diogo Campos, BRA, F, 1.74, 73, 31-12-90, Miranorte, None
, Diogo França, BRA, F, 1.80, 70, 23-09-92, Caruaru, Icasa
, Felipe, BRA, F, 1.73, 79, 17-04-78, Passo Fundo, Goiás
, Luciano, BRA, F, 1.78, 69, 18-05-93, Anápolis, None
, Patric, BRA, F, 1.89, 82, 26-10-87, Macapá, Vila Nova
, Ricardo Bueno, BRA, F, 1.88, 70, 15-08-87, São Paulo, Atlético Mineiro
, Watthimem, BRA, F, 1.70, 71, 17-01-90, Nova Era, Duque de Caxias
, Wesley, BRA, F, 1.75, 68, 10-11-81, Barretos, Atlético Mineiro

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Juninho, BRA, F, 1.67, 58, 05-04-85, Goianápolis, Atlético Mineiro (On Loan)
, Paulinho, BRA, D, 1.80, 65, 15-10-84, Guaranésia, Atlético Paranaense
, Fernando Bob, BRA, M, 1.80, 74, 07-01-88, Cabo Frio, Fluminense
, Fábio Lima, BRA, M, 1.78, 75, 30-06-93, Araçagi, São Paulo (On Loan)
, Elias, BRA, M, 1.80, 78, 02-09-83, Santa Rita do Sapucaí, Atlético Paranaense
, Marcão, BRA, F, 1.90, 83, 25-09-85, Camaçari, Atlético Paranaense
, William Souza, BRA, F, 1.81, 72, 14-05-83, Rolândia, Vitória
, Vanderlei, BRA, F, 1.80, 74, 25-09-87, Rio Preto, Joinville
