=  Avaí - Campeonato Brasileiro Série A 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, André, BRA, G, 1.90, 92, 06-08-87, Palhoça, Atlético Ibirama
, Eduardo Martini, BRA, G, 1.92, 90, 11-01-79, Feliz, Juventude
, Paes, BRA, G, 1.89, 87, 11-12-82, Rio de Janeiro, Cidade Azul
, Renan, BRA, G, 1.92, 83, 12-12-90, São João Batista, Criciúma
, Ânderson Luis, BRA, D, 1.80, 70, 10-03-87, Barra Mansa, Ituano
, André Turatto, BRA, D, 1.87, 82, 07-10-76, Ipira, Mirassol
, Augusto, BRA, D, 1.87, 77, 16-04-86, Santa Cruz de Monte Castelo, Brasa
, Eltinho, BRA, D, 1.71, 66, 07-07-87, Guaira, Desportivo Brasil
, Emerson Silva, BRA, D, 1.86, 83, 03-05-83, Taguatinga, Sertãozinho
, Fabinho Capixaba, BRA, D, 1.79, 75, 27-11-83, Vitória, Palmeiras
, Gustavo Santos, BRA, D, 1.73, 74, 26-01-87, Biguaçu, None
, Juninho, BRA, D, 1.89, 89, 25-03-90, São Paulo, União Suzano
, Luis Ricardo, BRA, D, 1.83, 79, 21-01-84, Goiânia, Mirassol
, Medina, BRA, D, 1.71, 68, 23-04-90, Jaraguá do Sul, Juventus-SC
, Rafael, BRA, D, 1.82, 78, 08-07-86, Porto Alegre, Juventude
, Rogélio, BRA, D, 1.84, 79, 04-02-82, Umuarama, Juventude
, Uendel, BRA, D, 1.78, 64, 08-10-88, Araranguá, Fluminense
, Assis, BRA, M, 1.79, 76, 03-02-84, Nova Viçosa, Kalmar FF
, Caio, BRA, M, 1.67, 62, 10-11-80, Nova Odessa, Bahia
, Carlos Eduardo, BRA, M, 1.83, 77, 14-05-85, Santa Cruz do Sul, Avenida
, Ferdinando, BRA, M, 1.80, 74, 22-04-80, Grajaú, São Bento
, Léo Gago, BRA, M, 1.69, 67, 17-02-83, Campinas, Paraná
, Marcus Winícius, BRA, M, 1.83, 69, 22-05-85, Juazeiro do Norte, Atlético Paranaense
, Marquinhos, BRA, M, 1.83, 83, 29-09-81, Biguaçu, Iraty
, Pingo, BRA, M, 1.75, 70, 22-05-80, Rio de Janeiro, Busan I'Park
, Xaves, BRA, M, 1.73, 71, 27-02-86, Balsas, Ituano
, Cristian, BRA, F, 1.75, 69, 07-08-90, Araranguá, Atlético Paranaense
, Leonardo, BRA, F, 1.85, 77, 26-10-82, Nova Lima, Paraná
, Muriqui, BRA, F, 1.70, 72, 16-06-86, Rio de Janeiro, Desportivo Brasil
, Roberto, BRA, F, 1.76, 66, 19-12-85, Veranópolis, Cabofriense
, William Souza, BRA, F, 1.81, 72, 14-05-83, Rolândia, Guingamp

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Abuda, BRA, F, 1.75, 73, 28-03-86, São Luís, Brasíliense (On Loan)
, Wendell, BRA, M, 1.74, 70, 26-05-79, Fortaleza, 
, Davi, BRA, M, 1.75, 72, 06-04-84, Rio Grande do Sul, Paraná (On Loan)
, Dimas, BRA, M, 1.82, 71, 09-02-89, Santo André, Mirassol (On Loan)
, Evando, BRA, F, 1.77, 78, 07-03-77, Timóteo, Ponte Preta
, Leandro, BRA, D, 1.87, 80, 24-02-86, Rio de Janeiro, 
, Lima, BRA, F, 1.79, 82, 11-05-83, Monte Alegre, Astral
, Diogo, BRA, G, 1.89, 86, 22-03-88, São Borja, Pato Branco (On Loan)
, Bruno Silva, BRA, M, 1.79, 78, 03-08-86, Nova Lima, Bahia (On Loan)
, Ricardinho, BRA, M, 1.74, 70, 26-11-75, São Paulo, Vila Nova (On Loan)
, Thomas, BRA, M, 1.77, 74, 27-01-86, São Paulo, 
, Odair, BRA, M, 1.74, 68, 09-08-81, Jaguari, Bahia
, Fernando Bob, BRA, M, 1.80, 74, 07-01-88, Cabo Frio, Fluminense
