=  Sport Recife - Campeonato Brasileiro Série A 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Magrão, BRA, G, 1.87, 79, 09-04-77, São Paulo, Rio Branco-SP
2, César, BRA, D, 1.89, 80, 06-07-80, Guarulhos, Asteras Tripolis
3, Igor, BRA, D, 1.82, 84, 03-08-79, Osasco, Botafogo
4, Durval, BRA, D, 1.84, 82, 11-07-80, Espurito Santo, Atlético Paranaense
5, Hamilton, TOG, M, 1.78, 76, 26-06-80, Murici, Boca Júnior-SE
6, Dutra, BRA, D, 1.69, 70, 11-08-73, Duque Bacelar, Yokohama F Marinos
8, Sandro Goiano, BRA, M, 1.81, 80, 06-08-73, Pirinópolis, Grêmio
9, Guto, BRA, F, 1.84, 80, 04-05-88, Criciúma, Internacional
11, Ciro, BRA, F, 1.75, 72, 18-04-89, Salgueiro, Salgueiro
12, Cléber, BRA, G, 1.84, 79, 20-08-82, Palmital, Santa Cruz
13, Elias, BRA, D, 1.82, 75, 02-07-88, Recife, None
14, Andrade, BRA, M, 1.74, 70, 13-10-81, São Paulo, Vasco da Gama
15, Jonas, BRA, D, 1.81, 77, 10-02-87, Votuporanga, Internacional
16, Juliano, BRA, D, 1.87, 80, 03-03-81, Rio Negro, São Luiz
17, Wilson, BRA, F, 1.79, 85, 21-03-85, Araras, Genoa
18, Vandinho, BRA, F, 1.78, 76, 24-08-86, Londrina, Desportivo Brasil
19, Luciano Henrique, BRA, M, 1.70, 72, 10-10-78, Tremembé, Internacional
21, Saulo, BRA, G, 1.95, 75, 02-04-89, Piranhas, None
22, Moacir, BRA, M, 1.84, 70, 14-02-86, Recife, Central-PE
25, Daniel Paulista, BRA, M, 1.79, 74, 05-05-82, Ribeirão Preto, Rapid Bucureşti
26, Dudé, BRA, M, 1.81, 76, 31-05-87, Marabá, Picos
27, Elizeu, BRA, M, 1.83, 78, 28-05-89, Recife, None
28, Fabiano, BRA, M, 1.81, 78, 06-04-78, Marília, Atlético Mineiro
29, Élder Granja, BRA, D, 1.81, 73, 02-07-82, Santos, Atlético Mineiro
32, Everton Heleno, BRA, M, 1.87, 87, 25-11-90, Recife, None
34, Eduardo, BRA, F, 1.87, 76, 22-03-87, Ribeirão Preto, Atlético Paranaense
35, Juan Carlos Arce, BOL, F, 1.75, 65, 10-04-85, Santa Cruz de la Sierra, Oriente Petrolero
36, Lincom, BRA, F, 1.92, 95, 17-02-84, Birigui, Rio Branco
37, Zé Antonio, BRA, M, 1.81, 81, 19-03-84, Monte Azul Paulista, Atlético Paranaense
38, Juninho, BRA, M, 1.73, 63, 21-06-86, Belo Jardim, Sete de Septembro
39, Fininho, BRA, D, 1.80, 75, 03-11-83, São Paulo, Lokomotiv Moscow
40, Isael, BRA, M, 1.71, 71, 13-05-88, São Paulo, Grêmio
42, Adriano Pimenta, BRA, M, 1.70, 64, 14-11-82, Goiânia, Blooming
43, Paulinho, BRA, F, 1.68, 62, 16-07-82, Cuiabá, Kyoto Sanga
44, Freire, BRA, D, 1.86, 73, 21-08-89, Presidente Prudente, Paraná

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Paulo Baier, BRA, M, 1.84, 78, 25-10-74, Ijuí, Atlético Paranaense
24, Gabriel, BRA, D, 1.86, 86, 05-03-83, Porto Alegre, 
20, Weldon, BRA, F, 1.83, 77, 06-08-80, Santo André, Benfica
23, Bruno Teles, BRA, D, 1.83, 78, 01-05-86, Alvorada, Grêmio
30, Hugo, BRA, M, 1.78, 76, 21-08-83, Itaperuna, Atlético Mineiro
31, Jeferson, BRA, G, 1.84, 76, 09-06-89, Escada, Treze
33, Renan, BRA, M, 1.86, 82, 19-06-86, Batatais, Fortaleza
7, Fumagalli, BRA, M, 1.75, 72, 05-10-77, Aparecida do Monte Alto, Vasco da Gama (On Loan)
