=  Panionios - Greek Super League 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikos Papadopoulos, GRE, G, 1.90, 80, 11-04-90, Athens, Fortuna Düsseldorf
2, Amiri Kurdi, GRE, M, 1.79, 70, 11-09-91, Riyadh, None
4, Vasilios Lampropoulos, GRE, D, 1.85, 78, 31-03-90, Pyrgos, Ethnikos Asteras
5, Anastasios Avlonitis, GRE, D, 1.90, 85, 01-01-90, Chalcis, Kavala
6, Alexandros Kouros, GRE, D, 1.84, 79, 22-08-93, Politsani, None
7, Dimitris Kolovos, GRE, M, 1.82, 77, 27-04-93, Athens, Olympiakos
8, Vasilis Bouzas, GRE, M, 1.73, 66, 30-06-93, Athens, None
9, Leonidas Kampantais, GRE, F, 1.83, 77, 08-03-82, Athens, OFI
11, Efthimis Koulouheris, GRE, D, 1.80, 73, 10-03-81, Karditsa, Aris
13, Christos Aravidis, GRE, M, 1.78, 75, 13-03-87, Athens, Doxa Dramas
20, Andreas Lasnik, AUT, M, 1.83, 74, 09-11-83, Voitsberg, NAC Breda
21, Kostas Stavrothanasopoulos, GRE, F, 1.74, 67, 06-02-92, Agrinio, None
22, Giannis Anestis, GRE, G, 1.97, 89, 09-03-91, Chalkida, None
23, Markos Dounis, GRE, F, 1.74, 70, 09-05-92, Athens, None
24, Manolis Zacharakis, GRE, D, 1.79, 75, 10-08-92, Chania, OFI
25, Xenofon Panos, GRE, D, 1.74, 66, 25-08-89, Ioannina, Thrasivoulos
27, Konstantinos Korkontzelos, GRE, M, , , 12-12-92, , Doxa Dramas
28, Mihalis Papadopoulos, GRE, F, 1.80, 73, 30-05-93, , Kifisias
29, Nikos Pantidos, GRE, D, 1.85, 78, 19-04-91, Athens, Aris
31, Nikos Giannakopoulos, GRE, G, 1.92, 80, 19-02-93, Athens, Udinese
33, Dimitris Toskas, GRE, D, 1.88, 80, 13-03-91, Katerini, PAEEK
34, Giorgos Kotsalas, GRE, D, , , 04-01-95, , None
50, Kostas Panagiotoudis, GRE, M, 1.75, 70, 03-12-94, Thessaloniki, PAOK
82, Pavlos Mitropoulos, GRE, M, 1.82, 80, 04-04-90, Volos, Panetolikos
99, Apostolis Giannou, GRE, F, 1.85, 79, 25-01-90, Naoussa, PAOK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Claudio Rivero, URU, M, 1.82, 79, 14-04-85, Montevideo, 
10, Kostas Mendrinos, GRE, M, 1.77, 74, 28-05-85, Athens, Platanias
73, Nikos Liolios, GRE, D, , , 07-12-91, , 
19, Mattheos Maroukakis, GRE, F, 1.85, 77, 04-01-90, Athens, Ionikos
17, Nikos Kaltsas, GRE, M, 1.79, 74, 28-06-89, Chalkida, Kalloni
81, Philippos Sachsanidis, GRE, G, 1.85, 80, 23-10-89, Athens, Iraklis
