=  Bari - Italian Serie B 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Enrico Guarna, ITA, G, 1.85, 82, 11-08-85, Catanzaro, Spezia
2, Stefano Sabelli, ITA, D, 1.80, 74, 13-01-93, Rome, Roma
3, Marco Chiosa, ITA, D, 1.80, 73, 20-06-93, Ciriè, Torino
4, Marco Romizi, ITA, M, 1.75, 70, 13-02-90, Arezzo, Fiorentina
5, Diego Polenta, URU, D, 1.85, 87, 06-02-92, Montevideo, Genoa
7, Diego Albadoro, ITA, F, 1.85, 80, 26-02-89, Naples, Giugliano
8, Daniele Sciaudone, ITA, M, 1.83, 72, 10-08-88, Bergamo, Taranto
9, Edgar Çani, ALB, F, 1.92, 90, 22-07-89, Tirana, Catania
10, Richard Lugo Martínez, PAR, M, 1.84, 88, 20-06-92, Lambaré, Sportivo Carapeguá
11, Cristian Galano, ITA, F, 1.70, 69, 01-04-91, Foggia, None
12, Alex Daniel Pena, ROU, G, 1.90, 70, 26-01-90, Craiova, Roma
14, Richard-Quentin Samnick, FRA, D, 1.89, 86, 23-01-93, Noisy-le-Grand, Paris St-Germain
15, Dimitrios Vosnakidis, GRE, D, 1.92, 88, 14-02-94, Komotini, Panthrakikos
16, João Silva, POR, F, 1.89, 80, 21-05-90, Santo Tirso, Levski Sofia
17, Ignacio Lores, URU, M, 1.82, 73, 26-04-91, Montevideo, Palermo
18, Francesco Caputo, ITA, F, 1.80, 75, 06-08-87, Altamura, Noicattaro
20, Damiano Zanon, ITA, D, 1.77, 73, 02-09-83, L'Aquila, Benevento
21, Marco Ezio Fossati, ITA, M, 1.80, 70, 05-10-92, Monza, Milan
22, Miodrag Mitrović, SUI, G, 1.86, 89, 14-07-91, Bellinzona, Chiasso
23, Luca Ceppitelli, ITA, D, 1.89, 83, 08-11-89, Castiglione del Lago, Andria BAT
25, Marino Defendi, ITA, M, 1.76, 73, 19-08-85, Bergamo, Atalanta
26, Enis Nadarević, BIH, F, 1.84, 81, 19-07-87, Bihac, Genoa
27, Marco Calderoni, ITA, D, 1.80, 75, 18-02-89, Latisana, Chievo Verona
28, Stefano Beltrame, ITA, F, 1.83, 70, 08-02-93, Biella, Sampdoria
29, Vito Leonetti, ITA, F, 1.72, 66, 16-03-94, Bari, Andria BAT
30, Salvatore Santeramo, ITA, M, 1.83, 72, 29-06-95, Castellana Grotte, Quartieri Uniti Bari
31, Eneo Gjonaj, ALB, M, 1.69, 51, 30-01-95, Lezhë, None
32, Paolo Vicino, ITA, G, 1.84, 82, 06-02-95, Gravina in Puglia, None
33, Gennaro Delvecchio, ITA, M, 1.91, 83, 25-03-78, Barletta, Grosseto
34, Mario Mercadante, ITA, D, 1.83, 73, 27-02-95, Altamura, None
35, Vincenzo Chiochia, ITA, D, 1.80, 70, 27-04-94, Taranto, Taranto

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Abdelkader Ghezzal, ALG, F, 1.83, 78, 05-12-84, Decines Charpieu, Parma
24, Matías Alonso, URU, F, 1.78, 73, 16-04-85, Montevideo, Defensor Sporting
9, Alessandro Marotta, ITA, F, 1.80, 78, 15-07-86, Naples, Grosseto (On Loan)
17, Giuseppe Statella, ITA, M, 1.80, 76, 15-03-88, Melito di Porto Salvo, Pro Vercelli
26, Errico Altobello, ITA, D, 1.82, 79, 20-11-90, Cava de' Tirreni, Savona
13, Federico Masi, ITA, D, 1.90, 84, 10-10-90, Frascati, Paganese (On Loan)
6, Andrea De Falco, ITA, M, 1.79, 70, 19-06-86, Ancona, Juve Stabia (On Loan)
20, Anthony Partipilo, ITA, M, 1.77, 76, 27-10-94, Bari, Cosenza (On Loan)
19, Francesco Fedato, ITA, F, 1.77, 66, 15-10-92, Mirano, Catania
