=  Toronto FC - USA Major League Soccer 2013

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Chris Konopka, USA, G, 1.96, 98, 14-04-85, Toms River, Philadelphia Union
3, Jonas Elmer, SUI, D, 1.76, 69, 28-02-88, Zürich, Winterthur
4, Doneil Henry, CAN, D, 1.88, 82, 20-04-93, Brampton, None
5, Ashtone Morgan, CAN, D, 1.80, 68, 09-02-91, Toronto, None
6, Gale Agbossoumonde, USA, D, 1.89, 92, 17-11-91, Lomé, Fort Lauderdale Strikers
7, Bright Dike, USA, F, 1.85, 100, 02-02-87, Edmond, Portland Timbers
8, Kyle Bekker, CAN, M, 1.78, 75, 02-09-90, Oakville, Boston College
9, Emery Welshman, CAN, F, 1.80, 82, 09-11-91, Mississauga, Oregon State Univ
10, Robert Earnshaw, WAL, F, 1.73, 68, 06-04-81, Mulfulira, Cardiff C
12, Joseph Bendik, USA, G, 1.91, 93, 25-04-89, Marietta, Portland Timbers
13, Stephen Caldwell, SCO, D, 1.80, 72, 12-09-80, Stirling, Birmingham C
14, Danny Koevermans, NED, F, 1.82, 77, 01-11-78, Schiedam, PSV Eindhoven
15, Bobby Convey, USA, M, 1.75, 73, 27-05-83, Philadelphia, Sporting Kansas City
16, Darel Russell, ENG, M, 1.78, 74, 22-10-80, Mile End, Portsmouth
17, Justin Braun, USA, F, 1.91, 87, 31-03-87, Salt Lake City, Real Salt Lake
18, Michael Thomas, USA, M, 1.78, 86, 08-03-88, Olathe, Sporting Kansas City
19, Reggie Lambe, BER, M, 1.70, 69, 04-02-91, Hamilton [BER], Ipswich T
20, Matías Laba, ARG, M, 1.74, 70, 11-12-91, Capital Federal, Argentinos Juniors
21, Jonathan Osorio, CAN, M, 1.75, 73, 12-06-92, Toronto, SC Toronto
23, Álvaro Rey, ESP, M, 1.83, 75, 11-07-89, Seville, Xerez
24, Stefan Frei, SUI, G, 1.90, 88, 20-04-86, Altstätten, Univ of California
25, Jeremy Hall, USA, M, 1.80, 74, 11-09-88, Tampa, FC Dallas
27, Richard Eckersley, ENG, D, 1.76, 75, 12-03-89, Salford, Burnley
28, Mark Bloom, USA, D, 1.83, 75, 25-11-87, Marietta, Atlanta Silverbacks
32, Andrew Wiedeman, USA, F, 1.80, 75, 22-08-89, San Ramon, FC Dallas
33, Ryan Richter, USA, F, 1.88, 79, 12-04-89, Southampton, PA, Charleston Battery
34, Manny Aparicio, ARG, M, 1.70, 68, 17-09-95, Buenos Aires, None
40, Quillan Roberts, CAN, G, 1.83, 88, 13-09-94, Toronto, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Matt Stinson, CAN, M, 1.78, 75, 09-09-92, Toronto, 
55, Júlio César, BRA, D, 1.83, 78, 17-11-78, São Luis, Retired
26, Ashton Bennett, JAM, F, 1.70, 76, 08-09-88, Clarendon Parish, 
28, Taylor Morgan, ENG, F, 1.96, 82, 21-10-90, Southampton, Östersunds FK
23, Terry Dunfield, CAN, M, 1.70, 65, 20-02-82, Vancouver, 
2, Logan Emory, USA, D, 1.85, 84, 10-01-88, Boise, San Antonio Scorpions
7, John Bostock, ENG, M, 1.79, 75, 15-01-92, Lambeth, Tottenham H
31, Hogan Ephraim, ENG, M, 1.75, 70, 31-03-88, Islington, QPR
11, Luis Silva, USA, M, 1.80, 77, 10-12-88, Los Angeles, DC United
3, Danny Califf, USA, D, 1.85, 82, 17-03-80, Montclair, Retired
48, Darren O'Dea, IRL, D, 1.85, 83, 04-02-87, Dublin, Metalurh Donetsk
22, Jeremy Brockie, NZL, F, 1.80, 78, 07-10-87, Christchurch, Wellington Phoenix
37, Maximiliano Urruti, ARG, F, 1.82, 73, 22-02-91, Rosario, Portland Timbers
