=  Philadelphia Union - USA Major League Soccer 2013

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, Chris Albright, USA, D, 1.86, 84, 14-01-79, Philadelphia, New York Red Bulls
5, Greg Jordan, USA, M, 1.83, 75, 05-04-90, Naperville, Creighton Univ
6, Conor Casey, USA, F, 1.88, 85, 25-07-81, New Hampshire, Colorado Rapids
7, Brian Carroll, USA, M, 1.78, 69, 20-07-81, Springfield, Columbus Crew
8, Matt Kassel, USA, M, 1.83, 78, 30-10-89, Bridgewater, Pittsburgh Riverhounds
9, Jack McInerney, USA, F, 1.73, 70, 05-08-92, Alpharetta, Cobb FC
10, Roger Torres, COL, M, 1.65, 64, 13-07-91, Barrancabermeja, América de Cali
11, Sébastien Le Toux, FRA, F, 1.85, 75, 10-01-84, Mont-Saint-Aignan, New York Red Bulls
12, Aaron Wheeler, USA, F, 1.93, 90, 11-05-88, Baltimore, FC KooTeePee
13, Michael Lahoud, USA, M, 1.73, 74, 15-09-86, Washington, DC, Chivas USA
14, Amobi Okugo, USA, M, 1.83, 79, 13-03-91, Hayward, UCLA
16, Don Anding, USA, D, 1.80, 77, 31-05-91, Amity Harbor, Northeastern Univ
17, Yann Ekra, FRA, F, 1.80, 70, 10-12-90, , Harrisburg City Islanders
18, Zac MacMath, USA, G, 1.88, 80, 07-08-91, St. Petersburg, FL, Univ of Maryland
19, Kléberson, BRA, M, 1.75, 64, 19-06-79, Urai, Bahia
20, Jimmy McLaughlin, USA, M, 1.73, 62, 30-04-93, Malvern, None
21, Michael Farfan, USA, M, 1.75, 73, 23-06-88, San Diego, Univ of Nth Carolina
22, Leo Fernandes, USA, M, 1.85, 75, 23-12-91, São Paulo, Stony Brook Univ
23, Cristhian Hernandez, MEX, F, 1.80, 73, 30-10-93, Guadalajara, None
25, Sheanon Williams, USA, M, 1.80, 77, 17-03-90, Boston, Harrisburg City Islanders
26, Keon Daniel, TRI, M, 1.85, 77, 16-01-87, Lambeau, Puerto Rico Islanders
28, Ray Gaddis, USA, D, 1.75, 69, 13-01-90, Indianapolis, Reading U
29, Antoine Hoppenot, USA, F, 1.73, 71, 23-11-90, Paris, Princeton Univ
31, Jeff Parke, USA, D, 1.85, 73, 23-03-82, Downington, Seattle Sounders
33, Fabinho, BRA, D, 1.73, 73, 16-03-85, Ariquenes, Sydney FC
39, Oka Nikolov, MKD, G, 1.88, 86, 25-05-74, Erbach, Eintracht Frankfurt
40, Gilberto, BRA, M, 1.89, 82, 20-10-88, Serrinha, Tombense
44, Danny Cruz, USA, M, 1.73, 77, 03-01-90, Petersburg, DC United

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Gabriel Farfan, USA, M, 1.78, 75, 23-06-88, Wildomar, Chivas USA
4, Bakary Soumaré, MLI, D, 1.93, 86, 09-11-85, Bamako, Chicago Fire
1, Chris Konopka, USA, G, 1.96, 98, 14-04-85, Toms River, Toronto FC
