=  Fenerbahçe - Turkish Süper Lig 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Altay Bayındır, TUR, G, 1.98, 89, 14-04-98, Osmangazi, Ankaragücü
3, Kim Min-Jae, KOR, D, 1.88, 78, 15-11-96, Tongyeong, Beijing Guoan
4, Serdar Aziz, TUR, D, 1.83, 73, 23-10-90, Bursa, Galatasaray
5, José Ernesto Sosa, ARG, M, 1.79, 72, 19-06-85, Carcarañá, Trabzonspor
7, Ozan Tufan, TUR, M, 1.79, 70, 23-03-95, Bursa, Bursaspor
8, Mert Hakan Yandaş, TUR, M, 1.74, 73, 19-08-94, Bursa, Sivasspor
9, Diego Rossi, URU, F, 1.70, 66, 05-03-98, Montevideo, Los Angeles FC
10, Mesut Özil, GER, M, 1.80, 76, 15-10-88, Gelsenkirchen, Arsenal
11, Mërgim Berisha, KVX, F, 1.86, 79, 11-05-98, Berchtesgaden, Red Bull Salzburg
13, Enner Valencia, ECU, F, 1.74, 74, 04-11-89, San Lorenzo, UANL Tigres
14, Dimitris Pelkas, GRE, M, 1.75, 68, 26-10-93, Giannitsa, PAOK
16, Ferdi Kadıoğlu, NED, M, 1.73, 64, 07-10-99, Arnhem, NEC Nijmegen
17, İrfan Can Kahveci, TUR, M, 1.75, 67, 15-07-95, Bayat, İstanbul Başakşehir
19, Serdar Dursun, GER, F, 1.90, 85, 19-10-91, Hannover, Darmstadt
20, Luiz Gustavo, BRA, M, 1.87, 82, 23-07-87, Pindamonhangaba, Marseille
21, Bright Osayi-Samuel, NGA, F, 1.75, 72, 01-02-97, Okija, QPR
25, Arda Güler, TUR, M, 1.75, 70, 25-02-05, Ankara, None
26, Miha Zajc, SVN, M, 1.80, 76, 01-07-94, Šempeter pri Gorici, Empoli
27, Miguel Crespo, POR, M, 1.83, 78, 11-09-96, Lyon, Estoril
30, Nazim Sangaré, GER, D, 1.85, 73, 30-05-94, Cologne, Antalyaspor
32, Marcel Tisserand, COD, D, 1.84, 70, 10-01-93, Meaux, Wolfsburg
33, Çağtay Kurukalıp, TUR, D, 1.81, 70, 24-02-02, Gaziosmanpaşa, Kasımpaşa
35, Berke Özer, TUR, G, 1.91, 73, 25-05-00, İzmir, Altınordu
37, Filip Novák, CZE, D, 1.84, 79, 26-06-90, Přerov, Trabzonspor
41, Attila Szalai, HUN, D, 1.92, 83, 20-01-98, Budapest, Apollon Limassol
54, Osman Ertuğrul Çetin, TUR, G, 1.88, 85, 21-04-03, İstanbul, None
77, Burak Kapacak, TUR, M, 1.80, 72, 08-12-99, Osmangazi, Bursaspor
99, Arda Kurtulan, MKD, F, 1.83, 72, 19-11-02, İstanbul, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Mathias Zanka Jørgensen, DEN, D, 1.91, 79, 23-04-90, Copenhagen, Brentford
15, Mbwana Samatta, TAN, F, 1.79, 70, 13-12-92, Dar es Salam, Royal Antwerp (On Loan)
28, Mauricio Lemos, URU, D, 1.87, 84, 28-12-95, Rivera, Beerschot (On Loan)
2, Nabil Dirar, MAR, M, 1.82, 79, 25-02-86, Casablanca, Kasımpaşa
88, Caner Erkin, TUR, D, 1.77, 75, 04-10-88, Edremit, Fatih Karagümrük
44, Steven Caulker, SLE, D, 1.90, 76, 29-12-91, Feltham, Gaziantep (On Loan)
6, Max Meyer, GER, M, 1.69, 65, 18-09-95, Oberhausen, FC Midtjylland (On Loan)
23, Muhammed Gümüşkaya, TUR, M, 1.77, 66, 01-01-01, İstanbul, Giresunspor (On Loan)
59, Bartu Kulbilge, TUR, G, 1.89, 71, 21-06-03, Bursa, Boluspor
80, Fatih Şanlıtürk, TUR, M, 1.80, 71, 01-01-03, Adana, Ümraniyespor
29, Sinan Gümüş, GER, F, 1.79, 70, 15-01-94, Pfullendorf, Antalyaspor
