=  Paris Saint-Germain - French Ligue 1 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Achraf Hakimi, MAR, D, 1.80, 69, 04-11-98, Madrid, Internazionale
3, Presnel Kimpembe, FRA, D, 1.83, 67, 13-08-95, Beaumont-sur-Oise, None
4, Sergio Ramos, ESP, D, 1.84, 82, 30-03-86, Camas, Real Madrid
5, Marquinhos, BRA, D, 1.81, 67, 14-05-94, São Paulo, Roma
6, Marco Verratti, ITA, M, 1.65, 60, 05-11-92, Pescara, Pescara
7, Kylian Mbappé, FRA, F, 1.78, 67, 20-12-98, Paris, Monaco
8, Fabián Ruiz, ESP, M, 1.89, 70, 03-04-96, Los Palacios y Villafranca, Napoli
10, Neymar, BRA, F, 1.74, 64, 05-02-92, Mogi das Cruzes, Barcelona
14, Juan Bernat, ESP, D, 1.72, 67, 01-03-93, Valencia, Bayern Munich
15, Danilo Pereira, POR, M, 1.87, 60, 09-09-91, Bissau, FC Porto
16, Sergio Rico, ESP, G, 1.94, 88, 01-09-93, Seville, Sevilla
17, Vitinha, POR, M, 1.72, 64, 13-02-00, Vila das Aves, FC Porto
18, Renato Sanches, POR, M, 1.76, 75, 18-08-97, Lisbon, Lille
25, Nuno Mendes, POR, D, 1.84, 79, 19-06-02, Lisbon, Sporting CP
26, Nordi Mukiele, FRA, D, 1.85, 74, 01-11-97, Montreuil, RB Leipzig
28, Carlos Soler, ESP, M, 1.80, 76, 02-01-97, Valencia, Valencia
29, Timothée Pembele, FRA, D, 1.84, 72, 09-09-02, Beaumont-sur-Oise, None
30, Lionel Messi, ARG, F, 1.70, 72, 24-06-87, Rosario, Barcelona
31, El Chadaille Bitshiabu, FRA, D, 1.96, 82, 16-05-05, Villeneuve-Saint-Georges, None
33, Warren Zaire-Emery, FRA, M, 1.78, 68, 08-03-06, Montreuil, None
34, Serif Nhaga, POR, D, 1.69, 66, 01-09-05, Bissau, FC Porto
35, Ismaël Gharbi, FRA, M, 1.73, 63, 10-04-04, Paris, None
37, Ilyes Housni, FRA, F, 1.76, 65, 14-05-05, Créteil, None
38, Nehemiah Fernandez, FRA, D, 1.89, 67, 11-12-04, Stains, None
39, Hugo Lamy, FRA, D, -, -, 16-01-04, Lagny-sur-Marne, None
44, Hugo Ekitike, FRA, F, 1.89, 70, 20-06-02, Reims, Reims
70, Lucas Lavallée, FRA, G, 1.95, 78, 18-02-03, Armentières, Lille
90, Alexandre Letellier, FRA, G, 1.91, 81, 11-12-90, Paris, Orléans
99, Gianluigi Donnarumma, ITA, G, 1.96, 90, 25-02-99, Castellammare di Stabia, Milan

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Georginio Wijnaldum, NED, M, 1.75, 69, 11-11-90, Rotterdam, Roma (On Loan)
29, Arnaud Kalimuendo, FRA, F, 1.75, 63, 20-01-02, Suresnes, Rennes
24, Thilo Kehrer, GER, D, 1.84, 70, 21-09-96, Tübingen, West Ham U
28, Junior Dina Ebimbe, FRA, M, 1.83, 72, 21-11-00, Stains, Eintracht Frankfurt (On Loan)
21, Ander Herrera, ESP, M, 1.82, 70, 14-08-89, Bilbao, Athletic Bilbao
8, Leandro Paredes, ARG, M, 1.80, 75, 29-06-94, San Justo, Juventus (On Loan)
20, Layvin Kurzawa, FRA, D, 1.81, 73, 04-09-92, Fréjuis, Fulham (On Loan)
22, Abdou Diallo, SEN, D, 1.83, 72, 04-05-96, Tours, RB Leipzig (On Loan)
23, Julian Draxler, GER, M, 1.83, 68, 20-09-93, Gladbeck, Benfica (On Loan)
27, Idrissa Gueye, SEN, M, 1.74, 66, 26-09-89, Dakar, Everton
12, Rafinha, BRA, M, 1.74, 71, 12-02-93, São Paulo, Al-Arabi [QAT]
9, Mauro Icardi, ARG, F, 1.81, 75, 19-02-93, Rosario, Galatasaray (On Loan)
19, Pablo Sarabia, ESP, M, 1.78, 72, 11-05-92, Madrid, Wolverhampton W
1, Keylor Navas, CRC, G, 1.85, 80, 15-12-86, San Isidro de El General, Nottingham F (On Loan)
36, Ayman Kari, FRA, M, 1.76, 70, 19-11-04, Ivry-sur-Seine, Lorient (On Loan)
