=  Napoli - Italian Serie A 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rafael, BRA, G, 1.86, 83, 20-05-90, Sorocaba, Santos
5, Allan, BRA, M, 1.75, 73, 08-01-91, Rio de Janeiro, Udinese
6, Mário Rui, POR, D, 1.70, 67, 27-05-91, Sines, Roma
7, José Callejón, ESP, F, 1.79, 73, 11-02-87, Motril, Real Madrid
8, Jorginho, ITA, M, 1.80, 65, 21-12-91, Imbituba, Verona
11, Christian Maggio, ITA, D, 1.84, 79, 11-02-82, Montecchio Maggiore, Sampdoria
13, Michael Scarf, GHA, D, 1.87, 81, 10-05-99, Accra, Carpi
14, Dries Mertens, BEL, F, 1.69, 61, 06-05-87, Leuven, PSV Eindhoven
17, Marek Hamšík, SVK, M, 1.83, 79, 27-07-87, Banská Bystrica, Brescia
18, Leandrinho, BRA, F, 1.73, 66, 11-10-98, Ribeirão Claro, Ponte Preta
19, Hrvoje Milić, CRO, D, 1.80, 74, 10-05-89, Osijek, Olympiakos
20, Piotr Zieliński, POL, M, 1.80, 75, 20-05-94, Ząbkowice Śląskie, Udinese
21, Vlad Chiricheş, ROU, D, 1.83, 75, 14-11-89, Bacău, Tottenham H
22, Luigi Sepe, ITA, G, 1.85, 75, 08-05-91, Torre del Greco, None
23, Elseid Hysaj, ALB, D, 1.82, 70, 02-02-94, Shkodër, Empoli
24, Lorenzo Insigne, ITA, F, 1.63, 59, 04-06-91, Naples, None
25, Pepe Reina, ESP, G, 1.88, 92, 31-08-82, Madrid, Bayern Munich
26, Kalidou Koulibaly, SEN, D, 1.95, 89, 20-06-91, Saint-Dié, KRC Genk
27, Zinédine Machach, FRA, M, 1.85, 74, 05-01-96, Marseille, Toulouse
30, Marko Rog, CRO, M, 1.80, 74, 19-07-95, Varaždin, Dinamo Zagreb
31, Faouzi Ghoulam, ALG, D, 1.88, 80, 01-02-91, Saint-Priest-en-Jarez, St-Etienne
33, Raúl Albiol, ESP, D, 1.90, 82, 04-09-85, Vilamarxant, Real Madrid
37, Adam Ounas, FRA, F, 1.72, 65, 11-11-96, Chambray-les-Tours, Bordeaux
42, Amadou Diawara, GUI, M, 1.84, 74, 17-07-97, Conakry, Bologna
62, Lorenzo Tonelli, ITA, D, 1.83, 78, 17-01-90, Florence, Empoli
72, Luigi D'Ignazio, ITA, D, 1.75, 65, 13-03-98, San Giorgio a Cremano, None
73, Giuseppe Esposito, ITA, D, , , 16-04-99, Naples, None
74, Gianluca Gaetano, ITA, F, 1.75, 70, 05-05-00, Naples, None
75, Umberto Otranto, ITA, M, 1.70, 62, 30-05-98, Naples, None
76, Ciro Palmieri, ITA, F, , , 01-02-00, Naples, None
77, Raffaele Russo, ITA, F, 1.78, , 25-02-99, Capua, None
78, Pio Schiavi, ITA, D, 1.76, 66, 27-08-98, Cava de' Tirreni, Juve Stabia
79, Maurizio Schaeper, ITA, G, 1.85, , 28-04-99, Naples, None
81, Alberto Senese, ITA, D, 1.78, 66, 24-03-00, Giugliano, None
99, Arkadiusz Milik, POL, F, 1.86, 78, 28-02-94, Tychy, Ajax

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Leonardo Pavoletti, ITA, F, 1.88, 85, 26-11-88, Livorno, Cagliari (On Loan)
3, Ivan Strinić, CRO, D, 1.86, 77, 17-07-87, Split, Sampdoria
91, Duván Zapata, COL, F, 1.89, 88, 01-04-91, Cali, Sampdoria (On Loan)
19, Nikola Maksimović, SRB, D, 1.93, 82, 25-11-91, Bajina Bašta, Spartak Moscow (On Loan)
15, Emanuele Giaccherini, ITA, F, 1.67, 60, 05-05-85, Bibbiena, Chievo Verona (On Loan)
