=  Metalist Kharkiv - Ukrainian Premier League 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danylo Kanevtsev, UKR, G, 1.87, 79, 26-07-96, Kharkiv, Metalist Kharkiv-2
2, Oleksiy Polyanskyy, UKR, M, 1.82, 82, 12-04-86, Avdeyevka, Shakhtar Donetsk
7, Ivan Bobko, UKR, M, 1.83, 70, 10-12-90, Odessa, Chornomorets Odessa
8, Serhiy Barilko, UKR, M, 1.74, 68, 05-01-87, Kharkiv, ETM Kharkiv
11, Maksym Tretyakov, UKR, M, 1.75, 66, 06-03-96, Troitsko-Safonove, Dnipro Dnipropetrovsk-2
12, Artem Kasyanov, UKR, M, 1.82, 75, 20-04-83, Stakhanov, Ordabasy
13, Ivan Zotko, UKR, D, 1.87, 83, 09-07-96, Chudniv, Metalist Kharkiv-2
15, Dmytro Ryzhuk, UKR, D, 1.83, 76, 05-04-92, Kyiv, Dynamo Kyiv-2
17, Yaroslav Halenko, UKR, F, 1.83, 71, 07-01-91, , Helios Kharkiv
19, Illya Kornyev, UKR, F, 1.83, 66, 01-11-96, Zaporizhya, Metalurh Zaporizhya
20, Oleksandr Kaplienko, UKR, D, 1.62, 56, 07-03-96, Zaporizhya, Metalurh Zaporizhya
21, Ihor Kharatin, UKR, M, 1.88, 80, 02-02-95, Mukacheve, Dynamo Kyiv-2
23, Serhiy Pohorilyy, UKR, G, 1.90, 85, 28-07-86, Kyiv, Tavriya Simferopol
29, Oleksandr Horyainov, UKR, G, 1.88, 77, 29-06-75, Kharkiv, Kryvbas Kryvyi Rih
35, Oleksandr Ilyushchenkov, UKR, G, 1.86, 81, 23-03-90, Ternopil, FC Tiraspol
42, Yevhen Zubeyko, UKR, D, 1.79, 67, 30-09-89, Artemovsk, FC Tosno
44, Oleh Synytsya, UKR, M, 1.77, 66, 20-03-96, Kharkiv, Metalist Kharkiv-2
45, Nazariy Shevchenko, UKR, D, 1.79, 64, 02-03-96, , Metalist Kharkiv-2
46, Maksym Averyanov, UKR, M, 1.73, 63, 22-07-97, Cherkasy, Metalist Kharkiv-2
48, Bohdan Boychuk, UKR, M, 1.70, 59, 30-05-96, Kherson, Metalist Kharkiv-2
49, Andriy Ralyuchenko, UKR, M, 1.82, 71, 08-06-95, Kharkiv, Metalist Kharkiv-2
55, Ivan Rodić, CRO, F, 1.79, 75, 11-11-85, Omiš, Hoverla Uzhhorod
75, Artur Denchuk, UKR, G, 1.85, 76, 03-04-92, Kharkiv, Metalist Kharkiv-2
79, Serhiy Kuznetsov, UKR, F, 1.89, 83, 31-08-82, Kharkiv, Hoverla Uzhhorod
80, Volodymyr Pryyomov, UKR, M, 1.83, 75, 02-01-86, Odessa, Metalurh Zaporizhya
94, Semen Datsenko, UKR, D, 1.80, 72, 10-05-94, Poltava, Illichivets Mariupol
95, Eduard Sobol, UKR, D, 1.86, 73, 20-04-95, Vilnyansk, Shakhtar Donetsk

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
54, Oleksiy Kovtun, UKR, D, 1.85, 76, 05-02-95, Kyiv, FC Poltava
9, Stanislav Kulish, UKR, F, 1.88, 77, 08-02-89, Dnipropetrovsk, Oleksandriya
18, Oleksandr Noyok, UKR, M, 1.74, 62, 15-05-92, Kherson, 
19, Serhiy Rudyka, UKR, M, 1.87, 74, 14-06-88, Zaporizhya, Shakhtyor Soligorsk
12, Rustam Khudzhamov, UKR, G, 1.91, 85, 05-10-82, Skvyra, Shakhtar Donetsk
21, Artem Byesyedin, UKR, F, 1.85, 76, 31-03-96, Kharkiv, Dynamo Kyiv-2
47, Valeriy Hryshyn, UKR, F, 1.81, 68, 12-06-94, Krasnyi Lyman, Shakhtar Donetsk-2
17, Nazar Malinovskyy, UKR, D, 1.77, 71, 18-04-98, , Desportivo das Aves
25, Serhiy Syzyy, UKR, M, 1.72, 68, 01-09-95, Kharkiv, Desportivo das Aves
5, Kyrylo Kovalchuk, UKR, M, 1.85, 73, 11-06-86, Odessa, Karşıyaka
4, Oleksiy Dovhyy, UKR, M, 1.86, 75, 02-11-89, Kyiv, Vorskla Poltava
11, Dmytro Lyopa, UKR, M, 1.70, 58, 23-11-88, Kremenchuk, Puskás Akadémia
10, Vyacheslav Churko, UKR, M, 1.80, 70, 10-05-93, Uzhhorod, Shakhtar Donetsk-2
77, Artem Putivtsev, UKR, D, 1.86, 79, 29-08-88, Kharkiv, TBB Nieciecza
28, Serhiy Nazarenko, UKR, M, 1.76, 69, 16-02-80, Kirovohrad, Dnipro Dnipropetrovsk
1, Denys Sydorenko, UKR, G, 1.85, 75, 18-04-89, Kharkiv, Helios Kharkiv (On Loan)
88, Oleksiy Kurilov, UKR, D, 1.88, 80, 24-04-88, Kerch, Shakhter Karagandy
43, Yuriy Tkachuk, UKR, M, 1.75, 63, 18-04-95, Kharkiv, Atlético Madrid B
