=  Pachuca - Mexican Liga MX 2023/2024 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Sergio Barreto, ARG, D, 1.84, 74, 20-02-99, Clorinda, Independiente
5, Oussama Idrissi, MAR, F, 1.83, 78, 26-02-96, Bergen op Zoom, Sevilla
6, Byron Castillo, ECU, D, 1.67, 65, 10-11-98, Guayas, León
7, Lucas Di Yorio, ARG, F, 1.90, 75, 22-11-96, Mar del Plata, Cerro Largo
8, Javier López, MEX, M, 1.64, 63, 17-09-94, Torreón, Guadalajara
9, Roberto de la Rosa, MEX, F, 1.80, 81, 04-01-00, Texcoco, None
10, Erick Sánchez, MEX, M, 1.67, 64, 27-09-99, Gustavo A. Madero, None
14, José Castillo, MEX, D, 1.79, 66, 02-12-01, Miguel Hidalgo, None
15, Israel Luna, MEX, M, 1.78, 74, 23-03-02, San Luis Potosí, None
18, Marino Hinestroza, COL, M, 1.70, 60, 08-07-02, Cali, América de Cali
19, Celso Ortíz, PAR, M, 1.75, 70, 26-01-89, Asunción, Monterrey
21, Francisco Figueroa, MEX, M, 1.69, 52, 13-06-99, Lázaro Cárdenas, Morelia
22, Gustavo Cabral, ARG, D, 1.82, 81, 14-10-85, Isidro Casanova, Celta Vigo
25, Carlos Moreno, MEX, G, 1.87, 80, 29-01-98, Tecomán, None
26, Jahaziel Marchand, MEX, M, 1.73, 70, 28-09-01, Ciudad Juárez, None
28, Daniel Hernández, MEX, M, 1.70, 67, 01-08-01, Florencio Villarreal, None
29, Illian Hernández, MEX, F, 1.81, 83, 12-04-00, Fresnillo, Zacatecas
31, José Eulogio, MEX, G, 1.78, 70, 11-02-04, Mexicali, None
32, Luis Sánchez, MEX, D, 1.82, 70, 03-05-00, Tantoyuca, Monterrey
33, Pedro Pedraza, MEX, M, 1.73, 68, 30-04-00, Monterrey, Zacatecas
34, Julio Pérez, MEX, D, 1.87, 69, 06-02-02, Ciudad Victoria, None
35, Bryan González, MEX, M, 1.81, 76, 10-04-03, Juárez, None
80, David Terans, URU, M, 1.76, 73, 11-08-94, Montevideo, Athletico Paranaense

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Luis Calzadilla, MEX, M, 1.68, 61, 14-01-00, Tepeji, Venados (On Loan)
32, Leonardo Flores, MEX, F, 1.80, 70, 21-04-03, Monterrey, LAFC2 (On Loan)
27, Fernando Ovelar, PAR, M, 1.72, 70, 06-01-04, Asunción, Atlante (On Loan)
11, Paulino, ESP, M, 1.81, 75, 27-06-97, Santander, Oviedo (On Loan)
23, Óscar Ustari, ARG, G, 1.84, 82, 03-07-86, América, 
16, Fernando Álvarez, MEX, D, 1.86, 81, 24-08-03, New York, CF Montréal
24, Luis Chávez, MEX, M, 1.78, 73, 15-01-96, Ciudad Guzmán, Dynamo Moscow
