=  St Pauli - German 2.Bundesliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Benedikt Pliquett, GER, G, 1.99, 92, 20-12-84, Hamburg, Lübeck
2, Florian Kringe, GER, M, 1.87, 83, 18-08-82, Siegen, Borussia Dortmund
5, Christopher Avevor, GER, D, 1.84, 81, 11-02-92, Kiel, Hannover 96
6, Patrick Funk, GER, M, 1.78, 76, 11-02-90, Aalen, Stuttgart
7, Dennis Daube, GER, M, 1.85, 80, 11-07-89, Hamburg, None
8, Florian Bruns, GER, M, 1.88, 82, 21-08-79, Oldenburg, Alemannia Aachen
9, Marius Ebbers, GER, F, 1.91, 87, 04-01-78, Essen, Alemannia Aachen
10, Christopher Buchtmann, GER, M, 1.74, 68, 25-04-92, Minden, Köln
11, Daniel Ginczek, GER, F, 1.90, 78, 13-04-91, Arnsberg, Borussia Dortmund
13, Philipp Tschauner, GER, G, 1.96, 89, 03-11-85, Schwabach, 1860 Munich
14, Akaki Gogia, GER, M, 1.77, 73, 18-01-92, Rustavi, Wolfsburg
15, Joseph-Claude Gyau, USA, M, 1.75, 72, 16-09-92, Tampa, 1899 Hoffenheim
16, Markus Thorandt, GER, M, 1.86, 82, 01-04-81, Augsburg, 1860 Munich
17, Fabian Boll, GER, M, 1.93, 87, 16-06-79, Bad Bramstedt, Eintracht Norderstedt
18, Lennart Thy, GER, F, 1.82, 75, 25-02-92, Frechen, Werder Bremen
20, Sebastian Schachten, GER, M, 1.90, 82, 06-11-84, Bad Karlshafen, B Mönchengladbach
22, Fin Bartels, GER, M, 1.75, 65, 07-02-87, Kiel, Hansa Rostock
23, Florian Kirschke, GER, G, 1.87, 84, 24-05-92, , Hamburg
24, Florian Mohr, GER, D, 1.82, 76, 25-08-84, Hamburg, Paderborn
25, Kevin Schindler, GER, F, 1.91, 79, 21-05-88, Delmenhorst, Werder Bremen
26, Sören Gonther, GER, D, 1.86, 83, 15-12-86, Schrecksbach, Paderborn
27, Jan-Philipp Kalla, GER, D, 1.80, 66, 06-08-86, Hamburg, Hamburg
28, Andrej Startsev, KAZ, D, 1.75, 70, 07-06-94, Hamburg, Langenhagen
29, Marcel Andrijanić, BIH, M, 1.80, 75, 21-10-92, Hamburg, Hamburg
30, Robin Himmelmann, GER, G, 1.86, 79, 05-02-89, Moers, Schalke
31, Deniz Herber, TUR, F, 1.80, 80, 05-03-92, , None
32, Linus Büchler, GER, D, 1.90, 82, 25-02-94, , None
33, Laurynas Kulikas, RUS, F, 1.87, 80, 13-04-94, Kiel, Holstein Kiel
34, Tjorben Uphoff, GER, D, 1.91, 80, 08-09-94, , Werder Bremen
35, Okyere Wriedt, GER, M, 1.88, 80, 10-07-94, Hamburg, None
36, Okan Kurt, TUR, M, 1.74, 70, 11-01-95, Hamburg, None
37, Hauke Brückner, GER, M, 1.82, 77, 29-02-80, Hamburg, Holstein Kiel

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Carlos Zambrano, PER, D, 1.85, 77, 10-07-89, Callao, Eintracht Frankfurt
19, Mahir Sağlık, TUR, F, 1.78, 76, 18-01-83, Paderborn, Paderborn
