=  Jahn Regensburg - German 2.Bundesliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Hofmann, GER, G, 1.93, 91, 03-11-72, Bayreuth, 1860 Munich
3, Christian Rahn, GER, M, 1.85, 83, 15-06-79, Hamburg, Greuther Fürth
6, André Laurito, GER, D, 1.87, 83, 24-11-83, Kinshasa, Eintracht Bamberg
7, Abdenour Amachaibou, GER, M, 1.76, 70, 22-01-87, Düren, Unterhaching
8, Jonatan Kotzke, GER, M, 1.84, 75, 18-03-90, Pinneberg, 1860 Munich
9, Sebastian Hofmann, GER, F, 1.86, 77, 12-09-83, Sinsheim, Ingolstadt
10, Koke, ESP, F, 1.80, 74, 27-04-83, Málaga, FK Baku
11, Patrick Haag, GER, M, 1.81, 74, 09-03-90, Ludwigshafen, Karlsruhe II
12, Francky Sembolo, CGO, F, 1.82, 83, 09-08-85, Nkayi, Wilhelmshaven
13, Jim Patrick Müller, GER, M, 1.82, 76, 04-08-89, Munich, Greuther Fürth II
17, Oliver Hein, GER, M, 1.72, 66, 22-03-90, Straubing, None
19, Koray Altinay, TUR, D, 1.76, 76, 11-10-91, Munich, Bayern Munich II
20, Denis-Danso Weidlich, GHA, M, 1.85, 79, 08-07-86, Hamburg, RW Erfurt
21, Thomas Kurz, GER, F, 1.89, 79, 03-04-88, Altötting, Bayern Munich II
22, Mario Neunaber, GER, D, 1.84, 78, 17-03-82, Bremen, Hessen Kassel
23, Ramon Machado, BRA, F, 1.80, 76, 04-04-94, , Atlético Paranaense
24, Tim Erfen, GER, M, 1.85, 80, 22-10-82, Mönchengladbach, Wuppertal
25, Markus Smarzoch, GER, M, 1.83, 77, 14-04-90, , TuS Regensburg
26, Timo Ochs, GER, G, 1.88, 86, 17-10-81, Göttingen, 1860 Munich
27, Julian Wießmeier, GER, F, 1.71, 66, 04-11-92, Nuremburg, Nürnberg
28, Sebastian Nachreiner, GER, D, 1.88, 77, 23-11-88, Landau, Dingolfing
30, Julian de Guzmán, CAN, M, 1.69, 68, 25-03-81, Toronto, FC Dallas
31, Benedikt Schmid, GER, F, 1.80, 82, 19-11-90, , Bad Kötzting
32, Carlinhos, BRA, D, 1.79, 82, 22-06-94, Camacan, Desportivo Brasil
33, Patrick Wiegers, GER, G, 1.87, 86, 19-04-90, Deggendorf, None
34, Wilson Kamavuaka, GER, M, 1.88, 74, 29-03-90, Düren, Nürnberg
35, Pedro Beck-Gomes, BRA, F, 1.72, 71, 18-03-92, , Vitória-ES
37, Armin Pillmeier, GER, G, 1.88, 90, 20-02-85, , Tegernheim
38, Philipp Ziereis, GER, D, 1.89, 75, 14-03-93, Schwarzhofen, None
39, Marco Djuricin, AUT, F, 1.81, 72, 12-12-92, Vienna, Hertha Berlin
40, Bernhard Hendl, AUT, G, 1.97, 92, 09-08-92, Vienna, Stuttgart II

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Romain Dedola, FRA, F, 1.68, 64, 02-01-89, Rillieux-la-Pape, Monts d'Or Azergues
14, Thiemo-Jerome Kialka, GER, F, 1.80, 78, 12-01-89, Hamburg, Fortuna Köln
18, Marius Müller, GER, M, 1.91, 78, 05-10-90, Hünfeld, Steinbach
