=  Málaga - Spanish La Liga 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rubén, ESP, G, 1.87, 82, 22-06-84, La Coruña, Cartagena
2, Jesús Gámez, ESP, D, 1.82, 70, 10-04-85, Fuengirola, Málaga B
3, Weligton, BRA, D, 1.86, 78, 26-08-79, Fernandopolis, Grasshoppers
5, Martin Demichelis, ARG, D, 1.84, 78, 20-12-80, Justiniano Posse, Bayern Munich
6, Ignacio Camacho, ESP, M, 1.81, 68, 04-05-90, Zaragoza, Atlético Madrid
7, Joaquín, ESP, M, 1.79, 75, 21-07-81, Puerto de Santa Maria, Valencia
8, Jérémy Toulalan, FRA, M, 1.83, 77, 10-09-83, Nantes, Lyon
9, Ruud van Nistelrooy, NED, F, 1.88, 80, 01-07-76, Geffen, Hamburg
11, Sebastián Fernández, URU, F, 1.67, 69, 23-05-85, Montevideo, Banfield
12, Santi Cazorla, ESP, M, 1.68, 66, 13-12-84, Lugo de Llanera, Villarreal
13, Wilfredo Caballero, ARG, G, 1.85, 83, 28-09-81, Salta Elena, Elche
14, Joris Mathijsen, NED, D, 1.83, 82, 05-04-80, Goirle, Hamburg
15, Nacho Monreal, ESP, D, 1.78, 72, 26-02-86, Pamplona, Osasuna
16, Enzo Maresca, ITA, M, 1.80, 77, 10-02-80, Salerno, Olympiakos
17, Duda, POR, M, 1.80, 76, 27-06-80, Lisbon, Sevilla
18, Eliseu, POR, F, 1.75, 75, 01-10-83, Acoras, Lazio
19, Júlio Baptista, BRA, M, 1.83, 72, 01-10-81, São Paulo, Roma
20, Diego Buonanotte, ARG, M, 1.60, 56, 19-04-88, Teodelina, River Plate
21, Sergio Sánchez, ESP, D, 1.85, 78, 03-04-86, Matarò, Sevilla
22, Isco, ESP, F, 1.76, 80, 21-04-92, Valencia, Valencia B
23, José Salomón Rondón, VEN, F, 1.90, 86, 16-09-89, Caracas, Las Palmas
25, Idriss Carlos Kameni, CMR, G, 1.86, 86, 18-02-84, Douala, Espanyol
26, Juanmi, ESP, F, 1.69, 63, 20-05-93, Coín, Málaga Juvenil
27, Francisco Portillo, ESP, M, 1.69, 63, 13-06-90, Málaga, Málaga B
28, Recio, ESP, M, 1.83, 74, 11-01-91, Málaga, Málaga B
31, Samu, ESP, F, 1.79, 73, 13-07-90, Málaga, Málaga B
33, Juanillo, ESP, M, 1.73, 63, 07-04-91, Málaga, Málaga B
35, Pol Freixanet, ESP, G, 1.91, 80, 22-08-91, Manresa, Málaga B
45, Paco Aguza, ESP, D, 1.87, 81, 09-11-89, Don Benito, Málaga B
46, Adrián, ESP, M, 1.65, 63, 01-08-88, Málaga, Málaga B
49, Víctor Ruiz, ESP, D, 1.75, 71, 12-04-95, Málaga, Málaga B
50, Toni, ESP, G, 1.87, 81, 14-06-93, Barcelona, Málaga B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Hélder Rosário, POR, D, 1.85, 81, 09-03-80, Lisbon, De-Registered
10, Apoño, ESP, M, 1.73, 69, 13-02-84, Málaga, Zaragoza (On Loan)
4, Kris Stadsgaard, DEN, D, 1.85, 78, 01-08-85, Copenhagen, FC København
24, Edinho, POR, F, 1.85, 74, 07-07-82, Aveiro, Académica (On Loan)
