=  IF Elfsborg - Swedish Allsvenskan 2012

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kevin Stuhr-Ellegaard, DEN, G, 1.98, 88, 23-05-83, Farum, SC Heerenveen
2, Skúli Jón Friðgeirsson, ISL, D, 1.87, 75, 30-07-88, , KR Reykjavík
3, Stefan Larsson, SWE, D, 1.83, 79, 21-01-83, Storfors, Kalmar FF
4, Joackim Jørgensen, NOR, M, 1.83, 77, 20-09-88, Fredrikstad, Sarpsborg 08
5, Martin Andersson, SWE, D, 1.88, 84, 16-01-81, Arentorp, Arenstorps SK
6, Jon Jönsson, SWE, D, 1.84, 76, 08-07-83, Hässleholm, Brøndby
7, Johan Larsson, SWE, M, 1.81, 75, 05-05-90, Kinna, None
8, Anders Svensson, SWE, M, 1.80, 78, 17-07-76, Elfsborg, Southampton
9, Lasse Nilsson, SWE, F, 1.80, 70, 03-01-82, Borlänge, Vitesse
11, Daniel Mobaeck, SWE, M, 1.84, 79, 22-05-80, Åtvidaberg, Kalmar FF
12, Sebastian Holmén, SWE, D, 1.85, 73, 29-04-92, Borås, Annelunds IF
13, David Elm, SWE, F, 1.91, 95, 10-01-83, Johansfors, Fulham
14, Oscar Hiljemark, SWE, M, 1.84, 73, 28-06-92, Värnamo, Gislaveds IS
15, Andreas Klarström, SWE, D, 1.74, 70, 23-12-77, Borås, Esbjerg
16, Viktor Claesson, SWE, M, 1.83, 75, 02-01-92, Värnamo, IFK Värnamo
17, Per Frick, SWE, F, 1.82, 81, 14-04-92, Kil, Kils AIK
19, Simon Hedlund, SWE, F, 1.75, 68, 11-03-93, Trollhättan, IFK Trolhättan
20, Amadou Jawo, SWE, F, 1.75, 71, 26-09-84, Banjul, Gefle IF
22, Andreas Augustsson, SWE, D, 1.84, 81, 26-11-76, Häljarp, Horsens
23, Niklas Hult, SWE, M, 1.73, 65, 13-02-90, Värnamo, IFK Värnamo
24, Stefan Ishizaki, SWE, M, 1.80, 76, 15-05-82, Stockholm, Vålerenga
25, Marcus Rohdén, SWE, M, 1.85, 75, 11-05-91, Värnamo, Hössna IF
31, Andreas Andersson, SWE, G, 1.92, 86, 27-02-91, Borås, Gerdsken BK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Kenneth Høie, NOR, G, 1.88, 91, 11-09-79, Haugesund, Djurgårdens IF
18, Mohammed Abdulrahman, NGA, F, 1.79, 77, 25-11-89, , IFK Värnamo (On Loan)
21, Calle Wede, SWE, M, 1.72, 71, 20-04-90, Fagersta, Falkenbergs FF (On Loan)
