=  Kalmar FF - Swedish Allsvenskan 2012

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Petter Wastå, SWE, G, 1.86, 93, 02-02-76, Torsås, Östers IF
2, Markus Thorbjörnsson, SWE, D, 1.87, 80, 01-10-87, Kungsbacka, Falkenbergs FF
3, Liridon Leçi, ALB, M, 1.86, 78, 11-02-85, Priština, Kastrioti Krujë
4, Erik Israelsson, SWE, M, 1.81, 73, 25-02-89, Kalmar, Lindsdals IF
6, Paulus Arajuuri, FIN, D, 1.92, 89, 15-06-88, Helsinki, IFK Mariehamn
7, Mats Solheim, NOR, F, 1.78, 74, 03-12-87, Loen, Sogndal
8, Henrik Rydström, SWE, M, 1.78, 72, 16-02-76, Karlskrona, Listerby IK
9, Sebastian Andersson, SWE, F, 1.90, 85, 15-07-91, Ängelholm, Ängelholms FF
11, Abiola Dauda, NGA, F, 1.80, 72, 03-02-88, Lagos, Sölvesborgs GIF
13, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
14, Jørgen Skjelvik, NOR, D, 1.80, 80, 05-07-91, Hosle, Stabæk
17, Daniel Mendes, BRA, F, 1.75, 73, 18-01-81, São Paulo, AIK
18, Johan Bertilsson, SWE, M, 1.77, 68, 15-02-88, Hova, Degerfors IF
19, Jonathan McDonald, CRC, F, 1.73, 72, 28-10-87, San José [CRC], LD Alajuelense
20, Archford Gutu, ZIM, M, 1.78, 72, 08-05-93, Harare, Dynamos
21, Besnik Rustemaj, SWE, F, 1.88, 81, 23-12-93, , Blackburn R
22, Melker Hallberg, SWE, M, 1.80, 68, 20-10-95, Ljungbyholm, Möre BK
24, Mattias Jung, SWE, M, 1.78, 73, 09-01-93, , Möre BK
25, Tobias Eriksson, SWE, M, 1.78, 70, 19-03-85, Ljusdal, GIF Sundsvall
27, Papa Diouf, SEN, F, 1.80, 71, 22-06-89, Dakar, Dakar UC
30, Ludvig Öhman, SWE, D, 1.89, 80, 09-10-91, Umeå, Sandåkerns SK
31, Mattias Pavic, SWE, D, 1.67, 60, 26-05-93, , Emmaboda IS
32, Lucas Hägg-Johansson, SWE, G, 1.86, 69, 11-07-94, , FC Rosengård
34, Måns Söderqvist, SWE, F, 1.76, 70, 28-02-93, Emmaboda, Emmaboda IS
35, Rasmus Sjöstedt, SWE, D, 1.82, 75, 28-02-92, Färjestaden, Färjestadens GoIF
80, Nenad Djordjević, SRB, D, 1.83, 76, 07-08-79, Paraćin, Krylia Sovetvo
99, Etrit Berisha, ALB, G, 1.94, 92, 10-03-89, Priština, 2 Korriku

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Hampus Bohman, SWE, M, 1.74, 68, 12-06-92, , Umeå FC (On Loan)
18, Johan Bertilsson, SWE, M, 1.77, 68, 15-02-88, Hova, Jönköpings Södra IF (On Loan)
5, Tobias Carlsson, SWE, D, 1.90, 87, 25-02-75, Kalmar, Retired
10, Kristoffer Fagercrantz, SWE, M, 1.87, 80, 09-10-86, , Halmstads BK (On Loan)
