=  IFK Norrköping - Swedish Allsvenskan 2012

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Andreas Lindberg, SWE, G, 1.92, 88, 14-12-80, Stockholm, Ranheim
3, Morten Skjønsberg, NOR, D, 1.81, 72, 12-02-83, Bærum, Stabæk
4, Andreas Johansson, SWE, M, 1.84, 72, 10-03-82, Halmstad, Bochum
5, Christoffer Nyman, SWE, F, 1.83, 77, 05-10-92, Norrköping, None
6, Mathias Florén, SWE, D, 1.79, 80, 11-08-76, Söderhamn, IF Elfsborg
7, Marcus Johansson, SWE, F, 1.77, 64, 01-02-94, , Hagahöjdens BK
9, Imad Khalili, SWE, F, 1.80, 75, 03-04-87, Helsingborg, Helsingborgs IF
10, Gunnar Heiðar Þorvaldsson, ISL, F, 1.82, 75, 01-04-82, Vestmannaeyjar, ÍBV
11, Christopher Telo, SWE, D, 1.72, 69, 04-11-89, Westminster, Kimstad GIF
12, Lars Gerson, LUX, M, 1.84, 77, 05-02-90, Luxembourg, Kongsvinger
13, Nikola Tkalčić, CRO, M, 1.74, 71, 03-12-89, Zagreb, Varaždin
14, James Frempong, SWE, M, 1.72, 63, 11-01-89, , Gefle IF
17, Bobbie Friberg Da Cruz, SWE, D, 1.87, 77, 16-02-82, Gothenburg, Randers
19, Modou Barrow, GAM, F, 1.76, 63, 13-10-92, Banjul, Mjölby Södra IF
20, Isaac Kiese Thelin, SWE, F, 1.89, 83, 24-06-92, Örebro, Karlslunds IF
21, Joonas Tamm, EST, D, 1.92, 90, 09-02-92, Tallinn, Flora Tallinn
22, Armin Tanković, SWE, M, 1.79, 81, 22-03-90, Srebrenica, IF Sylvia
23, David Boo Wiklander, SWE, D, 1.80, 81, 03-10-84, Bogotá, Qviding FIF
25, Markus Falk-Olander, SWE, D, 1.81, 84, 21-05-87, Ödeshög, IF Elfsborg
29, Abbas Hassan, SWE, G, 1.97, 97, 10-05-85, Monrovia, IF Elfsborg
84, Martin Smedberg-Dalence, SWE, M, 1.87, 80, 10-05-84, Norrköping, Ljungskile SK
91, David Mitov Nilsson, SWE, G, 1.90, 86, 12-01-91, Norrköping, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Astrit Ajdarević, SWE, M, 1.86, 77, 17-04-90, Priština, Standard Liège
16, Shpetim Hasani, ALB, F, 1.83, 78, 10-08-82, Gnjilane, Örebro SK
