=  Ajaccio - French Ligue 2 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Thierry Debès, FRA, G, 1.85, 70, 13-01-74, Strasbourg, Guingamp
3, Leyti N'Diaye, SEN, D, 1.88, 84, 19-08-85, Dakar, Marseille
4, Ludovic Asuar, FRA, M, 1.83, 69, 27-10-76, Marseille, Dijon
5, Jonathan Martins Pereira, FRA, D, 1.82, 71, 30-01-86, Bayonne, Lens
6, Carl Medjani, ALG, D, 1.84, 84, 15-05-85, Lyon, Lorient
7, Julien Viale, FRA, F, 1.80, 78, 13-02-82, Lyon, Brest
8, Jean-Baptiste Pierazzi, FRA, M, 1.85, 74, 17-06-85, Ajaccio, None
9, Georges Ba, CIV, F, 1.86, 85, 21-01-79, Abidjan, Gillingham
10, Ludovic Guerriero, FRA, M, 1.76, 71, 05-01-85, Forbach, Nancy
11, Alain Cantareil, FRA, D, 1.78, 70, 15-08-83, Marseille, Lorient
12, Anthony Moura-Komenan, CIV, M, 1.70, 66, 20-01-86, Bruges, Gironde, Libourne
13, Rémi Fournier, FRA, D, 1.90, 70, 13-11-83, Marseille, Martigues
14, Cheikh Diabaté, MLI, F, 1.94, 84, 25-04-88, Bamako, Bordeaux
15, Ahmed Abou Mosalem Farag, EGY, D, 1.79, 75, 25-07-81, Cairo, Strasbourg
16, Laurent Bernardi, FRA, G, 1.77, 72, 09-05-88, Ajaccio, None
17, Cédric Uras, FRA, D, 1.83, 78, 29-11-77, Lyon, Litex Lovech
18, Catilina Aubameyang, GAB, M, 1.70, 65, 01-09-83, Libreville, Paris FC
19, Sébastien Grégori, FRA, M, 1.77, 70, 06-04-81, Marseille, Gueugnon
20, Elie Dohin, FRA, M, 1.71, 60, 29-07-81, Orléans, Libourne
21, Mickaël Charvet, FRA, D, 1.79, 77, 31-03-88, Bourg en Bresse, Lyon
22, Billy Modeste, FRA, D, 1.90, 80, 12-05-88, Paris, None
23, Stéphane Darbion, FRA, M, 1.83, 77, 22-03-84, Belley, Montpellier
25, Miloš Krstić, SRB, M, 1.79, 73, 07-03-87, Svrljiska Topla, Marseille
27, Dimitri Lesueur, FRA, F, 1.80, 73, 25-01-87, Blanc-Mesnil, GFCO Ajaccio
28, Didier Angan, FRA, D, 1.84, 70, 27-12-74, Anyama, Catanzaro
30, Laurent Quiévreux, FRA, G, 1.83, 80, 10-03-79, Cambrai, Clermont
33, Benjamin André, FRA, M, 1.77, 68, 03-08-90, Nice, None
34, Remi Cilia, FRA, D, 1.80, 75, 11-09-89, Ollioules, None
35, Alexandre Cotoni, FRA, F, 1.81, 67, 26-01-88, Ajaccio, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Jean Jacques Mandrichi, FRA, F, 1.84, 81, 03-06-84, Bastia, Nîmes (On Loan)
21, Federico Poggi, ARG, M, 1.66, 65, 10-01-81, Capital Federal, Arsenal [ARG]
