=  Reims - French Ligue 2 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Johan Liébus, FRA, G, 1.85, 84, 05-11-78, Tours, Gueugnon
2, Brahim Thiam, FRA, D, 1.85, 82, 24-02-74, Saint Denis, Caen
3, Marc Giraudon, FRA, D, 1.80, 73, 22-07-80, Vierzon, Châteauroux
4, Jean-Christophe Devaux, FRA, D, 1.82, 78, 16-05-75, Lyon, Strasbourg
6, Thomas Gamiette, FRA, M, 1.75, 66, 21-06-86, Epinay-sur-Seine, Entente SSG
7, Odaïr Fortes, CPV, M, 1.82, 70, 31-03-87, Alfortville, Alfortville
8, Vincent Gragnic, FRA, M, 1.84, 75, 23-06-83, Quimperlé, Marseille
9, Stéphane Samson, FRA, F, 1.78, 75, 30-09-75, Bernay, Caen
10, Wilfried Moimbé, FRA, M, 1.73, 65, 18-10-88, Vichy, Bordeaux
12, Johann Truchet, FRA, D, 1.80, 73, 16-08-83, Villefranche-sur-Saône, Guingamp
13, Lucas Deaux, FRA, D, 1.86, 77, 26-12-88, Reims, None
14, Sylvain N'Diaye, SEN, M, 1.78, 76, 25-06-76, Paris, Levante
15, Demba Touré, SEN, F, 1.82, 72, 31-12-84, Dakar, Grasshoppers
16, Kossi Agassa, TOG, G, 1.90, 86, 07-07-78, Lomé, Hércules
17, Christophe Mandanne, FRA, F, 1.71, 62, 07-02-85, Toulouse, Dijon
18, Yann Kermorgant, FRA, F, 1.84, 84, 08-11-81, Vannes, Grenoble
19, Alexandre Barbier, FRA, D, 1.80, 70, 07-07-79, Le Chesnay, Créteil
20, Habib Baldé, GUI, M, 1.82, 70, 08-02-85, Saint-Vallier, Gueugnon
21, Philippe Burle, FRA, M, 1.87, 85, 15-12-73, Toulouse, Valenciennes
22, Shiva Star N'Zigou, GAB, F, 1.75, 68, 24-10-83, Tchibanga, Nantes
23, Julien Ielsch, FRA, D, 1.72, 70, 05-03-83, Belfort, Neuchâtel Xamax
24, Cédric Fauré, FRA, F, 1.86, 83, 14-02-79, Toulouse, Le Havre
25, Sylvain Didot, FRA, M, 1.76, 61, 08-10-75, Lannion, Toulouse
26, Mickaël Tacalfred, FRA, D, 1.75, 69, 23-04-81, Colombes, Dijon
27, Biagui Kamissoko, FRA, M, 1.83, 72, 09-02-83, Paris, Grenoble
28, Williams Martínez, URU, D, 1.81, 72, 18-12-82, Montevideo, Valenciennes
29, Younousse Sankharé, FRA, M, 1.84, 76, 10-09-89, Sarcelles, Paris St-Germain
30, Perica Radic, SRB, G, 1.82, 81, 13-03-84, Smederevo, Ajaccio
34, Matthieu Fontaine, FRA, D, 1.86, 79, 09-04-87, La Bassée, Lens
, Jonathan Kodjia, FRA, F, 1.89, 80, 22-10-89, Saint-Denis, None
, Anatole Ngamukol, FRA, F, 1.76, 63, 15-01-88, Aubervilliers, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
2, Ludovic Liron, FRA, D, 1.83, 76, 30-01-78, Béziers, Nîmes
5, Salim Arrache, ALG, M, 1.87, 77, 14-07-82, Marseille, Marseille
29, David Pollet, BEL, F, 1.88, 79, 12-08-88, Le Bassée, Lens
40, Mathieu Inthasane, FRA, G, 1.83, 78, 08-06-86, Tours, Cassis-Carnoux
11, Guillaume Quellier, FRA, M, 1.77, 66, 25-06-86, Caen, Caen
