=  Amiens - French Ligue 2 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sébastien Chabbert, FRA, G, 1.84, 79, 15-05-78, Pau, Lens
2, Arnold Bouka Moutou, CGO, D, 1.75, 69, 28-11-88, Reims, None
4, Carl Tourenne, FRA, M, 1.82, 78, 10-06-72, Ruffec, Reims
5, Réda Johnson, BEN, D, 1.87, 87, 21-03-88, Marseille, Gueugnon
6, Fabrice Levrat, FRA, M, 1.73, 67, 18-10-79, Bourgoin-Jallieu, Gueugnon
7, Malek Aït-Alia, FRA, M, 1.89, 93, 15-08-77, Mulhouse, Montpellier
8, Antoine Buron, FRA, M, 1.70, 62, 12-10-83, Rouen, Lorient
9, Omar Kossoko, FRA, F, 1.86, 72, 10-03-88, Mantes-la-Jolie, None
10, Sébastien Heitzmann, FRA, F, 1.78, 87, 11-09-79, Lyon, Valenciennes
11, Roy Contout, FRA, M, 1.75, 75, 11-02-85, Cayenne, Metz
14, Eddy Viator, FRA, D, 1.80, 70, 02-06-82, Colombes, Granada 74
15, Steven N'Zonzi, FRA, M, 1.90, 75, 15-12-88, Colombes, None
16, Paul Delecroix, FRA, G, 1.83, 73, 14-10-88, Amiens, None
17, Jean Ismaëla Niang, SEN, M, 1.84, 71, 25-12-87, Dakar, None
18, Abdoulaye Baldé, FRA, F, 1.83, 77, 30-11-86, Paris, None
19, Benjamin Laurant, FRA, M, 1.77, 70, 28-01-87, Paris, Le Havre
20, Maxime Brillault, FRA, D, 1.88, 79, 25-04-83, Tours, Libourne
21, Foued Kadir, ALG, M, 1.79, 68, 05-12-83, Martigues, Cannes
22, Aurélien Boche, FRA, D, 1.85, 79, 16-09-81, Niort, Cherbourg
23, Bakaye Traoré, MLI, M, 1.85, 74, 06-03-85, Bondy, None
24, Benoît Haaby, FRA, D, 1.84, 70, 04-01-82, Saint-Louis, Clermont
25, Nicolas Raynier, FRA, F, 1.79, 80, 04-03-84, Carcassone, Sète
27, Samuel Allegro, FRA, M, 1.85, 82, 14-03-78, Saint-Chamond, Châteauroux
28, Thibault Giresse, FRA, M, 1.72, 68, 25-05-81, Talence, Toulouse
29, Quentin De Parseval, FRA, D, 1.85, 78, 21-09-87, Orléans, Angers
30, Benoît Benvegnu, FRA, G, 1.84, 90, 18-01-85, Montauban, Toulouse
